awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14086,釧路工業高等専門学校,NGUYEN THANHSON,ガスタービン用永続的な自己き裂修復を有する耐環境積層体の創製の挑戦,本研究では、自己亀裂治癒能力を有するナノコンポジットを合成した。空気中で焼鈍することにより亀裂治癒プロセスを実行した後、複合材料を蒸気中で熱処理して、治癒剤を再取得した。 治癒剤は、水蒸気中での熱処理後に部分的にリサイクルされた。水蒸気処理後の複合材料の治癒能力の改善を調査するために、複数の亀裂治癒試験が実施された。処理なしの複合材料と比較して、蒸気で処理された複合材料の亀裂治癒能力が向上した。これらの結果は、水蒸気処理が治癒剤のリサイクルに役立つ可能性があり、従って、ガスタービンブレードなどの高温部品に適用される永続的な亀裂修復能力を備えた自己修復材料の開発にとって重要であることを示唆する。,若手研究,小区分28030:ナノ材料科学関連,自己修復材料,セラミックス工学,ナノコンポジット,機械的特性,耐環境積層体,ガスタービン,自己修復,耐環境材料,ガスタービンエンジン,炭化ケイ素,熱処理,永続,耐環境,積相対,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14085,東京工業大学,陳 君怡,ワンステップ陽極酸化法によるTi-Nb-Ta-Zr-Oナノチューブ光触媒の創製,陽極酸化プロセスにより、Ti-Nb-Ta-Zr-O ナノチューブを Ti-29Nb-13Ta-4.6Zr 合金板表面に形成し、光電気化学システムによる水分解の新規な陽極としての可能性を見極める。Nb、Ta、Zr の自己ドープ効果により、バンドギャップの狭小化、可視光吸収率及び導電性を向上させ、フォトキャリアの電荷分離過程の効率と光電流の増大を引き出す。ナノチューブの細管壁厚は、支配的に水分解効率に影響を与えることがわかっており、陽極酸化の反応条件を変えることによってナノ構造の形態最適化を図る。そして、電気化学インピーダンス解析から、新規可視光応答型光触媒の電荷キャリア移動機構を解明する。,若手研究,小区分28030:ナノ材料科学関連,anodization,nanotubes array,water  splitting,charge dynamics,photocatalyst,TNTZ,yolk-shell nanocrystals,metal sulfides,nanotubes,visible light absorbing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14084,東京工業大学,井田 由美,アークプラズマ蒸着法を用いたサブナノ磁石の創出と二次元配列制御,サブナノ粒子の磁気特性は、構造解析が困難であるため詳細に調査されていない。研究課題では、微細にサイズ制御した酸化鉄サブナノ粒子（SIOPs）の調整方法を開発し、構造と磁気特性を明らかにする。 酸素ガスを流入したアークプラズマ蒸着（APD）法を用いてカーボン担体上にSIOPsの調整し、適切な担体を探索した。また、SIOPsの構造特性は、酸素欠損を含むγ-Fe2O3に類似したサブナノ粒子の形成を明らかにした。 このAPD法は、粒子の保護基として用いる有機化合物による著しい凝集や不純物の汚染を防ぎ、非加熱処理で均一な結晶性サブナノオーダー粒子を提供する簡便な手法である。,若手研究,小区分28030:ナノ材料科学関連,酸化鉄ナノ粒子,グラフェン,アークプラズマ蒸着,磁性,ナノ粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14083,東京大学,荒井 美穂,二次元層状物質の基板としての六方窒化ホウ素(h-BN)の評価,六方窒化ホウ素(h-BN)は絶縁体の二次元層状物質であり、表面が原子レベルで平坦、ダングリングボンドが無いなど、グラフェンや遷移金属ダイカルコゲナイド(TMD)などの原子層物質に対する究極の基板として使われている。しかし我々のこれまでの研究で、 h-BN結晶中には炭素濃度の高い不純物ドメイン領域が存在し、劈開して薄層化してもドメインが残り、しかもそのドメイン領域は光学顕微鏡や原子間力顕微鏡などの一般的な手法では判別できないことが明らかになった。つまり世界中で作製されているファンデルワールスヘテロ構造では、知らず知らずのうちにドメイン上に二次元層状物質を載せてしまっている可能性がある。本研究ではこのドメインが上に乗せた二次元層状物質の特性に影響を与えるかどうかを明らかにする。具体的にはドメインをまたぐようにグラフェンおよびWS2をh-BN上に載せ、グラフェンの電気伝導特性とWS2の発光特性を調べることを目的とした。,若手研究,小区分28030:ナノ材料科学関連,六方窒化ホウ素,二次元層状物質,グラフェン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15405,地方独立行政法人大阪産業技術研究所,近藤 裕佑,非周期・超多層構造によるオールカーボン赤外フィルターの設計指針提示と作製,太陽光赤外線の広帯域な遮蔽・集光用途や各種の赤外線センサーの高機能化のために、赤外線領域の光学特性を自由に制御できる薄膜コーティング技術が求められている。しかし、既存の赤外線領域の光学材料は耐久性に乏しく、光学定数を自由に制御できる材料がない。そこで、本研究ではこれらの課題をオールカーボン積層膜で解決する。カーボン薄膜は耐久性の高さに加え、成膜条件の調整により光学定数を一定の範囲内で調整することができるという特徴を持つ。しかし通常の光学干渉膜としてカーボンを代替しても光学設計の自由度が低く実用性が低い。そこで新規な非周期・超多層積層構造を用いて実用的な赤外線フィルターを設計し製作を行う。,若手研究,小区分28030:ナノ材料科学関連,ダイヤモンドライクカーボン,a-C:H,光学薄膜,プラズマCVD法,赤外線,PECVD,炭素系薄膜,赤外線反射膜,非周期構造,応力制御,a-C：H,構造最適化,カーボン系薄膜,プラズマCVD,赤外線広帯域反射膜,非周期光学薄膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15404,一般財団法人ファインセラミックスセンター,佐々木 祐生,グラフェンサンドイッチ構造を用いた科学反応の直視解析法の開発,本研究では科学反応を『原子分解能』で『リアルタイム』に観察する新たなその場観察手法の開発を目的とする。既存の技術でも、透過型電子顕微鏡（TEM）は原子分解能が得られており、液中での観察も実現されている。しかし、種々の科学反応（化学反応、生体反応など）をTEM内で任意に制御することは極めて困難であった。しかも液中試料の観察では、液体分子による電子ビームの散乱が起こるため分解能が大幅に低下するという致命的な問題があった。本研究は、それらの問題を同時に解決しうる全く新しい独自技術を開発することを目指す。,若手研究,小区分28030:ナノ材料科学関連,グラフェン,CVD,転写,グラフェンサンドイッチ,電子顕微鏡観察,h-BN,BCN,大腸菌,In-situ観察,液中観察,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15403,国立研究開発法人産業技術総合研究所,岡田 光博,原子層半導体のボトムアップ成長によるラテラルホモ接合の実現,本研究では、原子層遷移金属ダイカルコゲナイドに対する、金属元素置換による単一結晶内での局所的なキャリア濃度制御技術=ラテラルホモ接合の実現を目的とする。,若手研究,小区分28030:ナノ材料科学関連,遷移金属ダイカルコゲナイド,化学気相成長,ドーピング,ガスソースCVD,ラテラルホモ接合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15402,国立研究開発法人量子科学技術研究開発機構,ヂン タンフン,超短パルスX線レーザーを用いた次世代超微細加工技術の開発,"超短パルス高強度X線を固体物質に照射すると，従来の可視域レーザーやX線光源等と異なる，原子の内殻にある電子も含めて，極短な時間(femtosecond領域)かつ微小な空間(nanometer領域)に電子が励起される非平衡状態 (Strong Electronic Excitation State, SEES) が生じることが予測されている．本研究の目的は，超短パルス軟X線を用いて，表面の不可逆的過程であるアブレーションの閾値付近の照射によるSEESの緩和過程を解明し，エッチング等のプロセスを用いない直接ナノ微細形成・加工技術の開発に挑戦することである．",若手研究,小区分28030:ナノ材料科学関連,超微細加工,超短パルスX線レーザー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15401,広島大学,河崎 陸,活性酸素種分解性ポリペプチドによるオルガネラ選択的バイオ医薬品デリバリー,植物細胞を構成するミトコンドリアや葉緑体は物質生産やエネルギー生産などの役割を担っている。またミトコンドリアや葉緑体は独自の遺伝子を有しているため、核酸や機能性タンパク質の送達によるオルガネラの機能制御や機能改変が試みられてきた。しかしながら、これら２つのオルガネラへと選択的かつ効率的な核酸やタンパク質の送達は困難である。本研究では、これら２つのオルガネラ移行性ペプチドと会合性ペプチドからなる融合ペプチドが構築するナノ会合体への活性酸素種（ROS）応答性の付与による植物細胞のミトコンドリアや葉緑体への選択的かつ効率的な送達技術の開発を目的としている。,若手研究,小区分28030:ナノ材料科学関連,ポリペプチド,自己組織化,ナノ材料,刺激応答性ナノ材料,タンパク質医薬品,ゲノム編集,オルガネラ,バイオ医薬品,ドラッグデリバリー,ペプチド,刺激応答性ナノ粒子,活性酸素種,分子集合体,ナノマテリアル,刺激応答性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15400,国立研究開発法人日本原子力研究開発機構,寺澤 知潮,熱放射光のその場分光・顕微観察によるAu基板上グラフェンの光物性の解明,次世代半導体として期待されているグラフェンの光物性の変調は，グラフェンを利用した光・電子デバイスの実用に向けて極めて重要である．本研究ではグラフェン支持基板のAuの微細構造の制御によってグラフェンの光物性を変調させることを試みる．グラフェンの光物性の変調を本研究独自の手法である熱放射光学顕微鏡により直接観察し，更に，グラフェンの電子状態の解析とAu微細構造の観察と組み合わせることで，グラフェンの光物性の変調のメカニズムを解明することが本研究の目的である．,若手研究,小区分28030:ナノ材料科学関連,グラフェン,表面再構成,角度分解光電子分光,エネルギーギャップ,熱放射光,角度分解光電子分光法,熱放射,その場観察,バンド構造,周期ポテンシャル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15399,国立研究開発法人物質・材料研究機構,李 世勝,,"In this project, we will focus on the growth of 2-inch wafer-scale TMD single crystals to eliminate the non-uniformity caused by the grain boundaries.A new synthetic strategy (vapor-liquid-solid growth) using non-volatile precursors will be employed. Based on this principal, we will develop a new growth system for CVD of wafer-scale TMD single crystals. A systematic methodology including SHG and STEM will be utilized to evaluate the uniformity and crystallinity of the TMD single crystals. Finally, we will utilize the wafer-scale TMD single crystals for high-performance, flexible transistors.",若手研究,小区分28030:ナノ材料科学関連,二次元ナノ材料科学,化学気相成長,遷移金属カルコゲナイド,電界効果トランジスタ,電子デバイス,Electronic Property,ナノ材料科学,ナノ機能材料,ナノ結晶材料,ナノ物性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15398,国立研究開発法人物質・材料研究機構,王 洪欣,機械学習と原子間力顕微鏡スペクトロスコピーの融合によるナノスケール応力顕微解析,AFM探針が試料表面に押し込まれると、カンチレバーによって感知される力（フォース）は、材料の弾性変形と横方向の既存応力の両方によって誘発される力の合計である。これら二つの力は、荷重印加中におけるAFM探針の正確な半径の詳細な知識なしには分離できない。本申請では、探針の半径関数の隠れた情報を明らかにするために、スパースモデリングベースの機械学習法を使用することを提案する。機械学習支援AFMフォーススペクトロスコピーは、形態学と応力測定の両方において前例のない空間分解能を組み合わせることにより、材料科学と生物学におけるボトルネックの問題を解決することが期待される。,若手研究,小区分28030:ナノ材料科学関連,stress,machine learning,spectroscopy,ナノスケール応力,機械学習,原子間力顕微鏡スペクトロスコピー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15397,東京大学,ARGUELLES ELVIS,,"The current trend in high-capacity hydrogen storage research is the usage of nanomaterials due to their large surface areas and　amenability to engineering. Due to its light mass, quantum effects are likely to play essential roles in hydrogen binding and dynamics in nanostructures. In this research, the quantum mechanical effects in hydrogen storage will be explored by means of first principles calculations and time-dependent perturbation theory. The results of this research are expected to introduce new paradigms in research approaches to hydrogen storage and hydrogen related technologies.",若手研究,小区分28030:ナノ材料科学関連,hydrogen,quantum effects,surface,first principles,rotational states,adsorption,chemisorption,potential energy surface,metal surface,electronic friction,charge exchange,energy dissipation,anisotropic,nanostructure,nanojunction,ortho-para,DFT,NEGF,molecule,graphene,hydrogen storage,nuclear spin,2D nanostructure,transition metal,Quantum effects,nanostructures,ortho-para conversion,molecular rotations,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15396,鶴岡工業高等専門学校,正村 亮,高速イオン伝導が可能な電子－イオン混合伝導性有機材料の創成と伝導メカニズムの解明,本研究では、電子（正孔）伝導体であるπ共役系分子と、イオン伝導体であるイオン液体を精密に複合化させ、１種類の材料中で電子伝導とイオン伝導を同時に有する、「新規混合伝導性有機材料」の創成を行ない、構造と電子伝導度・イオン伝導度との相関を明らかにする。,若手研究,小区分28030:ナノ材料科学関連,電子伝導,イオン伝導,混合伝導,ナノカーボン,イオン液体,二次電池,カーボンナノチューブ,ポリスチレンスルホニルイミド,保護膜,Li負極二次電池,シングルイオン電導性ポリマー,シングルイオン伝導,複合材料,リチウムデンドライト,シングルイオン伝導性ポリマー,リチウムイオン伝導,酸化グラフェン,π共役系,π共役系ポリマー,イオン液体型ポリマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15395,法政大学,石黒 康志,2次元物質TaS2のCDW相転移における異種物質との相互作用の影響の解明,本研究では，2次元化したときのTaS2が示すバルク結晶とは異なるCDW相転移の原理を，基板との相互作用および表面に吸着した外界分子との相互作用の影響の解明を通して明らかにする．これが解明できれば2次元におけるCDW相転移の基本原理の理解だけでなく，基板や外界分子との相互作用といった外場の効果を利用した物性制御の研究の発展に繋がることが期待できる．,若手研究,小区分28030:ナノ材料科学関連,2次元物質,遷移金属ダイカルコゲナイド,CDW相転移,ガス吸着,水素センサ,TaS2,電気伝導度,水素吸着,層数依存性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15394,北九州市立大学,藤井 翔太,次世代高分子系ナノ粒子の創製と生体内動態機構の解明,本研究では、生体内においてその構造を保持可能な高分子鎖含有コア架橋ナノ粒子（Furry Nanoballs: f-NBと命名）を利用し、それら粒子構造および高分子鎖形態を小角散乱法により詳細に理解したうえで、その粒子の体内動態を評価する。これにより、粒子表面の高分子鎖の種類だけでなく、高分子鎖形態およびナノ粒子形態と体内動態の相関性について新たな知見を得ることができる。また得られた結果から、体内動態を制御した上で薬理効果を発揮可能な高分子系ナノ粒子の設計指針を提案する。,若手研究,小区分28030:ナノ材料科学関連,ナノ粒子,生体適合性高分子,生体内動態,高分子鎖形態,高分子ナノ粒子,コア架橋粒子,ボトルブラシポリマー,小角散乱,薬物送達システム,高分子鎖密度,ナノメディシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15393,首都大学東京,LIM HONGEN,原子層物質と3次元固体接合の作製と界面構造の解明,本研究では、2次元物質（原子層物質）と3次元物質における「１次元の接合界面」の作製とその界面構造の解明に取り組む。従来の２－３次元物質の接合界面は，３次元物質の表面と２次元物質の表面の間の「２次元界面」であるが、本研究のように金属の端から水平方向に原子層を合成した「１次元界面」は前例がない。本研究では、金属の種類や結晶面によって接合界面の構造や成長する原子層の結晶方位、そして１次元界面の電子輸送特性がどのように変化するか解明する。,若手研究,小区分28030:ナノ材料科学関連,化学気相成長法,ファンデルワールス物質,遷移金属ダイカルコゲナイド,遷移金属カルコゲナイド,１次元,ナノワイヤー,多量生成,配向制御合成,原子層物質,二次元材料,遷移金属ダイカルコゲナイト,界面成長,界面構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15392,首都大学東京,蓬田 陽平,合成と精製による遷移金属カルコゲナイドナノチューブの１次元化と物性解明,層状物質を筒状に巻いた遷移金属カルコゲナイドナノチューブの構造制御技術を開発し、未だ実現されていない１次元性を有する均一な試料を得る。試料構造・フェルミレベルを制御してその物性を系統的に解明し、１次元性を反映した物性を実験的に観測するとともに、バルクや２次元系を超えるデバイス応用の可能性を実証する。具体的には、小直径試料の生成に特化した合成法を導入し、申請者の有する分離精製技術と組み合わせることで、直径・層数・長さの自在制御が可能な構造制御技術を確立する。１次元化による電気伝導・熱電物性・光物性の変化を観測するとともに、化学的ドーピング・ヘテロ接合を用いたデバイス応用を行う。,若手研究,小区分28030:ナノ材料科学関連,ナノチューブ,無機ナノチューブ,合成,ヘテロナノチューブ,ヘテロ接合,遷移金属ダイカルコゲナイド,遷移金属ダイカルコゲナイドナノチューブ,構造制御,遷移金属カルコゲナイドナノチューブ,遷移金属カルコゲナイド,電気二重層トランジスタ,電気二重層,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15391,京都大学,TRINH THANGTHUY,,"1. Discovering new Sm(Fe1-xCox)12-yTiy (ThMn12, I4/mmm) hard ferromagnetic materials",若手研究,小区分28030:ナノ材料科学関連,SmFe12,Ultrahigh,Coercivity,Permanent,Magnet,Materials,High Performance,Magnet Materials,Rare Earth,Transition Metal,Magnetic Pinning,Hydride,Permanent Magnets,Ferromagnetic Materials,Ultrahigh Coercivity,Large Energy Product,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15390,東京工業大学,JUNG YOUNSU,Realizing the operation of logic circuits based on single-electron transistors at room temperature,,若手研究,小区分28030:ナノ材料科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15389,東北大学,韓 久慧,カーバイド前駆体を用いた低温ナノポーラスグラフェン合成法の開発,"We aim to develop a facile, low-cost and mass-production approach for fabricating multiscale 3D nanoporous graphene materials for a wide range of functional applications. This research will promote the commercial applications of 3D nanoporous graphene.",若手研究,小区分28030:ナノ材料科学関連,Nanoporous graphene,Nanoporous carbon,Carbide mediation,Chemical dealloying,Electrocatalyst,Electrode,Single-atom catalysts,Porous carbon,Sodium ion battery,Composite,Metallic carbides,Dealloying,Na-ion battery,ナノポーラスグラフェン,カーバイド前駆体,低温グラフェン合成法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15388,東北大学,DAO THINGOCANH,"Multifunctional Au/Silk Nanoparticles Prepared by Facile Co-Precipitation Method and Evaluation for Delivery, Imaging and Targeting in Combination Cancer Therapy","The research aims to be the first establishment of Au/silk nanoparticles for delivery, imaging and targeting in cancer treatment, prepared by a facile co-precipitation method. The synthetic approach is mainly carried out in mild condition with minimizing the residues in final product. The obtained Au/silk NPs are expected to advance the drug nanocarriers to a multifunctional system with tunable drug release and designable targeting. The research will also provide a NPs library with diverse structures and properties, which can be used to manipulate the drug delivery performance.",若手研究,小区分28030:ナノ材料科学関連,Silk protein,Gold,Hybrid,Nanomaterials,Drug delivery,Cancer therapy,Photothermal,Biocompatibility,silk protein,gold,hybrid,nanomaterials,drug delivery,cancer therapy,photothermal therapy,hyperthermia,biocompatible,hybrid nanomaterials,reprecipitation approach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
