awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03469,名古屋大学,富田 英生,生体内代謝物解析のためのレーザー分光に基づく放射性炭素同位体分析法の開発,生体内代謝物解析のためのCRDSに基づく14C分析法を開発した。光路長の変調によるベースライン変動の抑制手法、吸着カラムを用いたCO2分離・濃縮などを開発し、14C定量分析を高感度化した。それらの要素技術を用いて、高速液体クロマトグラフィーにて分画された試料中の14C分析を実証した。また、体外からの代謝物分布測定を念頭に、14Cから放出されるβ粒子に起因する制動X線をイメージングするLa-GPSシンチレーション画像検出器を開発した。3Hへの適用性を示して14Cと3Hの二重標識標識によるイメージングへの展望を得るとともに、マウスに経口投与した14C標識化合物の体内位置のイメージングに成功した。,基盤研究(B),小区分80040:量子ビーム科学関連,放射性炭素同位体,レーザー分光,同位体標識,代謝物分析,代謝イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03468,名古屋大学,渡辺 賢一,透明コンポジットシンチレータを用いた高効率・高精細・大判中性子シンチレータの実現,中性子検出を目的としたシンチレータとして、透明コンポジットシンチレータという形態の中性子シンチレータ開発を進めた。透明コンポジットとして、中性子コンバータであるLiF粉末とEu:CaF2シンチレータ粉末を混合して透明樹脂で固めたもの、およびLiガラスシンチレータ粉末を透明樹脂で固めたものが有力な候補となったが、再現性、歩留まりという観点からは、後者に優位性があるという結論に至った。これにより大判中性子シンチレータを実現する見通しを得た。,基盤研究(B),小区分80040:量子ビーム科学関連,中性子,シンチレータ,混合粉末,透明コンポジット,中性子シンチレータ,透明シンチレータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03467,東京大学,宮脇 淳,マグノニクス物質のオペランド共鳴非弾性軟X線散乱測定及びX線偏光歳差分光の開発,マグノニクスに利用されるスピンの集団励起であるマグノンの中でも、テラヘルツ領域の高エネルギー・高波数のマグノンの分散を観測できる手法が求められていた。本研究では、これに適したX線分光法として、角度分解共鳴非弾性X線散乱によるマグノン分散の測定システムの開発と、偏光を用いた新たな手法であるX線偏光歳差分光の実現可能性を検証するための装置開発を行った。X線偏光歳差分光は、高エネルギー分解能でマグノンを観測できることを実証した。,基盤研究(B),小区分80040:量子ビーム科学関連,共鳴非弾性X線散乱,放射光,軟X線分光,偏光解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03466,北海道大学,長谷川 祐司,弱値などを利用した、量子基礎現象における量子系の挙動の研究,本研究課題において、３つの中性子干渉計実験を行った。それらは、１）遅延選択オプション付きの量子チェシャ猫現象を確認する実験、２）３光路干渉計を用いた量子チェシャ猫の３つの自由度の分離実験、３）２つのスピン回転機に異なる周波数を適用して、マッハ・ツェンダータイプの干渉計における２光路の同時弱測定の実験である。さらに、量子測定における「隠れた誤差」の存在を示しさらに定量化を実現した実験を、中性子スピン偏極測定装置を用いて、行った。これらはすべてウィーン工科大学との共同研究の一環として行った。またこれらと並行して、北海道大学においては、原子波干渉実験を行うための環境整備を行った。,基盤研究(B),小区分80040:量子ビーム科学関連,量子物理学,量子光学,中性子光学,物質波光学,弱値,中性子干渉計,磁気光学トラップ,量子ダイナミックス,量子基礎論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20063,広島大学,佐藤 友子,レーザー動的圧縮とX線自由電子レーザーの組み合わせによる超高密度ケイ酸塩相の探索,巨大氷惑星の核や系外・巨大岩石型惑星のマントル部はTPa（～一千万気圧）・数千K領域の温度圧力にあると推測されるが、その条件の再現には大きな技術的困難がある。本研究は、TPa（一千万気圧）領域におけるケイ酸塩の超高密度相の探索を、パワーレーザーによる動的圧縮とX線自由電子レーザーのパルスX線の組み合わせにより実現し、天体衝突過程の物質科学的側面から明らかにすることを目指す。,基盤研究(B),小区分80040:量子ビーム科学関連,衝撃圧縮,レーザー誘起動的圧縮実験,レーザー衝撃圧縮,レーザー誘起衝撃圧縮,衝撃ユゴニオ温度,X線回折,X線自由電子レーザー,高圧試料合成,High pressure,Shock compression,XFEL,Silicate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04408,公益財団法人高輝度光科学研究センター,筒井 智嗣,音響フォノンにおける階層性と次元性のX線非弾性散乱による解明,音響フォノンは物質の硬さや熱伝導度と密接に関わっている。一方で、音響フォノンが観測される周波数領域がその物質の硬さや熱伝導度という機能発現の大きさと1対1対応にある。このため、物質に特有な現象が音響フォノンに現れるときには、その特異現象が観測される周波数領域によって、その機能発現に特徴的な大きさを理解する事ができる。本研究では、超伝導などと密接に関わる絶対温度ゼロ度で定義される相転移現象や結晶と液体の中間の性質を持つ液晶の音響フォノンを調べることで、物質中の諸物性に関わる機能発現に特徴的な大きさの理解を目指す。,基盤研究(B),小区分80040:量子ビーム科学関連,固体物理,量子ビーム,相補利用,機能性材料,強相関電子系,X線非弾性散乱,中性子非弾性散乱,微視的弾性率,運動量・周波数空間での階層性,非弾性散乱,物質の機能発現における階層性,量子臨界性,原子ダイナミクス,量子相転移,液晶相転移,放射光メスバウアー分光,物質機能発現の階層構造,量子ビーム利用,物質機能の階層性,量子臨界現象,ネマティック秩序,強弾性転移,液晶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04407,公益財団法人高輝度光科学研究センター,片山 哲夫,フェムト秒時間分解X線吸収分光法による核波束振動の構造追跡,フェムト秒の時間幅を持つX線自由電子レーザーは、フェムト秒化学に新たな進化をもたらすツールである。特に時間分解X線吸収分光において元素選択的に局所構造の超高速変化の追跡が可能となり、化学反応中の分子構造について全く新しい知見をもたらすことが期待されている。本研究では、溶液中で光励起された金属錯体が緩和する際に起こる核波束振動の局所的な構造変化を原子分解能で観測する。申請者が確立したタイミング揺らぎの補正技術を用いることにより、世界最高の時間分解能の50フェムト秒で分子構造のリアルタイム動画を実現する。,基盤研究(B),小区分80040:量子ビーム科学関連,X線自由電子レーザー,時間分解,反応ダイナミクス,核波束,X線吸収分光,分子動画,フェムト秒X線分光,核波束振動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04406,国立研究開発法人産業技術総合研究所,清 紀弘,平面波コヒーレントチェレンコフ放射に基づく高強度テラヘルツ光源の開発,非線形分光の研究が光誘起相転移の観測等に有用なテラヘルツ帯でも開拓され、尖頭出力および平均出力の高い広帯域光源の開発が希求されている。この学術的課題に応えるため、我々は平面波コヒーレントチェレンコフ放射の原理を考案した。中空円錐管内で発生した放射を円錐管底面から平面波として取り出せるため、既存の加速器光源技術よりも1桁以上強い広帯域テラヘルツ光を期待できる。本研究では日本大学の加速器施設にて平面波コヒーレントチェレンコフ放射源を開発し、従来にはない高尖頭出力かつ高平均出力のテラヘルツ光源を実現する。さらに、集光ベクトルビームによる微細構造の形成機序解明なども期待され、光科学の発展に貢献する。,基盤研究(B),小区分80040:量子ビーム科学関連,量子ビーム計測,コヒーレントチェレンコフ放射,テラヘルツ,縦偏光,量子ビーム,光源技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04405,国立研究開発法人量子科学技術研究開発機構,稲見 俊哉,磁性体内部の磁区を観察する磁気顕微鏡の開発,強磁性体の内部で磁区がどのように分布しているのか、それぞれの外部磁場に対する応答はどうなっているのか。この単純そうな問題は、永久磁石の保磁力向上や電磁鋼板の低鉄損化など応用研究に深く関わっているにもかかわらず、適切な測定手法が無いため未だ知られていない領域です。この問題に対し、近年、応募者はX線領域の新しい磁気光学効果「X線磁気円偏光発光」を発見しました。当該効果は物質透過能に優れ、磁性に感度が高いという特長があり、そこで本基盤研究では、このX線磁気円偏光発光を利用した磁気顕微鏡を構築し、実デバイスの磁区構造の観察を行い、デバイスの性能向上に寄与できる情報の取得を目指します。,基盤研究(B),小区分80040:量子ビーム科学関連,磁気光学効果,X線磁気円偏光発光,円偏光,特性X線,電磁鋼板,磁区,磁気顕微鏡,X線,MCPE,ランセット磁区,X線磁気円二色性,磁気円二色性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04404,国立研究開発法人量子科学技術研究開発機構,三井 隆也,μeV～neV領域の超単色Ｘ線回折法の開発と物質ダイナミクス研究への応用,本研究は、バンド幅可変の核分光器で放射光から生成したμeV～neV領域の超単色Ｘ線を用,基盤研究(B),小区分80040:量子ビーム科学関連,放射光,核共鳴散乱,メスバウアー分光,X線非弾性散乱,X線回折,量子ビーム,非弾性散乱,メスバウアー効果,超高分解能測定,誘電体,量子ダイナミクス,スバウアー分光法,超高分解能,動力学効果,X線光学,フォノン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04403,国立研究開発法人理化学研究所,渡邉 環,高温超伝導SQUIDビーム電流計によるアスタチン211生成収量の高精度測定,最先端のがん治療薬として、α線を放射する短寿命放射性同位元素であるアスタチン211(211At)が、今注目を集めている。この製造量と質を正しく見積もるためには、加速されたビームの電流の高精度な測定は極めて重要である。申請者は世界に先駆けて高温超伝導SQUID(超伝導量子干渉素子)ビーム電流計の研究を続け、実用化と特許登録に至っている。211At生成収量は照射積算電流量に依存性を持つが、その測定結果は研究機関毎にばらつきがあるのが現状である。高温超伝導SQUIDビーム電流計により、生成収量の精度を大幅に向上し、211Atの製造法の最適化を実現する。,基盤研究(B),小区分80040:量子ビーム科学関連,高温超伝導,SQUID,ビーム電流計,非破壊計測,アスタチン211,非破壊,高精度,高温超伝導SQUID,ビスマス系高温超伝導体,電流計,加速器,ビーム診断,アスタチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04402,大学共同利用機関法人高エネルギー加速器研究機構,梅森 健成,超伝導加速空洞の高Q値と高加速勾配の実現のための現象解明と新規材料開発,本研究は、超伝導加速空洞の高加速勾配化・高Q値化といった高性能化のための現象解明を進め、新規材料開発を行うものである。,基盤研究(B),小区分80040:量子ビーム科学関連,超伝導加速空洞,加速器,磁束,超伝導,ニオブ,表面抵抗,表面分析,磁束観察,磁束排除,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04401,大学共同利用機関法人高エネルギー加速器研究機構,山本 樹,小型光源リングでの極短周期アンジュレータ実用化とそれに最適化した光源リングの設計,本研究では，既存の低エネルギー小型電子蓄積リングに極短周期アンジュレータを設置して，実際に発生するアンジュレータ放射光のスペクトルを測定することにより，極短周期アンジュレータがこのような小型電子蓄積リングに於ける高エネルギー放射光源として有用であることを実証する。,基盤研究(B),小区分80040:量子ビーム科学関連,放射光光源,アンジュレータ,極短周期,自由電子レーサー,自由電子レーザー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04400,国立研究開発法人物質・材料研究機構,間宮 広明,中性子透過分光法を用いた磁性材料評価法革新のための基盤研究,中性子を用いた磁気構造解析法に支えられ既知のスピン協力現象の理解は進み，未踏の極限環境下や新物質に未知の現象を探索し，あるいは既に確立した知見を磁性材料に利用する動きが進んでいる．そこで，本研究では，この新たな潮流における磁気構造解析法のニーズに上手く応えられる手法としての，従来の回折法にはない，回折波の発生を透過波の減少で検出する中性子透過スペクトル分光法の可能性を明らかとする．,基盤研究(B),小区分80040:量子ビーム科学関連,磁性材料,中性子,透過スペクトル,スピン,透過分光法,透過スペクトル分光法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04399,国立研究開発法人物質・材料研究機構,山崎 裕一,時分割コヒーレント軟X線回折磁気イメージングによるマグノン伝播の可視化,本研究では、コヒーレント回折イメージング法による高時空間分解能での磁気イメージングを行い、マグノン伝搬に関連した特異な磁気ダイナミクス現象を解明することを目的とする。例えば、磁気スキルミオンのようなメゾスコピックな磁気テクスチャでは、伸縮モードや回転モードなどの特徴的なマグノンモードが発現すると予想されている。放射光から発生する高輝度な軟X線の短パルス特性とコヒーレント特性を活用し、時間と空間に対して高い分解能を有するX線顕微鏡を開発し磁気ダイナミクスを観測する。これにより、マグノン伝搬における方向二色性などの特異な物性現象の起源を解明することを目指す。,基盤研究(B),小区分80040:量子ビーム科学関連,磁性体,軟X線顕微鏡,強磁性共鳴,X線磁気円二色性,共鳴X線散乱,磁気イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04398,早稲田大学,高山 あかり,陽電子と光子を用いた量子ビーム協奏利用によるディラック電子系ボロフェンの研究,申単元素(ホウ素)単原子層「ボロフェン」の構造を精密に決定し，その新奇ディラック物性の起源を明らかにする．さらに新たな量子物性が期待されるボロフェンを合成するとともに，それぞれの原子構造と電子状態を系統的に明らかにする．本研究では陽電子回折法で原子構造を決定し，軟X線光電子分光で詳細に電子状態を調べる．光子(軟X線)と陽電子の２種類の量子ビームの協奏的利用による多種多様なボロフェンの系統研究により「低次元ホウ素材料科学」を新たな学問分野として切り拓くことを目的とする．,基盤研究(B),小区分80040:量子ビーム科学関連,ボロフェン,陽電子回折,光電子分光,構造解析,TRHEPD,STM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04397,兵庫県立大学,田中 義人,Ｘ線励起による半導体単結晶のバンドダイナミクスの研究,Ｘ線パルス励起によって生じる無機半導体単結晶の高速のエネルギー状態変化を、分光学的手法を用いて明らかにする。Ｘ線励起時の半導体のバンドギャップ近傍の高速光学応答を調べることは、高速Ｘ線センサーとしての基礎特性や放射線損傷メカニズムの解明に加え、元素選択的な励起時に発現する新物性探索につながる。放射光施設でＸ線ポンプ・広帯域近赤外光プローブ法を用いて過渡吸収スペクトルを測定し、半導体の電子状態を観測する。特に近赤外光励起時との比較を行うことにより、Ｘ線励起に特有の性質、すなわち、半導体の「Ｘ線光物性」について知見を得る。,基盤研究(B),小区分80040:量子ビーム科学関連,X線励起,X線自由電子レーザー,半導体,バンドギャップ,過渡吸収分光,吸収分光,Ｘ線励起分光,時間分解計測,近赤外分光,X線励起分光,半導体単結晶,Ｘ線自由電子レーザー,放射光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04395,大学共同利用機関法人高エネルギー加速器研究機構,片山 領,人工薄膜構造導入による次世代超伝導加速空洞開発の新展開,従来の Nb 製超伝導加速空洞の性能向上はもはや限界に来ている。これに代わる次世代超伝導加速空洞の開発は喫緊の課題である。近年の研究成果は、空洞内面に数10 - 数100 nm の薄膜構造を導入することで、超伝導加速空洞の最大加速勾配の増加と表面抵抗の減少を実現できる可能性を示唆している。そこで、本研究では、人工的に生成した超伝導薄膜構造の導入による空洞性能の大幅な向上を目指す。薄膜試料を用いた実測と理論との比較を通じて理論の予言能力の向上を図り、最終的に人工薄膜を用いて性能が向上する薄膜構造をピンポイントで生成できるようになることを目標とし、次世代超伝導加速空洞開発の基盤を構築する。,基盤研究(B),小区分80040:量子ビーム科学関連,積層薄膜,超伝導加速空洞,薄膜,超伝導空洞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04394,静岡大学,中野 貴之,BGaN半導体検出器を用いた熱中性子イメージングセンサーの開発,中性子イメージング技術は、新しい非破壊内部イメージング技術として期待されている。高解像度イメージングに期待される中性子半導体検出器は中性子捕獲元素を含む必要があるため、半導体材料の合成が困難であり実用化に至っていない。我々は、大きな中性子捕獲断面積を持つB原子に着目し、B原子を含んだIII族窒化物半導体であるBGaNを中性子検出半導体として提案している。本研究では、BGaN中性子イメージングセンサー実現に向けて、「BGaN結晶成長技術の開発」、「デバイスプロセス開発」、「信号処理技術の開発」を実施する。これらの要素技術開発により、中性子イメージングセンサーの実現を目指す。,基盤研究(B),小区分80040:量子ビーム科学関連,中性子検出,半導体検出器,イメージングセンサー,BGaN,III族窒化物半導体,結晶成長,中性子検出器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04393,筑波大学,原 和彦,高時間分解能を併せもつ高位置分解能4次元半導体検出器の実現,半導体検出器は優れた空間分解能が特長で、多くの素粒子実験で用いられてきました。我々は既に、アバランシェ増幅機能をもつLGADにより30ps程度の優れた時間分解能が達成できることを示しました。そこで、LGADの優れた時間分解能を併せもった４次元飛跡検出器を実現することができれば、空間分解能のみでは対応できない将来の高輝度加速器実験でも飛跡再構成が可能となり、また、再構成時間も短縮される再構成法概念の革新がもたらされると期待できます。,基盤研究(B),小区分80040:量子ビーム科学関連,AC-LGAD,4次元飛跡検出器,半導体センサー,アバランシェ増幅,部分活性化ボロン,4次元検出器,シリコン検出器,高時間分解能,LGAD,4次元飛跡検出,高時間分解能半導体,高時間分解能半導体センサー,高位置分解能,半導体検出器,素粒子実験,TCAD,電極分割,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04392,東北大学,福澤 宏宣,ハイブリッド運動量相関計測による多原子分子X線誘起超高速ダイナミクスの解明と制御,分子にX線のような高エネルギー光パルスを照射すると、様々な反応がフェムト秒スケールの時間内におこり、多数のイオンや電子が放出される。一連の過程を解明することが出来ればX線誘起反応を制御することにつながると期待される。本研究の目的は、分子にX線を照射することで超高速で起こる一連の過程を明らかにするとともに、X線誘起反応の制御を目指し、基礎研究分野における新しい展開から応用研究分野における基盤技術の確立することである。このために、複数の運動量相関計測法と解析法を組み合わせた、ハイブリッド運動量相関計測を確立する。,基盤研究(B),小区分80040:量子ビーム科学関連,運動量相関計測,自由電子レーザー,ポンプ・プローブ計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
