awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19H03472,九州大学,林 哲也,セラチアのゲノム多様性と高度多剤耐性株出現プロセスの解明と高病原性系統の同定,セラチアは代表的な日和見感染菌の一つであり、院内感染や高度多剤耐性株の出現が問題となっている。本菌は広く環境中に分布しており、多様な菌株の集団と考えられるが、その遺伝的多様性の実態は不明である。本研究では、550株を越える菌株のゲノム配列に基づいた高精度な系統解析等を行うことより、本菌の種としての遺伝的多様性の実態と各系統の遺伝的特性を解明する。また、耐性遺伝子やプラスミドの網羅的な解析により、本菌における高度多剤耐性株出現過程とその過程へのプラスミドの関与を明らかにする。さらに病原遺伝子群の検索と病原性解析により、潜在的病原性の高い系統の存在を同定し、その責任遺伝子を同定する。,基盤研究(B),小区分49050:細菌学関連,セラチア・マルセッセンス,セラチア属,ゲノム解析,系統解析,プラスミド,可動性遺伝因子,薬剤耐性,病原性,セラチアマルセッセンス,コアゲノム,パンゲノム,CRISPR-Cas,細菌,セラチア,ゲノム,多剤耐性,高病原性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03471,京都大学,中川 一路,細菌種特異的ゼノファジーを誘導するRab制御系ネットワークの解明,本研究では、細菌種特異的にゼノファジーを誘導するRabタンパク質制御ネットワークと、その活性化に関わる細菌性因子を特定し、細菌種特異的なゼノファジー制御系を明らかとすることを目的とする。宿主細胞内に侵入した菌は、p62やNDP52などのユビキチンへのアダプター分子を介してゼノファジーによって認識されるが、菌種をどのように認識するのかについては明らかではない。そこで、A群レンサ球菌と黄色ブドウ球菌を用いて菌種特異的な動態を示す小胞輸送制御システムであるRabの制御因子であるRabGAP/RabGEFが、細菌性因子によってどのように制御されているのかを明らかとする。,基盤研究(B),小区分49050:細菌学関連,ゼノファジー,A群レンサ球菌,ユビキチン化,Fboxプロテイン,菌体表層糖鎖,GAC,ガレクチン,-A群レンサ球菌,SLO,Nga,ゴルジ体,黄色ブドウ球菌,RabGAP,RabGEF,オートファジー,上皮間接着,TBC1D9,細胞内カルシウム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03470,岐阜大学,永井 宏樹,Tn-seqを活用したレジオネラ病原性研究の新展開,病原菌が病気を起こすメカニズムの解明のための一つの方法は、病原性を失った変異株を分離して、そこで変異を起こした遺伝子にどのような機能があるかを明らかにすることです。本研究では、次世代シーケンサーを利用したトランスポゾン・シーケンシング(Tn-seq)という方法を活用して、ヒトに重篤な肺炎を引き起こすレジオネラの病原遺伝子を真に網羅的に探索し、既存の研究で見えて来なかった新たな細菌感染戦略に迫ります。,基盤研究(B),小区分49050:細菌学関連,レジオネラ,TnSeq,Tn-Seq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03469,岐阜大学,久堀 智子,病原細菌による宿主ユビキチンシステムの多重的操作機構の解析,ユビキチン修飾系は真核生物が普遍的に持つシステムであり、細胞の機能を文字どおり支配する中核的な修飾系である。驚くべきことに、原核生物である細菌もユビキチン修飾系を持つことが近年次々と明らかにされている。病原細菌レジオネラは、ユビキチン修飾やその制御に関わるタンパク質を数多く持ち、極めて多彩な方法で宿主細胞のユビキチンシステムを撹乱すると考えられている。本研究課題では、レジオネラの保有する多様なユビキチン関連タンパク質群の間での機能的な階層性を明らかにし、病原細菌が宿主真核細胞の機能を破綻させて病態を引き起こす巧妙なメカニズムの一端を明らかにすることを目指す。,基盤研究(B),小区分49050:細菌学関連,ユビキチン,エフェクター,レジオネラ,細菌感染,脱ユビキチン化,ユビキチンリガーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03468,金沢大学,平安 恒幸,免疫逃避機構に着目した宿主細菌相互作用の解明,近年の抗菌薬やワクチンの開発により、現代では様々な細菌感染症を治療および予防することができる。しかし、抗菌薬がなかった時代では、多くの細菌感染症が致死的であった。本研究では、細菌が免疫から逃れる何らかの仕組みにより宿主の免疫応答を妨げているのではないかと考え、このような細菌の免疫逃避機構および宿主の細菌に対する免疫応答を明らかにすることを目的とする。,基盤研究(B),小区分49050:細菌学関連,免疫逃避機構,宿主細菌相互作用,免疫レセプター,アリル多様性,LILR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03467,東京医科歯科大学,鈴木 敏彦,低酸素環境が拓く細菌感染―宿主応答機構の新機軸,"ヒトを含むほぼ全ての多細胞生物は、酸素を失えば生命を維持できない。その一方で生体内の酸素分圧は末梢に向かって低下し、さらに生理的環境要因（歯肉溝や大腸管腔など）や疾患（感染症やがんなど）によって定常的にあるいは一過性の低酸素状態（hypoxic condition, hypoxia）になっている。細菌の中には低酸素環境でのみ増殖できる菌（嫌気性菌や微好気性菌）がいるが、こういった細菌の感染を調べる実験系にそういった低酸素環境が考慮されていなかった。そこで本研究では嫌気性および微好気性菌に焦点を絞り、新たに見出された低酸素環境における細菌感染と宿主の応答機構を解明する。",基盤研究(B),小区分49050:細菌学関連,低酸素応答,宿主応答,細菌感染,インフラマゾーム,低酸素環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03466,岡山大学,垣内 力,多様なRNA相互作用因子を介したグラム陽性細菌の病原性制御機構の解明,本研究の目的は、細菌が宿主環境を認識し、病原因子を発現制御する過程におけるRNA相互作用因子群の役割を明らかにすることである。本課題では、代表者が確立した細菌の病原性評価系と、RNAとタンパク質の新しい解析技術を連携させ、病原性調節に働く新規RNA相互作用因子を網羅的に同定する。さらに、RNA相互作用因子が引き起こすRNAの質と量の調節機構を解明し、細菌の病原性発現における役割を解明する。,基盤研究(B),小区分49050:細菌学関連,酸化ヌクレオチド,カイコプラズマ,RpoB,リファンピシン,エリスロマイシン,病原性,8-oxo-GTP,酸化ストレス,病原性因子,ヌクレオチドピロフォスファターゼ,RNA相互作用因子,グラム陽性細菌,病原性制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03465,千葉大学,後藤 義幸,腸内細菌と3型自然リンパ球による病原性真菌の腸管定着阻害機構の解明,Candida albicansは腸管内で常在する真菌であるが、腸内細菌叢の攪乱や宿主の免疫力が低下した状況では腸管内で異常に増殖し、危険な感染症の一つである侵襲性カンジダ感染症の要因となる。本研究では、腸内細菌と自然免疫細胞の一つである3型自然リンパ球に着目し、腸管におけるC. albicansの定着・増殖抑制機構の解明を試みる。特に嫌気培養装置を用いて腸内細菌を分離し、C. albicansの増殖を抑制する腸内細菌および腸内細菌由来因子を同定する。本研究は微生物の腸内定着機構という生物学的に重要な意義を有するのみならず、腸内細菌を応用した予防・診断・治療法の開発に繋がることも期待される。,基盤研究(B),小区分49050:細菌学関連,腸内細菌,Candida albicans,腸管免疫,真菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03464,筑波大学,宮腰 昌利,腸内細菌科におけるmRNAの3'末端を介したRNA制御ネットワークの解析,大腸菌やサルモネラなどの腸内細菌科細菌で見出されたmRNAの3’UTRから生成するsmall RNA (sRNA) は、従来型のsRNAと同様に転写後レベルで遺伝子発現を調節する機能を持つ新しいタイプの制御因子である。本研究はmRNAの長年見過ごされていた機能を浮き彫りにし、RNAの機能を理論的に拡張することで遺伝子の概念を覆すことを狙いとしている。また、病原性細菌のRNAによる遺伝子発現制御について新しい知見を得ることで、細菌感染症の抑止に応用することが期待される。,基盤研究(B),小区分49050:細菌学関連,small RNA,3'UTR,転写後調節,3´UTR,サルモネラ,大腸菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03490,慶應義塾大学,金 倫基,肥満抵抗性を付与する腸内細菌由来代謝物の探索と作用メカニズムの解明,肥満は世界的に増加傾向にあり、致命的な慢性疾患を引き起こすリスクを上昇させることが知られている。そのため、肥満の抑制は予防医学上極めて重要な課題となっている。近年、腸内細菌が肥満の制御に重要な役割を果たしていることが次第に明らかになってきたが、その分子メカニズムについてはほとんど明らかになっていない。本研究は、腸内細菌による肥満の抑制メカニズムを解明することを目的とする。,基盤研究(B),小区分49050:細菌学関連,腸内細菌,肥満,代謝物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03489,慶應義塾大学,原 英樹,グラム陽性病原菌の宿主炎症応答を利用した生体内増殖機序の解明,本研究ではグラム陽性病原菌がどのような機序で宿主インフラマソーム応答を活性化し、感染宿主内で増殖しているのか、その機構を解明することを目的とする。インフラマソーム応答は自然免疫機構の1つであるが、申請者らの研究からむしろリステリアなどの病原菌の生体内増殖を亢進することが明らかとなった。そこでリステリアがインフラマソームを活性化する機序とインフラマソーム応答により菌の生体内増殖が加速する機構を明らかにする。,基盤研究(B),小区分49050:細菌学関連,感染症,炎症,インフラマソーム,グラム陽性菌,薬剤耐性菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03488,札幌医科大学,横田 伸一,低活性を示すToll様受容体アゴニストの情報伝達経路の解明,宿主に慢性感染、定着を成立させることのできる細菌の多くで、自然免疫応答の最前線に位置するToll様受容体（TLR）を介した細胞伝達の低下が認められている。本研究では、これら細菌におけるTLRへの認識、細胞内情報伝達系の特徴を調べることで、慢性感染、定着成立の分子機構を解明する。グラム陰性菌のリポ多糖、グラム陽性菌のリポテイコ酸と壁テイコ酸分子に着目し、それらの化学構造を明らかにして、TLRとの相互作用が高アゴニスト活性を持つ細菌のそれらとどのように異なるのかを検討し、その違いが細胞内情報伝達系に及ぼす影響について明らかにする。,基盤研究(B),小区分49050:細菌学関連,自然免疫,細菌,リポテイコ酸,Toll様受容体,ミトコンドリア,クラリスロマイシン,キノロン系抗菌薬,RSウイルス,抗炎症,炎症性サイトカイン,病原体関連分子パターン,マクロライド系抗菌薬,細胞内情報伝達系,リポ多糖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03487,琉球大学,松崎 吾朗,結核菌によるミトコンドリア障害と免疫抑制の分子基盤と治療への応用,結核菌は、マクロファージの活性化と殺菌能を抑制して細胞内寄生を成立させる。これに関与する病原因子の一つ、Zmp1は、感染防御に重要なサイトカイン、IL-1βの産生を抑制する。申請者らは、Zmp1がミトコンドリア電子伝達系を標的とすること、ミトコンドリア障害を誘発することを見出した。本研究は、この知見を基盤に、1．Zmp1によるミトコンドリア障害と免疫抑制の分子機構の解明、2. 結核菌由来新規ミトコンドリア標的分子の同定とその病原性の解明、3.ミトコンドリア機能修復による新規抗結核免疫療法の開発、を目指す。,基盤研究(B),小区分49050:細菌学関連,結核,病原因子,マクロファージ,インフラマソーム,結核菌,IL-1β,ミトコンドリア,免疫抑制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03486,久留米大学,小椋 義俊,腸管出血性大腸菌の出現機構の全容解明ー制御法開発のための基盤構築,腸管出血性大腸菌(EHEC)は、志賀毒素や３型分泌系など多数の病原因子を有する。これまでにウシの腸内において、本来は無毒のウシ常在大腸菌に病原因子が蓄積することでヒト病原菌であるEHECに進化していることを明らかにした。また、ウシ腸内では、大腸菌に病原因子を蓄積させる強い選択圧が存在していることが示唆された。本研究では、病原因子を有することがウシ腸内での生育に有利になることの検証、病原因子を蓄積させる選択圧の解明、既知病原因子と共に蓄積している遺伝子の同定と機能解析を行うことで、EHEC出現機構の全容を解明し、EHECの制御法開発に繋がる成果を目指す。,基盤研究(B),小区分49050:細菌学関連,腸管出血性大腸菌,志賀毒素,３型分泌装置,進化,原生生物,ゲノム,病原性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03485,大阪大学,堀口 安彦,百日咳菌の咳誘発因子の機能解析と咳発作発症メカニズムの解明,百日咳は百日咳菌による呼吸器感染症である。本症の主症状で認められる発作性咳嗽（咳発作）は患者に多大な負荷をかけ、激しい場合は死に直結するが、その発症機構は全く不明であった。これまでに申請者らは、世界ではじめて百日咳菌投与による実験動物の発咳モデルを開発し、その解析を通じて咳誘導に関与する百日咳菌の病原因子を3種類同定することができた。本研究課題では、さらに咳発作の発症メカニズムにおけるこれら3種類の病原因子の役割を解明し、咳発作のメカニズムの全体像の理解を目指す。,基盤研究(B),小区分49050:細菌学関連,百日咳,百日咳毒素,Vag8,エンドトキシン,咳発作,ブラジキニン,TRPV1,咳嗽発作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03484,金沢大学,須田 貴司,パイロトーシス細胞が放出するリステリア増殖抑制因子の解析,パイロトーシスは細菌などに感染したマクロファージなどが起こすネクローシス様のプログラム細胞死である。パイロトーシスを起こした細胞からは様々な分子が放出され、それらがどのような生理活性を持つかを理解することがパイロトーシスの役割を理解する上で極めて重要である。我々は最近、パイロトーシス細胞の培養上清がリステリアの細胞内増殖を抑制することを発見した。本研究では、この同定とその作用機序および動物レベルでの役割を解明することを目指す。,基盤研究(B),小区分49050:細菌学関連,パイロトーシス,ポリアミン,リステリア,ゼノファジー,細胞内増殖抑制活性,生理活性物質,リステリア菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03483,新潟大学,松本 壮吉,天然変性ヒストン様蛋白質による、結核菌の個性の創出と多様性獲得の分子機構,結核菌の天然変性蛋白質が、様々な分子と菌体内外で不規則に、しかし必然的に会合して、機能や代謝の変化を生み、その結果、菌に個性が生まれ、ひいては結核菌集団の多様性が生じる可能性を検証する。天然変性蛋白質の発現抑制や発現増強によって、遺伝子発現、持続感染性（病原性）、薬剤トレランスの発生、パーシスター化、休眠・再増殖などの多様性に変化が生じるかを検討する。その分子論的根拠として、天然変性蛋白質の結合標的を明らかにし、会合が機能に及ぼす影響を、原子レベルでの構造解析から、感染における生体の役割までを解析して明かにすることを目指す。,基盤研究(B),小区分49050:細菌学関連,結核,非結核性抗酸菌,らい菌,抗酸菌,薬剤パーシスター,天然変性蛋白質,DNA凝集,休眠,IDR,tuberculosis,パーシスター,薬剤,核様体蛋白質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21378,北海道大学,山口 博之,癌細胞との類似性から紐解く性器クラミジアの細胞内適応機構解明研究の新展開,私達は、発癌リスク因子でもある細胞内寄生性細菌性器クラミジア(Chlamydia trachomatis)の感染動態の解明研究から、クラミジア感染細胞と癌細胞の動態が類似していることに気づいた。具体的には、感染細胞は、癌細胞同様に低酸素環境に適応し、AKTの活性化にその増殖は依存していた。そこで本研究では、今迄紐付けられてこなかったこれら癌細胞の挙動と類似する感染動態の主軸をなす分子を手掛かりに、クラミジアが利用する新たな細胞内情報伝達経路と修飾機構を解明し、それら分子が癌治療の標的になりうるのか探り、新たな癌創薬研究を展開する。,基盤研究(B),小区分49050:細菌学関連,クラミジア・トラコマティス,癌細胞,低酸素,ミトコンドリア,癌創薬,PI3K/AKTシグナル,ドラッグ・スクリーニング,芳香族炭化水素受容体AhR,MAPK,情報伝達経路,ドラッグスクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H02733,帝京大学,関水 和久,食品由来の強力な自然免疫活性化能を示す新規物質の作用機序解析,人類は感染症を克服できていない。新型コロナウイルス感染症(Covid-19)のような新興感染症に対しては、治療効果が立証されている化合物による化学療法や、確立されたワクチン法の選択肢が極めて限定的である。新興感染症が流行すると、感染経路別の標準予防策(マスク着用など)以外に効果的な感染対策がない。また、臨床現場では常に薬剤耐性菌 が問題となっている。こうした課題を克服するには、化学療法やワクチンを補完する新しい感染制御戦略が必要である。本研究では、化学療法やワクチンを補完する感染制御戦略を提案する。,基盤研究(B),小区分49050:細菌学関連,カイコ,自然免疫,食品,乳酸菌,新規天然物,ペプチドグリカン,緑膿菌感染症,乳酸菌Weissella hellenica,緑膿菌,カイコ感染モデル,マウス感染モデル,創薬,primed immune response,カイコ創薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H02732,琉球大学,Toma Claudia,病原性レプトスピラによる細胞間接着装置の破壊戦略の解明,レプトスピラ症は、病原性レプトスピラによって引き起こされる人獣共通感染症である。レプトスピラ症は急性熱性疾患であり、軽症型から黄疸・出血症状・多臓器不全などを伴う重症型まで臨床症状には多様性がある。レプトスピラ症の抗菌薬による早期治療は効果的であるが、抗菌薬使用による副作用が問題となっており、新たな治療法の開発が求められている。,基盤研究(B),小区分49050:細菌学関連,レプトスピラ,尿細管上皮細胞,細胞間接着装置,上皮細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H02731,熊本大学,富澤 一仁,細菌における新規概念のRNA修飾の同定とその病態生理的意義の解明,RNA修飾の特徴は、100種類以上の多彩な化学修飾が存在し、RNA機能を制御していることである。我々は、RNAの代謝産物がアデノシンA3受容体の真のリガンドであることを明らかにした。我々は細菌が免疫細胞に貪食されると、従来報告されていない新規修飾ヌクレオシドが出現することを発見した。そこで、細菌は、ある環境下ではヌクレオシドを直接修飾するのではとの着想に至った。そこで本研究では、①. 高次構造を有さないヌクレオシドを修飾する酵素は実在するのか？その酵素は何か？　②. 細菌における新規ヌクレオシドの修飾の意義は何か？という問いに答える研究を実施する。,基盤研究(B),小区分49050:細菌学関連,RNA修飾,細菌感染,修飾ヌクレオシド,tRNA,ヌクレオシド,細菌,修飾核酸,形質転換,感染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
