awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19H03186,大学共同利用機関法人高エネルギー加速器研究機構,田辺 幹雄,MFS型多剤排出輸送体の多剤認識と輸送機構の解明,薬剤耐性を引き起こす原因となる多剤排出輸送体の薬剤認識とその輸送機構の解明を目指す。我々は病原性細菌が有するMajor facilitator superfamily(MFS)型の多剤排出輸送体の一つであるMdfAの結晶構造解析に我々は成功し、その薬剤輸送に伴う構造変化を明らかにした。しかしMdfAがどのように異なる骨格の薬剤を取り込み、認識し、細菌外に排出するのかは未だに明らかでない。構造情報を基にデザインした変異体の生化学、構造解析、分子動力学ミシュレーションを駆使しMdfAの多剤認識と薬剤の取り込み分子機構に迫る。また病原菌の多剤排出輸送体の構造解析を通じ、薬剤輸送機構の解明を目指す。,基盤研究(B),小区分43030:機能生物化学関連,薬剤排出,構造解析,MFS輸送体,膜輸送,トランスポーター,細菌感染症,薬剤耐性,物質輸送,多剤排出トランスポーター,病原性細菌,薬剤排出トランスポーター,抗体,再構成,病原菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03185,関西学院大学,沖米田 司,PMQCにおけるユビキチン化制御分子の機能解明と治療的応用,本研究では，PMQC E3 リガーゼがどのように異常タンパク質を認識し，異なる分解経路へ導くのかを結晶構造解析及び Ub コード生成解析により解明する．また，siRNA 表現型スクリーニングと無細胞合成系を利用した網羅的相互作用解析により，PMQC 関連 DUB を同定し，DUB が PMQC E3 と協調してどのような基質の Ub コードをどのように制御し，異なる分解経路へ導くのか，その作動原理を解明する．さらに，マウスオルガノイド及び個体レベルの解析から，嚢胞性線維症（CF）の治療標的分子としての PMQC E3 リガーゼの有効性を実証する．,基盤研究(B),小区分43030:機能生物化学関連,タンパク質品質管理,ユビキチン化,ユビキチンリガーゼ,DUB,嚢胞性線維症,CFTR,ユビキチン,形質膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03184,東北医科薬科大学,顧 建国,インテグリンoutside-inとinside-outシグナルにおける糖鎖機能,細胞接着は多細胞生物の基盤をなし、発生過程から器官形成あるいは生体防御、創傷治癒など生体の恒常性維持に不可欠である。インテグリンは、細胞内外の分子と結合して細胞接着に寄与する主役である。インテグリンの構造及び機能の特徴から迅速な接着性調節が備わっているのが容易に予測出来るが、その詳細な分子機序は不明である。本研究は、細胞内外に発現する糖鎖に焦点を絞り、インテグリンが媒介する細胞内外双方シグナルの制御と糖鎖発現との関連性を明らかにすると共に、「糖鎖による細胞接着・移動・増殖の動態制御」という新たな分子機構の導入を目指す。,基盤研究(B),小区分43030:機能生物化学関連,糖鎖,細胞接着,インテグリン,細胞接着分子,O-GlcNAc,N-型糖鎖,UDP-GlcNAc輸送体,シグナル,シグナル伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03183,大阪大学,中井 正人,トランスロコンとモーターのメガコンプレックス群が司る葉緑体蛋白質の包膜透過機構,"葉緑体は、数千の葉緑体蛋白質が正しく葉緑体内へ運ばれることにより維持される。この輸送は外包膜と内包膜の蛋白質膜透過装置、TOCおよびTICと、Ycf2輸送モーターによって行われている。われわれはTICとYcf2輸送モーターがそれぞれ１メガダルトン、２メガダルトンという膜蛋白質複合体であることを明らかにし、すべての構成因子を決定した（Plant Cell 2018, Science 2013）。またTOC複合体も１メガダルトンの複合体であることを報告している。これらメガコンプレックスがどのように連動して葉緑体蛋白質をサイトゾル側からストロマ側まで輸送しているのか作動原理の解明を目指す。",基盤研究(B),小区分43030:機能生物化学関連,葉緑体,タンパク質輸送,タンパク質膜透過,細胞内蛋白質輸送,蛋白質膜透過,オルガネラ,植物,生合成,超分子複合体,膜タンパク質複合体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03182,大阪大学,南野 徹,細菌べん毛タンパク質輸送の交通整理のしくみの解明,"本研究では、べん毛タンパク質輸送の交通整理のしくみを原子レベルで解明するため、最も本質的な部分を担うFliKc, FlhBc, FlhAcに焦点を合わせ、遺伝学・生化学的解析、X線結晶構造解析、高速AFM計測による動態解析を実施します。具体的には1) 過渡的に形成されるフックシグナリング複合体の相互作用ネットワークの解析、2) フックの完成に伴うFlhACリング複合体の機能変化の解析、3) 高速AFMによるFlhAcリング複合体を中心とした動的相互作用ネットワークの可視化を実施します。",基盤研究(B),小区分43030:機能生物化学関連,細菌,蛋白質,遺伝学,電子顕微鏡,感染症,1分子計測,一分子計測（SMD),1分子計測 （SMD）,一分子計測（SMD）,１分子計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03181,大阪大学,吉村 信一郎,多彩なRabエフェクター分子群によるポストゴルジ輸送経路制御機構の包括的解析,ゴルジ体以降の後期輸送経路は複雑なネットワークを形成している。故に後期輸送経路を通過するタンパク質、脂質の輸送の経路及びそれを制御する分子基盤は未だ判然としていない。 複雑な後期輸送経路を支える主要な因子としてRabタンパク質とその結合分子（エフェクター）が知られている。しかしながら現在においてもエフェクターの未同定、不十分な解析などにより、輸送の分子機構の全貌の解明には程遠い。,基盤研究(B),小区分43030:機能生物化学関連,Rab,ゴルジ体,トランスゴルジネットワーク,一次繊毛,エンドソーム,リソソーム,細胞膜,エンドサイトーシス,エクソサイトーシス,繊毛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03180,京都大学,鈴木 淳,リン脂質スクランブリングの分子機構,本研究においては、リン脂質スクランブルの分子機構を明らかにすることを目的とする。リン脂質スクランブルは、血液凝固因子の活性化、死細胞の除去など様々なプロセスに関与することが知られており、我々はこれまでにこれらの過程に関わるスクランブルを複数同定している。しかしながら、リン脂質スクランブルは上記以外の生命現象にも関わることが知られているが、それらの分子メカニズムは不明である。本研究では、新しいリン脂質スクランブルメカニズムにについて解析する予定である。,基盤研究(B),小区分43030:機能生物化学関連,細胞膜,スクランブラーゼ,ATP1a1,リン脂質,スクリーニング,タンパク質複合体,活性化経路,Phospholipid scrambling,cDNA library screening,sgRNA screening,flow cytometry,Repeated sorting,代謝,cDNA library,sgRNA library,Expression screening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03179,京都大学,原 雄二,骨格筋再生における機械受容イオンチャネルPIEZO1の役割,骨格筋筋線維の再生過程は、運動機能のみならず生体全体の恒常性維持に重要な役割を果たす。成体における筋幹細胞（筋衛星細胞）から派生した筋芽細胞は、互いに融合しあうことで、多核の細胞体（筋管）を形成し成熟筋線維へと分化する。しかし筋再生時における各素過程の分子基盤は未だ明らかではない。,基盤研究(B),小区分43030:機能生物化学関連,骨格筋再生,骨格筋幹細胞,機械受容イオンチャネル,PIEZO1,細胞分裂,筋衛星細胞,筋幹細胞,筋再生,PIEZO1イオンチャネル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03178,名古屋大学,大川 妙子,概日時計調節化合物の新規標的探索法の開発と周期・位相制御機構の解明,生物は昼夜の環境変化への適応に概日時計を利用しており、様々な生理機能は概日時計に制御され約１日周期で活性が変動する。また概日時計は光により時計の時刻（位相）を調節できる。現在、周期が約1日になる仕組みや位相調節の機構についてはほとんど明らかになっていない。これまでに周期や位相を変化させる化合物が数多く得られており、これらが細胞内のどのタンパク質を標的として効果を示すのかが解明されれば、問題解決の手がかりになると期待される。本研究では、現行の手法の弱点をふまえた新たな手法を開発し化合物の標的同定に利用するとともに、得られた結果を数理生物学の専門家と共同で解析し、周期や位相の調節機構を理解する。,基盤研究(B),小区分43030:機能生物化学関連,概日時計,ケミカルバイオロジー,標的同定,ゲノムワイドノックアウトスクリーニング,概日リズム,標的探索,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03177,中部大学,前島 正義,ピロリン酸の多様な機能の分子細胞生物学的解明：エネルギー・代謝・シグナル,下記内容を研究課題とする。,基盤研究(B),小区分43030:機能生物化学関連,エネルギー変換酵素,液胞,プロトンポンプ,ピロホスファターゼ,ピロリン酸,代謝酵素,高温耐性酵素,遺伝子欠失株,酵素特性,膜輸送,細胞壁,デンプン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03176,名古屋大学,竹内 英之,O-グルコース糖鎖修飾による筋衛星細胞におけるNotchシグナルの制御機構の解明,"ヒトの筋肉の再生と恒常性維持の分子制御機構は未だに理解されていない。遺伝性筋疾患である筋ジストロフィーの有病率は、人口10万人あたり20人程度と推定され、有効な治療法は存在しない。研究代表者は、Notch受容体のO-グルコース糖鎖修飾の異常により、筋肉の幹細胞である衛星細胞の数の減少と衛星細胞におけるNotchシグナルの低下が起こり、このことが、成人後に発症する肢帯型筋ジストロフィーの原因となることを見出した [Cell 2008, EMBO Mol Med 2016]。衛星細胞におけるNotchシグナルのO-グルコース糖鎖修飾による調節機構を明らかにすることが本研究の目的である。",基盤研究(B),小区分43030:機能生物化学関連,糖鎖,O-グルコース糖鎖修飾,糖転移酵素,Notchシグナル,サテライト細胞,質量分析,O-グルコース糖鎖,Notch シグナル,レポーターマウス,筋衛星細胞,POGLUT1,グライコプロテオミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03175,東京大学,吉種 光,概日時計DNAシス配列のシステムバイオロジー,1日周期で繰り返す生理機能リズムは、生物が地球環境の24時間サイクルに適応して獲得した生体システムであり、このリズムを生み出す機構は概日時計と呼ばれる。哺乳類では、さまざまな組織において特徴的な遺伝子にリズム性が見られ、約43%もの遺伝子は全身のどこかの臓器においてリズミックに発現していることが報告された。そのため、体内時計の破綻は、高血圧、発癌、免疫異常、代謝異常、白内障、高次脳機能障害、など様々な疾病の発症リスクを増大させる。本研究では、時計シス配列に着目したゲノム編集技術を大規模に展開し、24時間周期の時計振動の仕組みと、そこからの時計機能出力に不可欠な転写制御を同定する。,基盤研究(B),小区分43030:機能生物化学関連,概日時計,DNAシスエレメント,CRISPR-Cas9,システムバイオロジー,転写ネットワーク,ゲノム編集,転写制御,体内時計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03174,山形大学,田村 康,オルガネラ間の安定な結合を仲介する因子の網羅的同定と機能解析,本研究の目的は，未だ謎の多いオルガネラ同士を安定に結合させる因子を同定し，その機能を明らかにすることである。これまでの研究によりsplit-GFPやsplit-ペルオキシダーゼタンパク質と言ったスプリットタンパク質を用いることによって，オルガネラ間相互作用の定量化や，オルガネラ間コンタクトサイトに局在するタンパク質のビオチン化修飾が可能であることが示されている。本研究では当研究室で条件検討したこれらの実験手法を駆使することで，オルガネラ間相互作用の全容解明を目指す。,基盤研究(B),小区分43030:機能生物化学関連,オルガネラコンタクトサイト,ミトコンドリア,小胞体,近接ラベリング法,リソソーム,液胞,オルガネラ間コンタクト,液胞（リソソーム）,オルガネラコンタクト,オルガネラ,スプリットGFP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03214,公益財団法人東京都医学総合研究所,土屋 光,プロテアソーム結合ユビキチンリガーゼによるタンパク質分解制御,ユビキチン・プロテアソーム系は選択的なタンパク質分解を実行することで様々な生命現象を制御している。従来、ユビキチン化された基質タンパク質はプロテアソームに直接認識され分解されると信じられてきたが、プロテアソームと一過的に相互作用するタンパク質群がプロテアソームの機能を調節することがわかってきた。申請者はプロテアソームと相互作用するタンパク質群の解析により複数の疾患関連ユビキチンリガーゼ（E3）がプロテアソームと結合することを見出した。そこで、これらのE3が、プロテアソーム上で何をユビキチン化するのか？プロテアソームの機能をどのように制御するのか？を明らかにし、さらに疾患との関連性を明確にする。,基盤研究(B),小区分43030:機能生物化学関連,タンパク質分解,ユビキチン,ユビキチンリガーゼ,プロテアソーム,蛋白質分解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03213,順天堂大学,森下 英晃,多様な選択的オートファジーの分子基盤と生理機能の解明,オートファジーは特定の細胞内成分を特異的に識別して分解することができる。この選択的オートファジーと呼ばれる作用は近年、様々な疾患の発症抑制に関与することが示唆されてきているが、生体内で選択的オートファジーによってどのような基質がどのような分子メカニズムで分解されているのかはほとんど解明されていない。そこで本研究では、独自に開発した選択的オートファジー阻害マウスやゼブラフィッシュを用いて、生体内における選択的細胞内分解の分子基盤およびその生理的意義の解明をめざす。本研究によって、生理的・病態生理的条件下における細胞内分解の包括的理解が進むことが期待される。,基盤研究(B),小区分43030:機能生物化学関連,オートファジー,リソソーム,恒常性維持,選択的オートファジー,細胞内品質管理,ユビキチン,ゼブラフィッシュ,細胞内分解,マウス,液滴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03212,九州大学,片山 勉,両方向性複製を支える複製開始機構の原理と複製開始制御システムの機能制御原理の解明,代表者は世界最先端に立って大腸菌染色体の複製開始複合体の分子動態とその制御機構を明らかにしてきた。複製開始複合体は複製起点oriCと複製開始タンパク質DnaAを主要因子とする。この複合体によりoriC DNAが一本鎖化し複製装置の導入が遂行される。以前の成果に基づき、まず本研究では、この複製装置導入の分子機構を解析する。また代表者が明らかにしたDnaA活性の制御システム３系統について細胞周期と連係する分子機構を解析する。,基盤研究(B),小区分43030:機能生物化学関連,DNA複製,細胞周期,複製起点,DnaA,ヘリカーゼ,細菌,複合体動態,核様体,ゲノム,タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03211,愛媛大学,堀 弘幸,複合tRNA修飾酵素の各サブユニットの役割と基質tRNA認識機構の解明,tRNA中には、様々な修飾ヌクレオシドがいろいろな位置に存在します。修飾ヌクレオシドの第一義的な役割はタンパク質合成系の制御ですが、スプライシング、プロセシング、RNAの輸送、分解、RNA干渉ともリンクし、発生・分化、発がん、感染、免疫など高次生命現象にも影響します。tRNA修飾酵素群のRNA認識機構と各タンパク質サブユニットの役割を解明します。tRNA修飾酵素の変異は、ヒト遺伝病の原因となり、感染性微生物の中には、tRNA修飾を感染必須因子とするものもいます。したがって、本研究の成果は、生化学・分子生物学のみにとどまらず、医学、薬学、農学、理学、工学等、多方面へ波及するものです。,基盤研究(B),小区分43030:機能生物化学関連,酵素,核酸,タンパク質,RNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03210,京都大学,土井 知子,血管収縮を調節するペプチドホルモン受容体の活性化機構の解明,ペプチドホルモンのエンドセリン(ET)は、血管壁の緊張度や体液の恒常性を調節して生命活動に必須の生理機能を担う。エンドセリンB型受容体(ETB)を介する血管弛緩作用は、がんやアルツハイマー病、脳血管障害の治療に期待されるが、ETB情報伝達機構は十分に解明されていない。本研究は、ETによるETB受容体の活性化機構を解明して作動薬の必要条件を明らかにすることを目的として、ET結合ETB-Gタンパク質複合体の構造解析と、ペプチド誘導体や変異受容体を用いてGタンパク質やアレスチンとの相互作用の解析を行う。本研究により、ETB選択的作動薬の開発やペプチド受容体の活性化機構の解明を促進できると期待される。,基盤研究(B),小区分43030:機能生物化学関連,ペプチドGPCR,シグナル伝達,三量体Gタンパク質,シグナル伝搬,受容体薬理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03209,京都大学,申 惠媛,脂質フリッパーゼによる生体膜非対称性の維持と破綻の生理的意義,脂質二重層間の膜脂質の組成変化は、多様な細胞機能において重要な役割を果たしており、量的変化は活発な膜変形を可能にし、質的変化は細胞機能のシグナルとなる。P4-ATPase（フリッパーゼ）は、生体膜の二重層間の脂質組成を変化させる非常にユニークな酵素であり、生体膜非対称性の調節およびPSの露出に関与していることが示唆されている。本研究では、P4-ATPaseの活性制御の解明を端緒とし、PSの露出を含む膜脂質の動的変化がどのようなメカニズムによるものか包括的に理解し、膜変形やシグナル伝達を必要とする細胞運動や神経内分泌細胞の分泌顆粒放出に具体的にどのように結びつくのかを究明していく。,基盤研究(B),小区分43030:機能生物化学関連,生体膜,脂質二重層,P4-ATPase,フリッパーゼ,メンブレントラフィック,細胞極性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03208,名古屋大学,嘉村 巧,ユビキチン依存性タンパク質分解により制御される生命現象の解明,ユビキチン・プロテアソーム系を介したタンパク質分解は、細胞周期進行など多岐にわたる生命現象に重要な働きを果たしている。現在までの精力的な研究により生体内に非常に多くのE3が存在し、基質特異性を決める役割を果たしていることが明らかになっている。その中でもSCF複合体が重要な役割を担っていることが予想されている。最近我々は出芽酵母の充実したリソースとデータベースを活用することにより、短寿命タンパク質から対応するE3を同定する方法を見出している。そこで本研究では、SCF複合体の新規機能解明を行ない、最終的にはユビキチン依存性タンパク質分解という観点から様々な生命現象を解明することを目的とする。,基盤研究(B),小区分43030:機能生物化学関連,タンパク質分解,ユビキチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
