awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K09923,日本歯科大学,田中 とも子,歯周炎の初期臨床モデル：歯肉溝フローラコントロールによる歯周炎予防法の開発,本研究は、P. gingivalis、T. forsythia、T. denticola、S. gordoniiを用いた人工バイオフィルム形成法と人工バイオフィルムに対する各種成分の影響評価法を考案することを目的とした。,基盤研究(C),小区分57080:社会系歯学関連,バイオフィルム,歯周病,Red complex,Red Complex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09922,日本大学,Bhawal Ujjal,体内時計の異常が唾液腺の機能異常に及ぼす影響のメカニズムの解明,生後3ヶ月齢および24ヶ月齢のC57BL / 6マウスの顎下腺を使用し、DNAマイクロアレイおよびmiRNAアレイを用いて解析した。加齢の制御転写因子が、miR-30c-1-3p、miR-34a-5p等の制御に関与していることを示した。老化によりDEC1遺伝子の 3’UTR 活性は増加したが、タルゲットmiRNA結合部位に変異により緩和された。また、濃度依存的にDEC1発現plasmidがE-cadherin転写活性を抑制した。さらに、DEC1によるE-cadherin制御機構が示唆された。以上のことから、E-cadherinを介した唾液腺機能におけるDEC1の調節効果を推察された。,基盤研究(C),小区分57080:社会系歯学関連,加齢,唾液腺,DNAマイクロアレイ,microRNAアレイ,体内時計,microRNAマイクロアレイ,時計遺伝子,老化,シェーグレン症候群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09921,日本大学,田口 千恵子,時計遺伝子の発現異常が生活習慣病に及ぼす影響とその制御機構の解明,生後3ヶ月齢および15ヶ月齢（加齢モデル）マウスを用いて、DNAマイクロアレイおよびmiRNAアレイにより加齢の制御転写因子やターゲットmiRNAを同定した。また、高脂肪食を摂取させた野生型マウスに比べDEC1ノックアウトマウスでは体重の増加が顕著に低く、肥満に対しマイルドな抵抗性を示した。野生型マウスでは、高脂肪食摂取は、TNFα、TGFβやMCP-1の発現を亢進させた。さらに、DEC1によるLKB1制御機構の解明、LKB1を介したFOXO1の細胞内シグナル伝達関与の可能性が推察された。以上より、高脂肪食の炎症発症への関与は、高脂肪に伴うDEC1欠損に大きく影響される可能性が示唆された。,基盤研究(C),小区分57080:社会系歯学関連,時計遺伝子,DEC1,高脂肪食,肥満,FOXO1,インスリン抵抗性,遺伝子発現,制御転写因子,シグナル経路,概日リズム,生活習慣病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09920,日本大学,神尾 宜昌,口腔細菌の制御を基盤としたインフルエンザ予防戦略の確立に向けた基礎的研究,本研究では、歯周病原菌Fusobacterium nucleatumがインフルエンザウイルス感染を促進していることを明らかにした。感染を促進させるメカニズムとして、宿主細胞へのF. nucleatum刺激によるHDAC1およびHDAC6の発現低下が関与している可能性がある。さらに本研究では、肺炎球菌などの宿主レセプターであるPAFRの発現を歯周病原菌Porphyromonas gingivalisが亢進し、肺炎球菌の宿主細胞への付着を増加させることを明らかにした。,基盤研究(C),小区分57080:社会系歯学関連,インフルエンザウイルス,口腔細菌,歯周病原菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09919,九州歯科大学,岩崎 正則,遺伝子多型に着眼した、歯周病が透析患者の心血管死リスクに与える影響の個人差の解明,本研究の目的は、透析患者を対象とした前向きコホート研究を新たに実施し、歯周病が透析患者の心血管死リスクへ与える影響を、特に疾患感受性に関連する遺伝子多型の観点から明らかにすることをある。,基盤研究(C),小区分57080:社会系歯学関連,慢性腎臓病,歯周病,疫学,老年歯科医学,透析,遺伝子多型,腎機能,コホート研究,腎疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09918,京都府立医科大学,大迫 文重,骨代謝制御機構に注目した歯周関連疾患におけるβークリプトキサンチンの有用性の検討,破骨細胞前区細胞（THP-1）にPorphyromonas gingivalis（以下、P. gingivalis）由来LPS刺激を行い炎症性サイトカインの発現が増大した。さらにβ-cryの添加により5FU刺激による炎症性サイトカイン発現レベルの増大が抑制された。これよりβ -cryはTHP-1に対して抗炎症効果を有していた。マウス間葉系幹細胞（KUSA-A1）およびマウス骨芽細胞（MC3T3E-1）はβ-cryを添加すると濃度依存的に強い骨形成を示した。β-cryは骨芽細胞の活性が上げる効果があり歯周病や歯周病関連疾患に対する治療薬となる可能性が示唆された。,基盤研究(C),小区分57080:社会系歯学関連,骨代謝,カルテノイド,歯周病関連疾患,歯周関連疾患,破骨細胞,間葉系幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09917,埼玉県立大学,村井 美代,黄色ブドウ球菌の咽頭保菌の実態解明および口腔保健行動による除菌の検討,若年健常者における鼻腔・咽頭の黄色ブドウ球菌保菌実態を明らかにする目的で、大学3・4年生を対象に鼻腔前庭と咽頭の保菌調査を2016～18年の3年間で延べ313名の協力を得て実施した。その調査において、4名がMRSA保菌者で（保菌率1.3％）、鼻腔や咽頭から計6株のMRSAが分離された。保菌調査で得られた全ての黄色ブドウ球菌293株に占めるMRSAの割合は2.0％であった。,基盤研究(C),小区分57080:社会系歯学関連,黄色ブドウ球菌,鼻腔保菌,咽頭保菌,MRSA,ゲノム解析,口腔保健行動,DNA型別,新しい生活様式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09916,鹿児島大学,橋口 真紀子,ダウン症児ＯＳＡＳの原因部位特定と上顎側方拡大・ＭＦＴ併用療法の有効性の検討,ダウン症患者の睡眠に関するアンケートを行った。それによりダウン症児は定型発達児と比較して口呼吸、いびき、睡眠中の呼吸停止の頻度が多かった事が明らかとなった。これによりダウン症児のOSAの罹患率は高いと考察された。コロナ禍にありダウン症児に対しての診察がままならない状況となりデータ収集が困難となったため定型発達児に口腔内装置を使いながら常時MFTを実施し、舌位の改善を図り、小児OSAの使用前後でのPSG測定を測定した。数名のデータのみであるが改善した数値を認めた。今後も被験者を増やし、データを収集する事で有意な差を認めると考えられる。,基盤研究(C),小区分57080:社会系歯学関連,ダウン症,小児OSAS,MFT,ダウン症児,OSAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09915,鹿児島大学,於保 孝彦,口腔細菌による動脈硬化発症における先天性免疫因子gp-340の機能解析,口腔細菌による動脈硬化発症において、先天性免疫因子gp-340が担う機能を調べた。齲蝕細菌であるStreptococus mutansを用いてヒト動脈内皮細胞を刺激したところ、gp-340の産生誘導が認められた。またsiRNAを用いてgp-340の産生を抑制した内皮細胞へのS.mutansの付着および侵入は、いずれも対照に比べて増大した。さらにgp-340の産生を抑制した内皮細胞をS.mutansで刺激した際のサイトカイン産生は、対照に比べて増大した。これらの結果は、S.mutans刺激により内皮細胞から産生されたgp-340が、菌体の内皮細胞への付着を抑制したためと考えられる。,基盤研究(C),小区分57080:社会系歯学関連,Streptococcus mutans,ヒト動脈内皮細胞,gp-340,菌体付着,サイトカイン,動脈内皮細胞,侵入,口腔細菌,動脈硬化症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09914,長崎大学,古堅 麗子,歯周病による動脈硬化発症におけるアディポカインとマクロファージの相互作用解析,動脈硬化のうち粥状硬化症の発症は、ヒト血管内皮細胞への単球の接着が関連する。,基盤研究(C),小区分57080:社会系歯学関連,歯周病,炎症,動脈硬化,アディポカイン,マクロファージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09913,九州大学,井上 良介,軽度認知障害高齢者における口腔周囲筋訓練を用いた新たな認知症予防法の確立,軽度認知障害を放置することで、認知症に移行すると言われている一方、運動トレーニングや認知機能トレーニング等の介入により、認知機能が改善するとの報告がある。この研究では軽度認知機能障害患者の口腔機能を詳細に測定し、関連性を示した。また、口腔管理に必要な手指巧緻性と口腔機能、身体機能との関連性を調査することにより、それぞれに影響を及ぼすことが示唆された。,基盤研究(C),小区分57080:社会系歯学関連,軽度認知障害,口腔機能低下症,手指巧緻性,MCI,口腔機能,巧緻性,オーラル・フレイル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09912,徳島大学,伊藤 博夫,疫学研究に適用可能な，唾液の液体分析法による多検体自動処理の口臭検査法の開発,本研究で，汎用のアミノ酸分析法であるオルトフタルアルデヒド（OPA）法を基盤として，分析対象をチオール類としたOPA変法を考案した。すなわち，OPA変法の反応生成物であるイソインドールの蛍光を測定することにより，汎用機器である高速液体クロマトグラフィーを用いる高感度分析の可能性を明らかにした。さらに，かさ高いアルキル基置換の導入による立体保護効果によって安定化されたイソインドール誘導体の合成に成功し，当OPA変法の口臭検査法としての応用可能性が示唆された。,基盤研究(C),小区分57080:社会系歯学関連,予防歯学,口臭,歯周病,有機化学,ハイスループット分析,オルトフタルアルデヒド（OPA),メチルメルカプタン（メタンチオール）,液体クロマトグラフィー,オルトフタルアルデヒド（OPA）,メタンチオール（メチルメルカプタン）,唾液検査,機器分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09911,徳島大学,玉木 直文,抗酸化物質を用いた酸化ストレス制御による口腔粘膜炎の発症予防・進行抑制効果の解明,細胞モデルにおいて，レスベラトロールの抗酸化・抗炎症効果について検討した。口腔粘膜炎のin vitroモデルとして，培養ヒト表皮角化細胞株に，抗癌剤 5-fluorouracil (5-FU)を投与した。その結果，5-FU投与によって活性酸素種の過剰産生や炎症性サイトカインが増加したが，レスベラトロールによって抑制された。レスベラトロールは5-FUで誘導された口腔粘膜炎のin vitroモデルにおいて，抗酸化・抗炎症メカニズムを活性化することが示された。,基盤研究(C),小区分57080:社会系歯学関連,酸化ストレス,抗酸化物質,炎症性サイトカイン,抗酸化力,口腔粘膜炎,活性酸素種,抗癌剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09910,広島大学,岡 広子,DNAメチル化を指標としたアジア系の年齢推定法の開発と展開,災害や犯罪の犠牲者、あるいは試料の年齢推定は身元確認や犯罪捜査できわめて重要である。本研究ではリアルタイムPCR法によるDNAメチル化スコアを用い、形態的に類似しているアジア系の人々で共通の口腔内試料（歯。唾液）から年齢推定法の開発を目指して検討を行った。,基盤研究(C),小区分57080:社会系歯学関連,年齢推定,メチル化,口腔内試料,口腔内試料からの年齢推定,歯科法医学,DNA,国際,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09909,岡山大学,横井 彩,口腔機能訓練を含む歯科介入は術後頭頚部癌患者のQOLを改善できるか,本研究の目的は、頭頸部がんの治療を受けた患者において、治療後のQOL低下に関連する因子を特定し、口腔機能の変化がQOLに与える影響を検討することであった。頭頸部がん治療後の患者において、１年間の口腔機能、体重、およびQOLの変化を評価した。,基盤研究(C),小区分57080:社会系歯学関連,頭頸部がん,口腔機能,QOL,Quality of life,オーラルディアドコキネシス,Quality of Life,頭頸部癌,口腔機能訓練,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09908,広島大学,内藤 真理子,歯牙喪失における遺伝子環境交互作用に関する研究：ゲノムワイド関連解析を用いた検討,"日本多施設共同コーホート研究（J-MICC研究）の静岡地区、大幸研究、京都フィールド参加者のうち、3,074名を対象としてゲノムワイド関連解析(GWAS)データ解析を実施した。J-MICC研究では、35-69歳の参加者を対象に、共通のプロトコルにて生体試料や生活習慣、健康状態等のデータを収集している。GWASデータ解析では、年齢、性別、BMI、喫煙等を調整因子とした。有意水準は5×10(-8)に設定した。その結果、ゲノムワイド有意水準に到達した一塩基多型(SNP)(rs75073920）が認められた。同定されたSNPについて、静岡地区および大幸研究の生体試料を用いて再現性の検証を実施した。",基盤研究(C),小区分57080:社会系歯学関連,歯数,ゲノムワイド関連解析,一塩基多型,口腔保健,疫学研究,遺伝子型,遺伝子環境交互作用,喪失歯数,コホート研究,喪失歯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09907,東京医科歯科大学,大山 篤,働き方改革における労働者の働き方の多様性に対応した産業歯科保健対策の検討,近年、わが国では「働き方改革」が進みつつあり、労働者の働き方が多様化している。しかし、現行の産業（歯科）保健制度は働き方の多様性への対応が困難であるといわれている。職域において有効な歯科保健対策の必要性が国会でも指摘されるなど、労働者の多様な働き方に合った新しい産業（歯科）保健対策が喫緊の課題となっている。,基盤研究(C),小区分57080:社会系歯学関連,産業歯科保健,産業保健,働き方改革,Web調査,非正規雇用,共通リスクファクターアプローチ,ヘルスプロモーション,Web based learning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09906,東北大学,篠田 壽,乳歯を用いた福島県在住小児の外部被ばく量測定,放射線被ばくにより歯質中に発生し、蓄積する炭酸ラジカル量を電子スピン共鳴法（ESR法）により測定し、外部被ばく量を測定する方法が推奨されている。しかし、これまで報告されているESR法の検出限界値は200mGy以上と高く、今回の原発事故で問題となる低線量被ばくの推定には不向きとされている。本研究では、この方法に改良を加え、検出限界値を100mGy 以下にまで下げることに成功した。また、この方法を用いて、旧帰宅困難地域より避難した8人の子供からの乳歯を分析し、１人の子供の外部被ばく量が本法の検出限界値を超えていることも見い出した。現在、福島県各地より収集した乳歯50本について分析を行っている。,基盤研究(C),小区分57080:社会系歯学関連,福島第一原発事故,外部被ばく,乳歯,ESR,炭酸ラジカル,外部被ばく量,内部被ばく量,ESR法,重液分離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09905,東北大学,安彦 友希,包括的糖代謝プロファイリングによるScardoviaの齲蝕関連因子の特定,重度の早期小児齲蝕（Early Childhood Caries：ECC）から検出されることが報告され、新たな齲蝕関連細菌として注目されているScardoviaは、代表的な齲蝕関連細菌であるStreptococcus mutansとは異なる糖代謝経路（F6PPK shunt）を有することが報告されている。本研究では包括的糖代謝プロファイリングにより、ScardoviaがF6PPK shuntを使うことで乳酸よりも酢酸を多く産生すること、さらにフッ化物による酸産生阻害効果の影響を受けにくく、且つ低いpH環境下でも酢酸を産生し続けることを明らかにした。,基盤研究(C),小区分57080:社会系歯学関連,糖代謝,齲蝕,ECC,う蝕,酸産生,Scardovia,メタボローム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09904,東北大学,三好 慶忠,長期前向きコホート研究から探る、歯を失った国民の健康長寿に資する口腔保健目標,大迫研究に参加した20歯未満かつ65歳以上高齢者を対象に、口腔保健指標および栄養状態との関連を検討した。栄養状態は日本人の食事摂取基準を参照し、BMIが21.5未満を低栄養と定義した。解析の結果、舌圧が低値であると低栄養と関連することが横断的に示された。20歯未満の高齢者に対しては、低栄養を低減するために、舌圧を補綴装置の作製やリハビリテーションなどを通じて適切に保持することが重要である可能性が示唆された。,基盤研究(C),小区分57080:社会系歯学関連,口腔保健,フレイル,高齢者,栄養状態,栄養,8020運動,大迫研究,コホート研究,口腔機能,介護予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09903,北海道大学,岡田 和隆,「うま味」成分配合の口腔保湿剤を利用した新たな口腔乾燥症対策,「うま味」の持続的な唾液分泌効果に着目し、うま味成分が配合された口腔保湿剤を開発し、その効果を検証することとした。高齢者におけるうま味成分の唾液分泌に対する至適濃度の確立、うま味成分入り口腔保湿剤の開発、およびうま味成分入り口腔保湿剤による高齢者への口腔乾燥改善効果の検証を行う予定としたが、新型コロナウイルス感染拡大により、高齢者を対象とした研究が困難となった。そこで若年健常成人を対象にうま味成分の至適濃度を決定することとした。まずは、うま味成分が先行研究と同様の唾液分泌に対する傾向を示すかどうかを確認したが、同様の結果を得ることができず、至適濃度を確立するに至らなかった。,基盤研究(C),小区分57080:社会系歯学関連,口腔乾燥,口腔保湿剤,うま味,味覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09902,北海道大学,阿部 貴惠,造血幹細胞移植患者のQOL改善に直結する薬剤性味覚障害のメカニズム解明,造血幹細胞移植前から移植後12か月までの期間に計5回、全口腔法による味覚機能検査とNRSによる味覚異常の自己評価を行った。移植前のNRSでは、4味質全てで10～20%の味覚異常が既に認められた。移植後の全口腔法とNRSの両方において、塩味が最も高率に障害され、回復も移植後12か月目の時点で最も遷延した。味覚異常の性状は、移植後1か月目は全味質で味覚減退の割合が高かったが、3か月目以降は味覚過敏の方が高くなった。,基盤研究(C),小区分57080:社会系歯学関連,同種造血幹細胞移植,味覚異常,前向き縦断調査,造血幹細胞移植,味覚障害,LTFU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
