awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
21K13907,名古屋大学,鈴木 陽香,高周波プロセスプラズマにおいて真空容器壁面の状態がプラズマに与える影響の評価,半導体製造装置を模したプラズマプロセス容器壁のインピーダンスが変化した際のプラズマ電位及び容器壁の電位について、プローブを用いて計測し、電気回路論と組み合わせることにより、装置内でのRF振動成分及びDC成分の電位変動のモデルの構築を行う。これにより、プロセスプラズマの安定制御の指針を得る。,若手研究,小区分14030:プラズマ応用科学関連,プロセスプラズマ,容量結合型プラズマ,誘導結合型プラズマ,プラズマ電位,高周波プラズマ,CCP,シース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K13906,東北大学,佐々木 渉太,大気変遷を再現した放電誘起反応場の解析と新規生理活性分子種の制御合成,大気中放電により生成される活性種（一酸化窒素や一酸化炭素等）には，いわゆる「毒ガス」，言い換えると生理活性の高い化学種が多く見つかる．この事実は，長年の時間を要し複雑なシステムに成り立った生命の進化過程における放電活性種・放電誘起反応場の関与を示唆している．本研究は，大気組成と海洋溶存ガス組成の変遷を模した放電によって誘起される気相・液相反応場を理解することで，新たな生理活性分子種(群)を探索し・制御合成することを目的としている．具体的には，放電由来の気相・液相活性種の計測と化学反応モデリング，及び高い生理活性作用を持つ活性種の探索を実施し，新たな生理活性分子種(群)の制御合成を目指す．,若手研究,小区分14030:プラズマ応用科学関連,大気圧プラズマ,大気放電,五酸化二窒素,活性酸素種,活性窒素種,活性硫黄種,プラズマー液体界面,カルシウムシグナリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14027,神戸大学,古川 武留,時空間変動磁場下の微粒子プラズマの物理挙動解明と電磁加速型無電極推進への影響調査,微粒子プラズマはあらゆるプラズマ応用デバイスで発生し，宇宙航行用電気推進機もその例外ではない．帯電微粒子の時空間変動磁場下での磁化/非磁化のバランス，プラズマとの非線形な相互作用を伴う物理現象に着目し，時空間変動磁場を有する電磁加速型無電極スラスタにおける微粒子プラズマの物理的挙動を実験研究により明らかにする．そして，微粒子プラズマの安定した制御則を導出することで，帯電微粒子が提案電磁加速型無電極プラズマ推進の性能に与える影響を鑑みた，推進性能を予測可能な物理モデルを導出することを目的とする．,若手研究,小区分14030:プラズマ応用科学関連,無電極高周波プラズマスラスタ,回転磁場加速法,磁気ノズル,微粒子プラズマ,レーザー誘起蛍光法,発光分光分析法,プローブ計測,電気推進機,高周波プラズマ生成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13091,成蹊大学,モハメッド シュルズ・ミヤ,大電力パルススパッタ法による二酸化バナジウム薄膜の低温成長と熱遮蔽窓への応用,本課題の対象である、二酸化バナジウム(VO2)薄膜は室温では可逆的に絶縁体的で赤外光を透過し、約68℃以上で金属的になり、赤外光を反射する特性を持つ。しかし、室温におけるVO2薄膜の可視光領域での透過率が低いこととVO2薄膜を堆積させるには高基板温度が必要であることが本材料の応用に大きな課題となっている。本課題では、高い粒子エネルギーを特長とする大電力パルススパッタ(HiPIMS)法を導入し、300℃以下で急峻な抵抗変化を示すVO2薄膜の堆積を試みる。さらに、光学設計シミュレータを用いて室温におけるVO2薄膜の透過率が向上する条件を探索し、それに基づいて実際のデバイスの作製と評価を行う。,若手研究,小区分14030:プラズマ応用科学関連,機能性酸化物薄膜,酸化亜鉛（ZnO）,二酸化バナジウム (VO2),大電力パルススパッタ法,機能性電子材料,二酸化バナジウム,スマートウインドウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13090,東京大学,宗岡 均,誘電性流体中の放電反応場の気液遷移の解明,近年、液中プラズマの研究が盛んであるが、通常、放電空間は気体である。本研究では、液体を保持した放電反応場を実現し、気相から液相まで超臨界流体を介して密度を連続的に変化させる。連続的な大量測定・材料処理により、窒素、アルゴン、二酸化炭素などの誘電性（絶縁性）流体の放電反応場の基礎的特性（電子密度・活性種密度等の測定）および反応特性（反応生成物等の解析）の密度依存性の評価を行う。これにより、通常の気相のプラズマと比較することで液相や超臨界流体を保持した放電反応場の特徴を明確にし、その新しい反応場を用いた材料プロセス応用の可能性を明らかにする。,若手研究,小区分14030:プラズマ応用科学関連,超臨界流体プラズマ,液体プラズマ,カーボンナノチューブ電極,電子温度,電子密度,放電空間中の流体密度,気液遷移,密度揺らぎ,放電反応場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17038,岐阜薬科大学,大塚 智裕,低温プラズマの肥満細胞活性化抑制メカニズム　-アレルギーとがん治療への新戦略-,低温プラズマ (non-thermal plasma; NTP) の医学的利用が近年注目されているが、作用メカニズムについては不明な点が多い。本研究ではアレルギー反応にかかわる肥満細胞や好塩基球細胞の活性化に対するNTPの作用やそのメカニズムを、NTPにより生成する活性種の種類や遺伝子・タンパク質の変化に着目して検討する。また、肥満細胞の集積が特定の腫瘍において予後不良因子となるという報告に基づき、腫瘍形成にかかわる肥満細胞活性化に対するNTPの作用も検証する。NTPによる肥満細胞や好塩基球細胞の活性化抑制メカニズムを解明することで、アレルギーやがんの新たな治療法につながることが期待される。,若手研究,小区分14030:プラズマ応用科学関連,低温プラズマ,アレルギー,肥満細胞,がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17037,大阪大学,都甲 将,低圧高密度プラズマを用いたプラズマ/触媒相互作用の解明と高安定な触媒運用の実現,プラズマが触媒能へ与える影響を解明し，高安定な触媒運用を行うという目的のもと，3年かけて研究を行う．まず，非反応性のガスによるプラズマを触媒へと照射し，その影響を調査する．特に，高速度な化学変換を実現するために必須となるナノ粒子触媒は，熱による凝集によって失活しやすく，研究の第一段階としてはこのナノ粒子触媒をプラズマ照射下で安定に運用することを目指す．続いて，実際のCO2還元プロセスを行い，触媒を安定に運用しつつ，より効率的に運用できるための条件や反応機構について調査する．最後に，より小さなナノ粒子，具体的には直径10 nm以下の物を用いることで，更なる高速度CO2還元システムを開発する．,若手研究,小区分14030:プラズマ応用科学関連,プラズマ,触媒,CO2還元,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17036,東京工業大学,金 大永,電子駆動触媒反応による新規なプロセス電化技術の開拓,CO2排出量を減らすために必要な戦略は、発電所 などで回収されたCO2を化学供給原料および燃料に転換するカーボンリサイクルを構築することである。これは再生エネルギーから得られた水素にCO2を転換することで達成できる。 このような技術の基本は、熱エネルギーではなく再生可能エネルギーを使って種々の化学プロセスを再構築することである。一方、CO2分子は熱力学的安定性により、CO2変換効率などの点で課題が残る。申請者は非平衡プラスマと触媒を組み合わせた複合反応 (以下、プラズマ触媒)を用いた新たなプロセス電化技術を開拓し、高効率なCO2転換技術を確立し産業プロセスの低炭素化の実現を目指した研究を行う。,若手研究,小区分14030:プラズマ応用科学関連,プラズマ触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17035,北海道大学,東 直樹,運動論的シミュレーションによる大気圧低温プラズマの高エネルギー電子生成・輸送機構,大気圧低温プラズマの新たな応用可能性の開拓には、電子のエネルギー分布関数を自在に制御できることが重要である。本研究では、大気圧領域において電子のエネルギー分布関数が局所的な換算電界のみでは決定できない条件下での、高エネルギー電子の生成・輸送機構を解明すべく運動論的シミュレーションによるアプローチを行う。具体的には、ハイブリッドコードの開発を行い、局所電界近似が成立しないほど電場の時間変化が急峻な場合の高エネルギー電子の生成・輸送機構をパラメータサーベイによって解明し、様々な拘束条件下での電子エネルギー分布関数の形成過程を体系化する。,若手研究,小区分14030:プラズマ応用科学関連,大気圧低温プラズマ,数値シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K17377,宇都宮大学,坪山 祥子,モデル植物ゼニゴケを用いた大気圧低温プラズマの植物に対する作用メカニズムの解明,近年、植物への低温プラズマ照射が種子発芽や成長を促進するとの研究結果が多数報告され、農業への応用が期待されている。植物に対するプラズマ効果を最大限に引き出すためには、効果の分子メカニズムの解明が必須であるが、現状ではそのほとんどが未解明である。本研究では、プラズマ照射直後から数週間後までの植物で起こる応答の解析を軸とした分子生物学的解析を進める。プラズマ照射が植物に与える効果の分子メカニズムを解明することによって、最大限のプラズマ効果をもたらす条件を特定し、植物にとって最適化された実用性の高いプラズマ装置の開発、およびプラズマ効果を高めた植物体の開発に貢献する。,若手研究,小区分14030:プラズマ応用科学関連,低温プラズマ,植物,活性種,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K17376,名古屋大学,井上 健一,高制御性プラズマを用いた表面機能化の二次元量子材料への応用,二次元材料の１つである六方晶窒化ホウ素(h-BN)は、近年はその表面に誘起される欠陥がスピン三重項や光学活性といった性質を備えることが注目され、量子デバイス応用に期待が寄せられる。応募者はプラズマ照射でも光学活性・スピン三重項を伴う表面欠陥の誘起と活性化、すなわち表面機能化が可能なことを明らかにした。しかしプラズマ表面反応は結晶表面構造とプラズマの相互作用で成り立ち、その複雑な機構は特定の欠陥誘起・活性化を困難にしている。本研究は制御された機能性欠陥形成(欠陥エンジニアリング)を実現すべく、基板成膜から一貫してプラズマ表面機能化を解明し、次世代量子デバイス開発としての技術確立を目指す。,若手研究,小区分14030:プラズマ応用科学関連,プラズマ表面改質,六方晶窒化ホウ素,欠陥エンジニアリング,二次元材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K17375,東北大学,菅野 杜之,プラズマ-液相系での材料合成における荷電粒子の影響評価,非平衡性・反応性を有する特異的反応場であるプラズマを用いた従来プロセスでは、プラズマと気相または固相との反応が中心であったが、近年ではプラズマと液相の相互作用も注目されている。プラズマと液相の相互作用により、反応の高速化や多彩な反応へのアクセスなどの利点が知られている。しかし、プラズマ中には様々な反応因子が含まれているため、反応機構が未解明であり、高い制御性を要する際のプロセス設計指針が不明瞭である。そこで本研究では、運動が制御されたプラズマ中荷電粒子を液面に照射する系を用いて、それらのプロセスへの影響を評価する。また、高い制御性を有するプラズマ-液相系を設計するための学術基盤を構築する。,若手研究,小区分14030:プラズマ応用科学関連,プラズマ,荷電粒子,材料合成,界面,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
