awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23K20291,東京大学,鈴木 宣弘,生産者・消費者双方に公正かつ効率的な農産物市場構造の解明と貿易政策の導出,まず，統計データ収集と，各流通主体に対するインタビュー調査を実施し，モデル化の前提となる市場構造を改めて確認する．双方寡占のパワーバランスを計測し，生産者・消費者及び社会全体の厚生変化を推定して効率性と公正性を適切に評価する．国際備蓄・コメ輸出国機構等の輸出カルテル・FTA等の自由貿易協定，それぞれの貿易政策や協調的行動が実施された際の，貿易参加国全体の厚生変化をシミュレーション分析し，公正かつ効率的な市場構造とそれを導く施策を導出する,基盤研究(B),小区分41010:食料農業経済関連,双方寡占,不完全競争空間均衡,貿易,二重構造寡占,需要分析,農産物貿易,政策評価,シミュレーション,二重構造不完全競争空間均衡モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03087,法政大学,西澤 栄一郎,農業環境ガバナンスの日欧比較－環境NGOの役割を中心に－,農業分野の環境保全の体制を農業環境ガバナンスという概念でとらえ、その日本と欧州との比較を通して、農業部門の環境保全において、環境NGOを含めた協働的なガバナンスを日本で実現するための実践的手法や政策・制度は何か、という問いに答えることを課題とする。具体的には、①日本と欧州における農業環境ガバナンスの実態を解明し、②環境NGOの役割を中心に、各国の農業環境ガバナンスを実証的に比較分析することで、③協働的な農業環境ガバナンスを日本で実現するための実践的な手法と政策・制度を提言することを目的とする。日本の比較対象として、イギリス、ドイツ、オランダを調査する。,基盤研究(B),小区分41010:食料農業経済関連,食料環境経済,農業環境政策,生物多様性,環境保護団体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03086,東京農業大学,佐藤 和憲,農業法人の多角化戦略が地域に与える経済的・社会的影響の定量分析評価手法の開発,"農業法人の経営戦略,特に既存の事業領域の川上または川下の新たな事業領域で事業展開する垂直的多角化と既存の事業領域で新たに事業展開する水平的多角化に注目し,その特徴を類型的に把握したうえで,それぞれの戦略に基づいた事業が地域農業に与える経済的影響を定量的にとらえる方法を開発する。また,農業法人と地域のステークホルダーとの関係を把握する方法を策定する。これらによって,進出前に農業法人の経営戦略を把握することにより,誘致による経済的効果や社会的効果を予測できるようになり,農業法人の誘致を促進し地域農業,引いては地域経済の活性化に寄与することができる。",基盤研究(B),小区分41010:食料農業経済関連,農業法人,経営戦略,多角化,農村ツーリズム,新型コロナウイルス感染症,垂直統合,農家レストラン,企業行動,経済効果,新型コロナ肺炎,ワーケーション,地産地消,戦略,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03085,学習院大学,牧田 りえ,フェアトレードがオルタナティブ・フード運動へ貢献する方法の探究,より公正で環境にやさしく安全なフード・システムの構築を目指すグローバルな社会運動はオルタナティブ・フード運動と総称される一方で、異なる特徴を持つ複数の運動として展開されている。運動全体の調和的発展のために、本研究では、オルタナティブ・フード運動におけるフェアトレードの位置づけを明確にし、「南」の生産者と「北」の消費者をつなぐフェアトレードが、北の消費者運動として始まったローカルフード、及び南の農民運動として始まった食料主権といかに共存していくことが可能かを検討する。,基盤研究(B),小区分41010:食料農業経済関連,オルタナティブ・フード運動,フェアトレード,食料主権,地産地消,アグロエコロジー,有機農業,ローカルフード,倫理的食農システム,ローカルフード運動,南北問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03083,筑波大学,氏家 清和,ゲノム編集技術を応用した食品に対する消費者選好の国際比較研究,ゲノム編集技術は2013年ごろから急速に発展している遺伝子改変技術であり、育種技術として食品への応用研究も実用化段階に達している。世界各国もゲノム編集食品に対する安全規制方針を固めつつあるが、本技術は遺伝子の人為的操作を伴うため、社会的議論は依然として白熱した状態にある。,基盤研究(B),小区分41010:食料農業経済関連,ゲノム編集,消費者選好分析,国際比較研究,食品,消費者評価,規制制度分析,証拠に基づく政策立案,制度分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03082,筑波大学,柏木 健一,革新的バリューチェーン構築による脱植民地型オリーブ産地育成研究,中東・北アフリカの食品産業の代表であるオリーブ産業を例に、同諸国3国・地域のオリーブ産地を比較し、産地形成段階に差異（始発期→量的拡大期→質的向上期）が生じる要因を特定する。パレスチナ産地は始発期、ヨルダン産地は量的拡大期、チュニジア産地は質的拡大期にあると想定し、農家や食品加工業、流通業の企業連携や垂直統合によるサプライチェーンの強化、すなわち、革新的バリューチェーン構築が精油工場の生産性向上と技術革新誘発に及ぼす影響をパネルデータ収集によって実証的に分析し、産地が育成されるメカニズムを解明する。これにより、途上国の中小・零細企業にとって普遍的課題である脱植民型産地発展モデル構築に貢献する。,基盤研究(B),小区分41010:食料農業経済関連,産業育成,ミクロ分析,生産性分析,生産者行動分析,消費者行動分析,産業発展,産地育成,バリューチェーン分析,ミクロ調査分析,オリーブ産業,ミクロ経済分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21243,農林水産省農林水産政策研究所,井上 荘太朗,農林水産業分野における戦略的通商政策に関するネットワーク分析による実証的研究,本課題では，国際貿易統計データを整理し，貿易構造の変化を解明すると共に，世界各国の戦略的通商政策の効果を検討する。特に，社会ネットワーク分析手法を用いることで、当該国の政策の貿易に対する直接的な変化だけでなく、第三国間の貿易変化の間接的な影響（例えば、米中間の貿易縮小が日本の貿易上の地位に与える影響）も含めて解明する。,基盤研究(B),小区分41010:食料農業経済関連,戦略的通商政策,社会ネットワーク分析,貿易指数分析,農産物貿易,食料消費変化,貿易ネットワーク,食料・農業貿易,ASEAN,タイ,農工間格差,食料消費,食品Eコマース,ジャカルタ都市圏,イスラム教の影響,web調査,貿易ネットワーク分析,食料安全保障,自由貿易協定,食料貿易,インドネシア,米政策への政策介入,民政移管,有機稲作,マレーシア,貿易の社会ネットワーク分析,米中対立,ＴＰＰ,ＲＣＥＰ,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21242,東京大学,齋藤 勝宏,気候変動緩和策とフード・セキュリティの関係に関する数量経済的研究,世界の人口増加と開発途上国の経済成長のもとで将来の食糧需給は逼迫するものと考えられる。加えて、気候変動は食糧生産量の増加率の減少や異常気象による収量変動を招く可能性が非常に高く、開発途上国の貧困層を中心にフード・セキュリティを脅かす。持続的農業、貧困削減、環境負荷の削減、人権（食の権利と主権）というSDGsの目標に加へ、気候変動への対処策としてのパリ協定の遵守が求められているなか、食糧増産、環境負荷の削減は我々人類に課された喫緊の課題である。そこで、本研究では気候変動とその緩和策が食糧生産や国際価格変動に及ぼす影響を評価するとともに、現行の通商規律の再検討を行う。,基盤研究(B),小区分41010:食料農業経済関連,気候変動,食料需給,環境調和型農業,一般均衡国際貿易モデル,逐次動学,応用一般均衡モデル,気候変動緩和策,代かき期分散,農業用水資源,通商政策,フードセキュリティー,国際貿易モデル,作物モデル,通商規律,フードセキュリティ,収量変動,国際価格,非関税障壁,ウクライナ侵攻,降水パターン,応用一般均衡分析,環境調和型農法,食糧需給,一般気候型国際貿易モデル,農業生産変動,地域間応用一般均衡分析,メタン排出,水田中干し,フード・セキュリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21241,千葉大学,石田 貴士,食品購買行動に関する正しい情報の伝達と理解のための方法,消費者は、食の安全リスクをしばしば科学的に推計されたリスクよりも過大もしくは過小に評価する。こうした認知ギャップは、社会的に望ましくない結果をもたらすため、消費者に正確な情報を伝達し、理解させたうえで、行動を変えてもらうためのコミュニケーションは、社会的な損失を軽減するために重要である。本研究課題では、人々の意識や行動の変容を促すための効果的なコミュニケーションの方法を明らかにする。,基盤研究(B),小区分41010:食料農業経済関連,エシカル消費,ヘルスコミュニケーション,食生活改善,双曲割引,保健機能食品,心理的リアクタンス,認知バイアス,返報性,主要価値類似性モデル,利他的行動,説得的コミュニケーション,寄付,禁煙,リスクコミュニケーション,認知的不協和,行動経済学,精緻化見込みモデル,ヒューリスティック,信頼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21240,筑波大学,中野 優子,難民の農業所得向上にむけて：南スーダン難民を対象としたランダム化比較実験の知見,世界の難民人口は増加しており、その食糧安全保障と生活水準の向上は国際的に喫緊の課,基盤研究(B),小区分41010:食料農業経済関連,難民,土地貸借市場,南スーダン,ウガンダ,アフリカ,ランダム化比較実験,所得向上,土地貸借,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H02296,明治大学,藤栄 剛,日本農業・農村の20年－長期パネルデータと疑似実験デザインによるアプローチ－,本研究では、大規模なミクロ・パネルデータを用いて、疑似実験デザインなどの手法によって因果関係の識別精度を高めつつ、各研究者が農業・農村の動態解明や政策評価を含む多様な実証研究を行う。利用するデータは、主に『農林業センサス』、『農業経営統計調査』や『集落営農実態調査』の個票パネルデータである。また、必要に応じて、実態調査も行う。,基盤研究(B),小区分41010:食料農業経済関連,パネルデータ,疑似実験デザイン,農業・農村,ミクロデータ,政策評価,インパクト評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H02295,京都大学,伊藤 順一,日本・中国における農業経営体の経営成果と持続的発展,これまで農業経営体に対する専門家の関心は，おもに家族経営に向けられてきたため，企業の農業参入や垂直統合が，農業経済学のテーマとして取り上げられることは少なかった。しかし，少なくとも日本・中国に関していえば，新たな経営体の萌芽的な発展を無視できない。本研究課題では，マイクロ・データを独自に収集し，それに基づいて，企業の農業参入や組織経営体の出現に関する学術的な知見を深める。こうした試みは，農業の持続的な発展や食料の安定供給といった課題について，重要な政策的含意を提供するものと期待される。,基盤研究(B),小区分41010:食料農業経済関連,技術効率性,農地貸借,政策評価,取引費用,耕作放棄,農村生産者組織,処理効果分析,比較優位,日本型直接支払制度,農民専業合作社,配分効率性,産出距離関数,家族経営,農家以外の農業経営体,因果推論,計量経済学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H02291,帯広畜産大学,仙北谷 康,管理獣医療とアニマルウェルフェアは酪農経営体の病傷治療費発生に影響を与えるか,家畜共済は一般の共済（≒保険）とは異なり掛金相当のサービスを必ず得ようとするためモラルハザードがおきやすく損失防止意識が働きにくい。本研究では第一に家畜共済のこのような制度的特長を病傷事故に限定し明らかにする。第二に、この管理獣医療が酪農場の経営改善に与える影響を特に農場従業員の人材育成の点から明らかにする。第三に、管理獣医療の取組はアニマルウェルフェア向上をとおして生産性向上に貢献することを明らかにする。最後に以上を踏まえ、酪農における管理獣医療の可能性と家畜共済制度の改善方向を明らかにする。,基盤研究(B),小区分41010:食料農業経済関連,管理獣医療,生産獣医療,アニマルウェルフェア,産業動物臨床獣医師,家畜共済,アニマルフェルフェア,傷病治療,病傷治療費,酪農経営,家畜病傷共済,病傷事故費用,モラルハザード,家畜病傷事故,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H02290,北海道大学,近藤 巧,サブサハラ・アフリカにおける即時的稲品種育成とその普及に関する実証研究,本研究の目的は、１～２年の短期間で新品種を開発する新技術の移転に関わる問題点をザンビアを対象に社会経済学的観点から実証的に明らかにすることである。短期間かつ低コストで品種を育成する方法として、本研究では葯培養技術を活用する。葯培養は花粉の発育初期にある雄しべ（半数体）を培養することで花粉から純系の植物体（倍加半数体）を育成する方法である。本研究では、これを「即時的品種育成方法」と命名する。本研究では、「即時的品種育成方法」の移転における問題点を明らかにするとともに、この方法によって育成された稲品種の普及可能性を実証的に明らかにする。,基盤研究(B),小区分41010:食料農業経済関連,品種選択,ザンビア,技術普及,葯培養,稲品種,サブサハラアフリカ,倍加半数体,技術移転,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23712,共栄大学,中村 哲也,原子力災害被災地に適用される農林水産業の予防原則と市民評価,本研究では原子力災害被災地に適用される農林水産業の予防原則は市民にどのように評価されるのか、実証分析を行う。令和4年度は処理水海洋放流前の風評被害払拭に向けた予防的取組、福島の森林除染と椎茸栽培再開に向けた農家の予防的取組を検証した。令和5年度は、東日本大震災における復興課題と教訓に関する住民評価、ALPS処理水と社会的な問題に関する住民意識、ロシアの軍事侵攻がドイツのエネルギー選択や食料支援対策にもたらす影響を検証した。令和6年度は、ALPS処理水放出後の水産物支援を目的とした住民意識調査、東アジアにおける日本産水産物の購買行動、⑫北欧における放射性廃棄物の最終処分地の決定要因を検証する。,基盤研究(B),小区分41010:食料農業経済関連,原子力災害,東日本大震災,福島第一原子力発電所,ALPS処理水,予防原則,令和6年能登半島地震,南海トラフ地震,核廃棄物最終処分場問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23711,九州大学,矢部 光保,新たな有機農業の展開に向けた有機水耕認証の創出―社会経済効果の解明と技術開発―,本研究では、有機性廃棄物から肥料成分を分離濃縮回収した濃縮バイオ液肥（Bio-CLF）について、その主要成分であるアンモニア態窒素を硝酸態窒素に変換する硝化技術を開発し、養液栽培用のBio-CLFを製造する。そして、これを用いて、トマトやレタスの栽培を行い、養液栽培に向けた栽培技術の開発も進めていく。第２は、米国の有機認証団体や国内でもUSDA有機認証を取得している事業者などに対する調査を踏まえ、我が国への有機水耕栽培の導入可能性について明らかにする。第３に、慣行化学肥料生産と比較したBio-CLF生産の温暖化ガス削減効果を評価するなど、環境面からのBio-CLF生産の優位性を検証する。,基盤研究(B),小区分41010:食料農業経済関連,消化液,濃縮バイオ液肥,水耕栽培,養液栽培,有機認証,糖度向上,日持ち向上,硝化,有機性廃棄物,資源循環,植物工場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23710,京都大学,浅野 耕太,ポスト・コロナの農山漁村の戦略的情報発信のありかたに関する実証的研究,本研究は、ポストコロナにおける人流回復を見据え、農山漁村に人流を改めて呼び込むための方策として、地域の魅力向上に向けて農山漁村は地域のどこを磨き、どのような情報発信を行うべきかを実証的に解明しようとするものである。具体的には、農山漁村にある自然資本を地域の魅力の源泉とみなし、①地域の魅力形成に重要な役割を果たすメディア等による情報発信の影響を人流動態データにより実証的に把握するとともに、②訴求力のある情報発信を通じて農山漁村が獲得しうる潜在的人流規模を推定可能とする研究である。,基盤研究(B),小区分41010:食料農業経済関連,インバウンド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23709,千葉大学,栗原 伸一,「あふれさせる治水」に向けた流域農地の管理と被災作物の経済評価,本研究は、流域治水に向けて、豪雨時の洪水を上流域の農地に計画的に氾濫させることで、下流の住宅地への浸水リスクを軽減する「あふれさせる治水」の実現を目指す。そのために、本研究では次の3つのタスクを実現する。1つ目は、下流域住民が考える農家への補償額を水田の治水機能の経済価値として捉え、その具体的な金額を明らかにする。2つ目は、治水に協力して被災した農家への補償手段のひとつとして、浸水した農産物の販売可能性と、その経済価値を明らかにする。3つ目は、流域の住民、農家、自治体を交えたワークショップを開催し、1～2のタスクで得られた結果をフィードバックさせ、概念共有と条件を把握し、合意形成を図る。,基盤研究(B),小区分41010:食料農業経済関連,流域治水,あふれさせる治水,流域農地の管理,被災作物の経済評価,水田遊水機能の経済評価,被災作物,流域農地,実験経済学,オークション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23708,筑波大学,AbdulMalek Mohammad,Institutional Innovation for sustainable mechanical rental service for resource poor farmers,This is the first experimental study to explore the development pathway of the Agricultural Machineries Rental Service (AMRS) market through a PPP partnership institution.,基盤研究(B),小区分41010:食料農業経済関連,PPP Collaboration,Mechanical Yard System,Rental Services,Resource Poor Farmers,Bangladesh,"PPP partnership,",Mechanical yard system,Rental Service,PPP collaboration,PPP Partnership,Rental service,Resource poor farmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23707,福島大学,高山 太輔,農業生産性の動態と源泉：ミクロデータを用いた農業・農村政策のインパクト評価,本研究は、これまで蓄積されてきた農林水産統計の個票ミクロデータを用いて、①農家レベルの生産性（TFP）の動態をミクロデータに基づき作成したパネルデータにより明らかにすること、②2000年代以降に実施された施策が農家レベルの農業生産性に与えた影響を因果推論の手法を用いて定量的に評価することである。本研究は農業生産性の改善に資する政策的含意の導出のみならず政策による生産性への影響を評価する手法確立への道筋を拓く研究である。,基盤研究(B),小区分41010:食料農業経済関連,農業生産性,経営規模,TFP,多面的機能支払,中山間地域等直接支払制度,日本型直接支払制度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23706,北海道大学,山本 康貴,食品生産における社会環境影響の評価手法開発：社会エコ食品創造の基盤形成に向けて,食品生産過程の自然環境影響（温室効果ガスなど）を指標化することで、自然環境に優しい自然エコ食品などが広く販売されるようになってきた。さらに近年、途上国等に見られる生産作業における児童労働の利用、劣悪な衛生・労働環境で、基本的人権も欠如した社会環境下での生産作業など、社会環境を悪化させる方法で生産された食品を多く購入することは、食品生産現場における社会環境をより悪化させる点も認識されるようになってきた。本研究では、こうした社会環境に優しい社会エコ食品の創造に向けた基盤形成に資するために、食品生産過程における社会環境影響評価の手法開発を試みる。,基盤研究(B),小区分41010:食料農業経済関連,環境分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K27010,明治学院大学,田中 鉄二,農作物の早期生産予測情報に基づく市場・農業生産へのマクロ・ミクロ的影響,本研究では、早期農産物生産予測情報が世界食料市場に与える影響を、複数の経済モデルを用いてマクロ・ミクロ両面から分析する。技術進歩により、リモートセンシング衛星からの農作物生育状態の監視・予測が可能となり、収穫の2～3ヶ月前に生産量を予測できるようになった。この情報を異なる作付け時期の農家が利用することで、世界市場への農産物供給の安定化が期待されるが、その具体的なメカニズムについての研究はまだない。本研究は、早期予測情報が農産物市場と農家の利益にどの程度影響を与えるかを、時系列分析、応用一般均衡モデル、離散選択モデルを通じて定量的に明らかにする。,基盤研究(B),小区分41010:食料農業経済関連,リモートセンシング,農産物生産予測情報,食料安全保障,小麦,大豆,経済モデル,農産物生産予報,土地利用,国際価格,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
