awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23K21672,国立研究開発法人理化学研究所,中尾 昌広,自動性能チューニング機能を持つ高性能グラフライブラリの開発,ソーシャルネットワークや創薬などの様々な分野において、計算機上でデータの関係性をグラフ構造として表現し、それを高速に解析する試みが盛んに行われている。しかしながら、既存のグラフライブラリの研究の多くは特定のグラフや計算機システムを対象としているため、ユーザの性能チューニングの負担が問題となっている。,基盤研究(B),小区分60090:高性能計算関連,高性能計算,グラフアルゴリズム,自動チューニング,並列処理,自動性能チューニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21671,青山学院大学,楽 詠コウ,ハイブリッドな粉体シミュレーション手法の一般化と高速化,粉体は負荷条件に応じて，固体・流体・気体のような異なる状態を取り得，剪断変形の局在化・ジャミングといった特徴的な振る舞いが観測され，そのモデリングは挑戦的である．本研究では，代表者が課題番号 17H04682 で行った研究を継続し，個別要素法と連続体モデリング(物質点法)の連成によるハイブリッドなシミュレーション手法のさらなる発展・深化を推進する．具体的には，1) 一般形状粉体要素への拡張，2) 連続体モデルと接触力学モデルとの間の互換性の考察，3) マルチコア演算処理装置のパフォーマンスを引き出す高速化，の三つの方向性で研究を進める．,基盤研究(B),小区分60090:高性能計算関連,粉体現象,個別要素,連続体要素,連成シミュレーション,一般形状,粗視化,応力ペア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H03449,東京電機大学,江川 隆輔,中・長期障害発生予測に基づくシステム高信頼化技術の開拓,将来の高性能計算システムは，システムの大規模化・複雑化が進み，平均故障間隔は数分から数十分と大幅に短縮することが予想されている，このため，長時間に及ぶアプリケーション実行を担保するためには，高性能計算システムの信頼性，耐障害性の堅持は重要な課題となっている．本課題では，システムのヘルスモニタリング情報を解析することで，将来起こりえる障害の中・長期予測を行い，障害を回避しながら安定したシステム運用が可能な技術の開発に取り組む．,基盤研究(B),小区分60090:高性能計算関連,高性能計算,ジョブスケジューリング,障害,予測,計算システム,障害発生予測,信頼性,障害発生,高性能計算システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H03447,国立研究開発法人海洋研究開発機構,伊田 明弘,格子H行列に基づく数値線形代数の構築と最新アーキテクチャへの高性能実装法,本研究では、科学技術計算およびデータ科学計算に必要な数値線形代数の行列演算について、格子H行列に基づき実行するアルゴリズム群を開発する。,基盤研究(B),小区分60090:高性能計算関連,近似計算,低ランク,H行列法,数値線形代数,行列近似,高性能計算,並列計算,アルゴリズム,混合精度演算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K24856,国立研究開発法人理化学研究所,WAHIB MOHAMED,"Automated, Scalable, and Machine Learning-Driven Approach for Generating and Optimizing Scientific Application Codes","Develop a machine learning framework for automated code generation and optimization, replacing manual porting. Utilize diverse datasets to train models for various hardware architectures. Validate, refine, and deploy the framework within a year for wide accessibility and usability.",基盤研究(B),小区分60090:高性能計算関連,Code Generation,Neural Networks,Intelligent Programming,HPC,Compilers,Machine Learning,GPUs,Numerical Methods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K24855,国立研究開発法人日本原子力研究開発機構,小野寺 直幸,GPUスーパーコンピュータを用いた1m解像度リアルタイム風況デジタルツイン,GPUスーパーコンピュータ上において、m解像度の風況シミュレーションに観測データを同化した、都市街区の風況デジタルツインを実現する。これまでに、局所的に格子解像度の変更が可能な適合細分化格子法による計算資源の削減および格子ボルツマン法のGPU向け最適化により、細かな路地から都市街区の全域を捉えた高解像度風況シミュレーションのリアルタイム・アンサンブル計算を世界で初めて実現した。これをさらに高速化し、観測データを同化することで、都市街区内の風況分布をリアルタイムに予測可能なデジタルツインを実現を目指す。,基盤研究(B),小区分60090:高性能計算関連,都市街区風況解析,格子ボルツマン法,適合細分化格子法,GPU,データ同化,風況デジタルツイン,ラージエディ・シミュレーション,都市街区内風況解析,ナッジング法,GPUスーパーコンピュータ,適合細分化格子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K24854,東京工業大学,横田 理央,階層的低ランク近似による高速・高精度な固有値計算と大規模電子状態計算への応用,本課題では、物質・材料開発の基盤となる電子状態計算における固有値問題を、H行列を用いて密行列と同等の精度を維持しながらもO(NlogN)の計算量に低減する方法を提案する。既存の疎行列を用いた近似解法では行列の正定値性が失われ、分子間相互作用を無視するため電気伝導特性の評価が困難である。一方、密行列として扱う場合は固有値問題の計算量はO(N になり、現実的な時間で計算することはできない。H行列を用いた提案手法は正定値性も保持でき、ランク次第では密行列と同等の精度で固有値計算をO(NlogN)で実現できる。,基盤研究(B),小区分60090:高性能計算関連,固有値問題,H行列,電子状態計算,高性能計算,精度保証,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K28100,芝浦工業大学,尾崎 克久,数値線形代数の数値解に対する厳密精度評価の基盤形成,高速な数値計算は、膨大な計算を必要とする科学技術問題に対して近似解を与えるが、有限精度による丸め誤差の問題を抱えている。近似解が真の解に比べてどれほど近いかを図るには、誤差を調べればよい。しかし、真の解がわからないために誤差が特定できず、数値計算を用いる理由として、真の解がわからないという相容れない状況が本質的である。本研究課題では、真の解が事前にわかるテスト問題の生成法を開発することにより、近似解に対する相対誤差の厳密な評価を可能とする。ここでは、多くの数学的性質を指定できる問題の生成法の開発に挑む。相対誤差を解析して弱点を明確にすることにより、将来的には近似解法の改善にも貢献できるだろう。,基盤研究(B),小区分60090:高性能計算関連,テスト行列,数値線形代数,大規模並列計算,浮動小数点演算,丸め誤差解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K28099,東京工業大学,齋藤 豪,周辺視野の時空間知覚特性の計測、可視化、CG応用に関する研究,ヒトの視覚特性は視野で一様ではなく、視野全域で同一品質の画像は必要ではない。本研究では、ヒトの視野全域の時間空間的コントラスト感度特性を測定し、視野コントラスト感度関数の数式モデルを確立、それに基いた、視野コントラスト感度を第三者的に観察できる可視化方法の考案と検証、視野コントラスト感度関数の数式モデルの応用として、視野特性を考慮して計算量を分配する CG描画法の提案を目指す。,基盤研究(B),小区分60090:高性能計算関連,コントラスト感度,周辺視,画像フィルタ,Foveated Rendering,コントラスト感度関数,コントラスト知覚像,分散レンダリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K28098,東京大学,鈴村 豊太郎,スケーラブルな超大規模長期時系列グラフニューラルネットワークの研究,本研究では、実アプリケーションを見据えた新たなグラフニューラルネットワーク(GNN)モデルを解明することを目的とし、金融・空間情報科 学・推薦問題・材料科学などを主な応用領域の対象としていきます。研究課題は以下の3つ: 1) 超大規模グラフに対し、高精度かつ高速なGNN モデルの確立、2) 長期時系列・動的グラフに対応できるGNNで、応用領域によって異なる時間幅や粒度を考慮し、精度や性能を維持、3) ヘテ ロジニアスグラフに対し、ノードやエッジの複数タイプを含む大規模性や動的性を統一的に扱うGNN。これらの課題に対応する新たなGNN手法の 確立を目指し、社会実装への応用を促進していきます。,基盤研究(B),小区分60090:高性能計算関連,グラフニューラルネットワーク,推薦システム,人工知能,機械学習,ビッグデータ,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K02949,国立研究開発法人海洋研究開発機構,伊田 明弘,低ランク構造行列法の適用範囲拡大と多様な計算アーキテクチャの活用,本研究では、低ランク構造行列法ライブラリの高機能化を実施する。科学技術計算では、密行列演算に基づく計算手法の数値線形代数ライブラリが広く利用されいる。密行列演算から低ランク構造行列演算へ置き換えが行えるように、低ランク構造行列法の適用範囲を拡大する。低ランク構造行列に基づく新たな数値計算アルゴリズムを開発する。アルゴリズム開発は、GPU・FPGAなど最新の計算機アーキテクチャで構成されるクラスタ計算機を意識し、実装の最適化を行う。様々な低ランク構造行列の演算に対し、最適な計算機アーキテクチャを割当て、混合精度演算・動的負荷分散なども活用し、計算機の性能を最大限に引き出す実装法を研究する。,基盤研究(B),小区分60090:高性能計算関連,低ランク近似,行列近似,数値線形代数,並列計算,混合精度演算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K02948,国立研究開発法人理化学研究所,曽田 繁利,次世代計算機環境に対応した量子多体系のための研究基盤の創出,本研究では、これまでの研究手法の限界を超えた量子多体系のダイナミクス研究のための手法・プログラム開発を行う。これまで本研究グループが開発してきた大規模並列密度行列繰り込み群法プログラムに加え、量子計算機利用に向けて開発した量子多体系研究のための量子-古典ハイブリッドアルゴリズムを発展させる。本研究で開発した理論的・数値的研究基盤の有用性の検証と手法の改良を行うため量子多体状態の解析を行い、そのフィードバックから本研究で開発する手法を改良する。さらに、開発した手法を用いて量子多体系のダイナミクスに対する応用研究を行う。,基盤研究(B),小区分60090:高性能計算関連,大規模計算,量子計算,量子多体系,計算物理,密度行列繰り込み群法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K02947,東京大学,下川辺 隆史,機械学習とAMR法フレームワークで実現する様々なスパコンでの高精細な大規模計算,複雑な構造を再現する乱流モデルは、局所的に細かい格子を必要とし、計算資源の効率的な割り当てと最大限の加速が必要である。 本研究では、多様なスパコン環境を想定して、計算・通信・データ入出力の差異を吸収し、自動的に最適な手法を選択する高生産AMR(適合細分化格子)法フレームワークを構築する。これに加え、計算コストが高い乱流計算を深層学習ベースの代理モデルで置き換える。アプリ全体を最適化するAMR法フレームワークと深層学習による加速を併用することで、AI-for-Science型ワークロードを実現し、最先端スパコンの計算資源を最大限に利用した高精細で大規模な流体計算を実現する。,基盤研究(B),小区分60090:高性能計算関連,高性能計算,適合細分化格子法,機械学習,フレームワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K02946,東北大学,小林 広明,量子・古典ハイブリッド計算によるソフトマテリアル研究開発デジタルツインの創成,本研究では、実験とシミュレーションを、ソフトマテリアル研究開発における材料分析・新機能発現原理解明のための対等なトリガーアプローチと捉え、得られた計測データや解析データをソフトマテリアル解析・学習・評価データベースとしても蓄積することによりソフトマテリアル研究開発AI・機械学習へと応用し、そこからさらなる実験・シミュレーションの高度化・最適化を量子計算と古典的高性能計算を融合して切り拓く「ソフトマテリアル研究開発デジタルツイン」の創成に取り組む,基盤研究(B),小区分60090:高性能計算関連,デジタルツイン,ソフトマテリアル,量子アニーリング,高性能計算,クラスタリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K02945,東北大学,滝沢 寛之,ワークフローエンジンとの連携に基づく臨機応変なジョブスケジューリングの実現,現代の科学技術計算においては、数値シミュレーションを単独で実行するだけではなく、そのプリ処理・ポスト処理に加えて機械学習によるデータ解析など、異種複数のジョブが協調動作するワークフローの効率的実行が求められる。このため、スーパーコンピュータの動的な状況変化に合わせて、多様なワークフローに対して適切な計算資源を臨機応変に割当てるジョブスケジューリング技術の確立を目指す。臨機応変な対応が求められる防災減災分野を想定し、実運用に必要な要素技術を研究開発する。その結果、システム全体としての計算資源利用効率を落とすことなく、実行優先度の高いジョブの緊急実行などの動的な要因への迅速な対応も実現する。,基盤研究(B),小区分60090:高性能計算関連,ワークフロー,ジョブスケジューリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K03126,国立研究開発法人理化学研究所,今村 俊幸,任意混合精度演算を基盤とする次世代浮動小数点数環境の構築,"本研究は, 基礎科学から工学, さらには人工知能応用に至る多様な計算機利用の中で, 数値計算の基盤となる浮動小数点に着目し, 計算機科学と応用数理的観点の融合から, 既存実装より柔軟で変動的な数値表現と算法, つまり「次世代浮動小数点環境」を実現する. 基盤となる2つの計算原理(1: 合成浮動小数点数, 2: 尾崎スキーム)から派生する新算法群についてその理論限界を解析するとともに, FPGAを用いた回路実装から次世代計算機における提案手法の利活用への第一歩となるプロトタイプ評価を行い, 新規ハードウェア開発に必要な技術要件を明らかにする.",基盤研究(B),小区分60090:高性能計算関連,混合精度演算,尾崎スキーム,FPGA,合成浮動小数点数,GPU・アクセラレータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K03125,東京大学,山口 泰,可視化による画像深層ニューラルネットワークの解析,深層ニューラルネットワーク（DNN）の振舞はブラックボックス的であり，説明可能AIが重要との指摘がなされている．本研究は，画像を入力とするDNNの説明可能性を向上するための可視化手法を研究する．特に，DNNへの入力画像，計算過程，出力結果の間の関与度を計算したうえで，得られた関与度の特徴（意味）を明らかにする特徴可視化を主な研究対象とする．本研究では敵対的生成ネットワーク（GAN）の利用によって，特徴可視化を自然でヒトに理解しやすいものとすることを目指す．具体的には，写実的な特徴可視化，非写実的な特徴可視化，ヒト視覚との比較などについて研究を進める．,基盤研究(B),小区分60090:高性能計算関連,画像深層ニューラルネットワーク,説明可能AI,可視化,非写実的描画,視覚特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K03124,北海道大学,深谷 猛,低精度計算を活用した混合精度型線形計算技術の深化,本研究では、物理シミュレーションをはじめとする科学技術計算において道具として利用される線形計算（行列計算）に対して、計算結果の精度を維持しつつ、近年のGPU等の計算機ハードウェアの持つ高い低精度演算能力を活用することを可能とする混合精度型アルゴリズムの研究開発に取り組む。特に、既存のアルゴリズムの背景にある数理的原理に立ち戻り、混合精度計算により適した新しいアルゴリズムの開発を目指すとともに、混合精度型の線形計算技術の数理基盤の構築を試みる。,基盤研究(B),小区分60090:高性能計算関連,線形計算アルゴリズム,混合精度型解法,GPU,高性能計算,数値解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K00141,東北大学,河合 直聡,ハードウェア資源割り当てを考慮したシステムの利用効率最適化に関する研究,本研究では、世界中の大規模クラスタの利用効率を最大化する計算基盤開発を目的としている。この計算基盤は、ハードウェアリソースをソフトウェアとハードウェアの特性を考慮して適切に割り当てる機能を有する。この計算基盤を実現するために、1～2年目にはハードウェアリソースを任意に変更可能な機構や、ハードウェアの動作状況を監視し、自動的に最適なハードウェアリソース割り当てを導き出す手法を開発する。3年目にはこの成果をユーザーがプログラムの改変なく利用できるよう、実装の改良を行う。4～5年目には学会発表を通じて開発した計算基盤が広く使用されるよう宣伝、アップデートを実施する。,基盤研究(B),小区分60090:高性能計算関連,動的負荷分散,大規模並列,省電力志向,自動チューニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
