awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K10128,高知大学,中西 祥徳,エタノール暴露により発現量が変化するマイクロRNAを指標とした飲酒時期推定の試み,エタノール（EtOH）曝露に際して高い反応性を示すmicroRNA（miR-9、miR-15b、miR-21およびmiR-335）のEtOH投与マウス諸臓器中発現量をリアルタイムPCRにより観察し、体内EtOHを指標としない分子生物学的手法による飲酒証明の可能性を検討した。,基盤研究(C),小区分58040:法医学関連,飲酒証明,マイクロRNA,アルコール,飲酒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10127,香川大学,木下 博之,メトヘモグロビン血症の原因分析とその病態解析,異常ヘモグロビンの一つであるメトヘモグロビン（MetHb）は、酸化剤などの化学物質の摂取による中毒の際にも増加することがある。MetHb自体には酸素との結合能がないため、MetHb血症の病態や重症度評価にはMetHbを指標としている。MetHbはオキシメータで測定を行っており、オキシメータの法医学的応用に関連して、これまでに得られたデータを取りまとめて発表した。,基盤研究(C),小区分58040:法医学関連,メトヘモグロビン血症,イオンクロマトグラフィー,中毒,陰イオン,亜硝酸塩,オキシメーター,重症度,病態,硝酸塩,メトヘモグロビン,亜硝酸イオン,硝酸イオン,塩素酸イオン,塩素酸塩,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10126,神戸大学,高橋 玄倫,心臓性突然死の病態における炎症分子ペントラキシン３の関与と法医実務への応用,生体に於いては血中ペントラキシン3（PTX3）濃度が急性冠症候群と関連することが報告されている。死体血液についても同様の報告もあるが、本研究では白血球ペルオキシダーゼで補正した血中PTX3と死因との間に関連は見られなかった。死体血液では時間経過とともにPTX3の高次構造が変化し、測定値に影響を及ぼしている可能性がある。剖検心臓組織では心筋細胞や線維芽細胞にPTX3陽性像を認めた。培養細胞では時間依存性に形態変化が強くなり、MEK1/2を介してPTX3 mRNA発現は増加していた。,基盤研究(C),小区分58040:法医学関連,心臓性突然死,法医解剖,死後性化学検査,炎症,線維芽細胞,心筋細胞,心臓性急死,死後変化,突然死,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10125,大阪大学,片田 竜一,アルコールが乱す脳梗塞神経細胞ニッチ,脳梗塞後、脳浮腫及び脳アクアポリン４（AQP4）発現が増大した。AQP4発現は脳梗塞後５日目までは脳梗塞辺縁部の方が中心部よりも相対的に増大したが、７日目では中心部の方が増大した。初代培養アストロサイトに虚血負荷を行うと、AQP4発現が増大した。エタノールを負荷すると、エタノールの中程度濃度負荷でAQP4発現増大がピークとなったものの、虚血負荷を合わせると消失した。虚血負荷によるAQP4発現に及ぼす影響に対しエタノールが関わることが示唆された。,基盤研究(C),小区分58040:法医学関連,脳浮腫,アクアポリン４,脳卒中,アストロサイト,Aquaporin-4,アルコール,脳梗塞,浮腫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10124,京都大学,小谷 泰一,乳児の突然死予防に資するベイズ理論に基づいた疾病発症予測モデルの構築,乳幼児突然死症候群は新生児以外の乳児死亡原因で最も多い疾患である。しかし、その診断は困難で発症を早期に予測できない。そこで本研究では乳児突然死の診断補助モデルと発症予測モデルの構築を目指した。まず仮のモデルをモデル構築支援ソフトに当施設乳児解剖例及び各種統計上の対照群を入力することで構築させ、その後専門的見地で修正した。さらに別の新たな症例で精度を検証した。その結果、乳児突然死診断補助モデルは7割の症例で専門医診断と同じ診断名を最も可能性が高い診断と示した。発症予測モデルはこれまでの疫学研究が示してきた発症リスクに近似した値を再現した。今後、実用化に向けて前向き研究を実施する予定である。,基盤研究(C),小区分58040:法医学関連,乳児突然死,予防法の確立,診断補助モデル,発症予測モデル,ベイジアンネットワーク,乳幼児突然死,ベイズ理論,疾患発症予測モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10123,三重大学,小澤 周二,アルコール性突然死の発症機構の解明～致死性不整脈の法医学的診断法の確立に向けて,我々は、アルコール長期投与マウスモデルを用いて、アルコール性突然死すなわちアルコール誘発性致死性不整脈の発症機構の解明を試みるとともに、その法医学的診断法の確立に取り組んできた。その結果、アルコールの長期投与により、心組織においてMMPとTIMPの不均衡が生じ、ctgfの働きを介して心筋リモデリングが生じ、さらにSERCA2aの低下によって心不全が引き起こされ、アルコール性突然死すなわち致死性不整脈が発症すると考えられた。さらに、これらの心組織の変化をもたらす中心的役割を担っている候補分子を絞り込むことができた。,基盤研究(C),小区分58040:法医学関連,アルコール性臓器障害,RT-qPCR,ウェスタンブロット,蛍光免疫染色,突然死,致死性不整脈,心エコー,ウェスタンブロット法,蛍光免疫染色法,心機能解析,免疫染色法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10122,名古屋大学,財津 桂,リアルタイム・メタボローム計測と時系列多変量解析による薬物急性中毒発現機序の解析,本研究では、研究代表者・財津が開発したメタボロームのリアルタイム計測手法の改良と解析手法の開発を行った。リアルタイム計測では、対象成分数を拡張するための分析条件を見出し、40成分のメタボロームをリアルタイムで計測することに成功した。また、リアルタイム計測から得られた時系列多変量データを効率的に解析することが可能なデータパイプラインを、統計解析言語Rを用いて開発した。さらに時系列データにおける自己相関を考慮し、ベイズ統計モデリングを用いた状態空間モデルによる解析手法も開発した。最終的に生きたマウスに本手法を適用し、その実用性を確認した。,基盤研究(C),小区分58040:法医学関連,リアルタイム計測,生体医工学,脳計測,生体分析,メタボローム解析,質量分析,リアルタイム・メタボローム解析,バイオインフォマティクス,in vivo リアルタイム計測,アンビエントイオン化質量分析,ベイズ統計モデリング,PiTMaP,PESI/MS/MS,Ambient ionization,in vivo リアルタイム・メタボローム解析,Data pipeline,リアルタイム・メタボローム,メタボロミクス,法中毒,リアルタイム・メタボローム分析,時系列多変量解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10121,杏林大学,武市 敏明,病理組織学的手法を用いた刺激性薬物乱用のスクリーニング検査の開発,（１）覚せい剤事例において、脳の線条体の側坐核におけるVGLUTのシグナルの増加及び同部位におけるCalbindinと一致したVGLUTの増加を認めた。（２）さらに、脳の視床の束傍核におけるVGLUTのシグナルの増加を認めた。この部のVGLUTはGLS陽性神経細胞とシナプスを形成していることが考えられた。（３）一方、覚せい剤とは作用機序の異なる大麻事例では、視床のVGLUTの変化を認めなかった。結果（１）、（２）より、少量の覚せい剤を反復投与した動物実験と同様な変化を実際のヒトの試料を用いて検出可能であることを明らかとした。結果（３）より、神経終末の差異をヒトの事例で明らかとした。,基盤研究(C),小区分58040:法医学関連,覚せい剤,線条体,視床,VGLUT,ヒト,脳,側坐核,蛍光免疫染色,覚醒剤,免疫組織化学,刺激性薬物,グルタミン酸トランスポーター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10120,金沢大学,塚 正彦,血管壁の極性とプロテアーゼ活性に着目した頭蓋内組織脆弱性の解析,法医解剖事例で観察される未破裂脳動脈瘤のうち、従来の小動脈瘤（11 mm未満）と微小動脈瘤（隣接する正常径より約2倍）に分けて、それらの頻度と分布を、脳脊髄液(CSF)の生化学的性状と併せて解析した結果、CSF中のゼラチナーゼ(galatinase A及びgalatinase B)活性が脳動脈瘤早期病変の鋭敏な指標となりうる（p<0.001）事を以前示したが、瘤形成の進展過程におけるCSF中のゼラチン分解活性は、局所のCa調節を司るα-Klotho蛋白の部位別測定値と、少なくとも初期段階では相関していなかった。小動脈~大型動脈瘤さらには巨大動脈瘤の進展及び破裂機序に関わる可能性が示唆された。,基盤研究(C),小区分58040:法医学関連,脳小動脈瘤,マトリックスメタロプロテアーゼ,脳脊髄液,粥状硬化症,カルシウム,脳動脈瘤,血管壁組織脆弱性,高血圧,法医実務,組織脆弱性,プロテアーゼ活性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10119,富山大学,畑 由紀子,乳幼児・小児の原因不明突然死剖検例の網羅的遺伝子解析,乳幼児突然死症候群（SIDS）および小児突然死（SUDC）と診断された29症例（男性19および女性10、1-13歳、1歳未満は16症例、1歳以上は13症例）について、次世代シーケンス（NGS）解析を実施、表現型に強い影響を与える変異体のみを考慮して解析を行った。,基盤研究(C),小区分58040:法医学関連,Sudden unexplained death,Autopsy,Infants and children,Exome sequence,原因不明の突然死,乳幼児・小児,エクソーム解析,スプライシングアッセイ,てんかん,次世代シーケンサー,遺伝性心疾患,代謝疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10118,群馬大学,窪 理英子,脂肪酸代謝異常に関連する死亡原因の究明方法の開発,我々は、高度脂肪肝を伴う乳児の突然死症例に遭遇し、解剖検査、死後画像検査や病理組織学検査から高度脂肪肝を伴う内因性急死と判断し、イメージング質量分析を用いた脂肪酸解析を行い、その結果より責任遺伝子を調べ、脂肪酸代謝遺伝子の新規変異を見出した。この経験に基づき高度脂肪肝を伴う突然死例において、肝臓に蓄積された脂肪酸の解析（LC-MS/MS）を行い、その原因遺伝子の探索を行った。また、死後画像検査や病理組織学的検査から脂肪肝が明らかとなった数例に対して、LC-MS/MSの結果を踏まえ、脂肪酸代謝関連酵素の遺伝子解析を行った結果、脂肪酸代謝関連遺伝子に複数の遺伝子変異が見出された。,基盤研究(C),小区分58040:法医学関連,脂肪酸代謝異常,突然死,高度脂肪肝,遺伝子解析,質量分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10117,北海道大学,神 繁樹,化学的アプローチによる死後経過時間推定の新たな指標の開発応用,様々な死後経過時間の死体の体液を化学分析し，腐敗度の高い死体から得られた検体から高濃度の酪酸が検出されることを見出した．非腐敗の検体と比較して平均値で血液において100倍以上，尿においては300倍以上の濃度の酪酸が検出された．これらの結果から体液中の酪酸濃度は腐敗の指標として有用であることが期待される．また，硫化水素中毒死ではない高腐敗度の検体から硫化水素中毒のマーカーとされるチオ硫酸塩が高濃度で検出され，中毒の鑑定に注意が必要であることが示された．,基盤研究(C),小区分58040:法医学関連,死後経過時間,腐敗,酪酸,LC-MS,チオ硫酸塩,硫化水素中毒,死後変化,HS-GC-FID,ＧＣ－ＭＳ,ＬＣ－ＭＳ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10704,科学警察研究所,今泉 和彦,マイクロX線CTによる証拠資料に付着した皮膚片の同定法とDNA型検出性の検討,本研究では、マイクロX線CT観察という新技術を、現場に遺留した皮膚片の同定に応用できるかを明らかにする。また、マイクロX線照射がDNA型検出に与える影響の有無について確認した上で、観察される皮膚片の量とDNA型の検出性との関連性を明らかにする。,基盤研究(C),小区分58040:法医学関連,マイクロX線CT,法科学,証拠資料,皮膚片,ヒトDNA,DNA鑑定,3次元形状,微細物,画像解析,微細物鑑定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10703,科学警察研究所,武藤 淳二,ナノポアシーケンサーを用いた各種法科学的試料の迅速微生物同定法の確立に関する研究,一般に試料中の微生物を同定する際、抗原抗体反応を用いる検査や微生物遺伝子を増幅・解析する検査などが行われる。通常は臨床症状や経過等から微生物種を推定し、種に特異的な抗体やプライマーを用いて検査を行うことから、同定に多くの時間や労力を要する。一方、当研究所で取り扱う試料は、生物テロや食品汚染など病原微生物を用いた犯罪で現場に残されたものが想定され、被害者の処置、被害拡大防止措置及び捜査のため早急な試料中の微生物同定が求められる。本研究では、ナノポアシーケンサーによる塩基配列検出技術を用いて各種法科学的試料から微生物遺伝子を検出できるか検証し、試料中の微生物を迅速に同定する方法の確立を目指す。,基盤研究(C),小区分58040:法医学関連,ナノポアシーケンサー,微生物,ロングリード,検出,感染臓器,ゲノム解析,同定,法科学的試料,次世代シークエンス,野兎病菌,臓器試料,fastq,EPI2ME,FASTQデータ抽出,ナノポアシーケンシング,遺伝子検出,迅速同定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10702,科学警察研究所,金森 達之,新規合成オピオイド薬物の代謝様式の解明および主要代謝物の薬理活性の評価,本研究は、最近欧米を中心に大きな問題を引き起こしている新規合成オピオイド（NSO）の代謝様式を解明するとともに、薬物本体及びその代謝物の薬理活性を明らかにすることを目的とする。具体的には、まず培養肝細胞を用いてNSOの代謝様式を解明し、主要代謝物の標準品を化学合成する。さらに、薬物本体及び代謝物のオピオイド受容体に対する賦活化活性を測定し、それぞれの薬理活性への寄与について評価する。,基盤研究(C),小区分58040:法医学関連,オピオイド,代謝,肝細胞,オピオイド受容体,アゴニスト,ニタゼン,薬理活性,フェンタニル,アゴニスト活性,ヒト肝細胞,代謝物,機器分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10701,科学警察研究所,数井 優子,LC-ICP-MS/MSによる生体試料中ヒ素代謝物の化学形態別高感度分析法の開発,本研究は、誘導結合プラズマ質量分析（ICP-MS）装置の高精度化、高感度化を背景とし、液体クロマトグラフ－誘導結合プラズマタンデム質量分析（LC-ICP-MS/MS）装置を用いた信頼性の高い化学形態別分析法の構築を行うことを目的とする。また、未知のヒ素代謝物の構造解析を行い、ヒ素化合物摂取後の時間経過及び摂取したヒ素化合物の化学形態の推定のための基礎的検証を行うものである。,基盤研究(C),小区分58040:法医学関連,LC-ICP-MS/MS,LC-ICP-MS,ヒ素化合物,ルイサイト代謝物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10700,科学警察研究所,桑山 健次,毛髪のマイクロ分画分析と大量尿の高度濃縮法による睡眠薬の検出期間拡大と摂取日特定,睡眠薬を混入した飲食物を摂取させ、被害者が意識朦朧の間に性的暴行(デートレイプ)や窃盗を行う犯罪が頻発している。被害者は精神的ショックや記憶障害により、警察への通報を躊躇し、睡眠薬摂取の証明に必要な尿や血液の採取が遅れる場合が多いというのが睡眠薬悪用犯罪の特徴である。,基盤研究(C),小区分58040:法医学関連,毛髪,大量尿,睡眠薬,質量分析,質量分析計,尿,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10699,福岡大学,久保 真一,尿毒素としての腸内細菌産生フェニルアセチルグルタミンの法医剖検診断の意義の解明,本研究は、法医解剖例における血中フェニルアセチルグルタミン（PAG）の病態生理、診断意義を解明と剖検診断への応用を目的とする。,基盤研究(C),小区分58040:法医学関連,フェニルアセチルグルタミン,クレアチン,尿毒素,腸内細菌,死因,法医解剖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10698,福岡大学,松末 綾,覚醒剤の毒性発現に関与する遺伝子の特定と死因究明への応用,覚醒剤の血中濃度が致死濃度に達していないにもかかわらず、他に明確な死因がない場合、死因の判定に苦慮する症例は多い。本研究では、特定の遺伝子の変異・多型あるいは発現量の変化が、覚醒剤の毒性に重要に関与していることを証明し、死因との因果関係を考察する。従来の中毒学的検査等に新たに遺伝学的検査を加えることで、覚醒剤中毒死の死因究明への応用を試みる。,基盤研究(C),小区分58040:法医学関連,覚醒剤,遺伝子多型,剖検例,遺伝子発現,覚醒剤中毒,遺伝子解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10697,神戸薬科大学,森田 いずみ,オンサイト分析を指向した幻覚性キノコ成分の新規アッセイシステム構築,規制薬物の乱用の取り締まりに貢献すべく、簡便・迅速で現場への可搬性に優れ、かつ高感度な検出を可能とするオンサイト免疫測定法の構築に資する新規抗体の作製を目指す。今回対象とする幻覚性キノコ成分のシロシビンおよびシロシンは分子量が小さく、高親和力抗体の調製が極めて難しい。そこで、免疫抗原の適正デザインや遺伝子工学的手法を駆使して、実用的なモノクローナル抗体を創出し、簡便で高感度な免疫測定法を確立する。また、蛍光免疫センサーとして機能する「クエンチ抗体（Q-body）」を作製し、よりオンサイト検出に適した測定系（サンプルと混合してその溶液の蛍光を測定するだけで抗原量を測定できる）の開発に挑戦する。,基盤研究(C),小区分58040:法医学関連,抗体,シロシビン,シロシン,オンサイト分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K10696,金沢医科大学,小林 正宗,ADAMTS13とアンジオテンシンIIにより誘発される死のメカニズムの網羅的解析,研究代表者は、法医解剖例の遺伝子解析から、血液凝固制御に関係するADAMTS13が大動脈解離の危険因子であるとの仮説を立て、その立証をADAMTS13遺伝子を欠損させたマウスにアンジオテンシンII (AT-II)を投与する実験モデルで試みたところ、大動脈解離が原因ではない突然死が誘発されることを見出した。ADAMTS13の欠損とAT-IIの増加により短期間で死に至る病態が誘発されるといった報告はこれまでになく、発症機序などは不明である。本研究の目的は、ADAMTS13欠損とAT-IIの組合せにより発症する病態と死の機序を分子生物学的な手法などを用いることで解明し、ヒトにおける死因究明だけでなく、突然死予防につながる情報を提供することにある。,基盤研究(C),小区分58040:法医学関連,ADAMTS13,アンジオテンシンII,突然死,Angiotensin II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
