awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04513,岩手県立大学,倉原 宗孝,防災と福祉を結ぶ（逃げる視点からの）参加のまちづくりの実践活動とモデル・理論構築,引き続き各地・各テーマでのまちづくり実践、参加・参画調査を進めている。同時にこれまでの成果の最終的なまとめ作業を始めている。研究計画当初において、年度後半から最終年度においては各地の成果や関係者を集めた検証・ワークショップ等を想定していたが、コロナ禍の影響からその企画・実施を控えてきた。またオンラインによる同様テーマでの活動も検討したが各地関係者との議論のもと十分な効果を見出すためには対面方式が必要・有効との見解に至っていた。そうした検討のもと今年度は、コロナ禍の一定の収束をみながら各企画の実施を検討・調整してきたところであるが、期間が少し空いてしまったこともあり各地関係者のメンバー構成の変化、各地において現在実施中の活動への優先度、などから当初予定のワークショップ等の実施ではなく、これまでの各地での活動経験を報告者が集約しながら最終的なまとめ作業に向かうことが成果としても有効性を持ち現実的であるとの方向性が見出された。一方でこの間に、従来からの活動経験とそこでの情報の集約・分析作業と共に、新たなテーマ・活動も生まれてきており有効素材となる。多摩ニュータウンのおける高齢化する地域環境での市民主体の学習・コミュニティ活動は地域各主体にも影響をもたらし始めるとともにハード・ソフト面での改善・改修などの具体の活動が見出されつつある。特に防災というキーワードから空き住戸活用の備蓄庫整備などの企画が生まれている。同時にここでは高齢化の先にある終末期という場への対応も見つめられている。また盛岡市において以前から取り組んでいる災害公営住宅の運営では、住宅内のみではなく疲弊する地域社会に対するインパクトももたらそうとしている。こうした新規の取り組みの成果と、同時に従来からの活動の経験・情報の集約・分析のもとに、最終的なまとめ作業の段階に向かっている。,基盤研究(C),小区分23030:建築計画および都市計画関連,市民学習,まちづくり,防災と福祉,高齢者,障がい者,協同労働,ニュータウン,家族,子ども,私設避難所,逃げ場,防災,福祉,逃げる,LODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04512,大分大学,川田 菜穂子,若年層の住宅アフォーダビリティと家族形成に関する国際比較,本研究は、若年層における住宅アフォーダビリティの実態とそれらが家族形成（親世帯からの自立や結婚・パートナーシップ形成、出産など）に与える影響を明らかにし、家族・人口の諸課題に対応するための住宅政策のあり方を検討した。日本を含む多くの先進国では、若年層において住居費負担の増大や持ち家率の低下などの傾向がみられる。それらの背景には、社会住宅の縮小、住宅手当の縮小や厳格化、金融規制緩和や物価高による住宅価格の高騰などの住宅システムの変化がある。本研究は、日本の特徴として、とくに未婚の若年層で結婚や子どもを持つ意欲が低く、親との同居や住居費の負担感、居住水準などの要因が影響していることを指摘した。,基盤研究(C),小区分23030:建築計画および都市計画関連,住宅政策,住宅アフォーダリティ,家族形成,若年層,国際比較,住宅アフォーダビリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04511,九州大学,江口 久美,フランスの都市景観におけるピトレスク概念の誕生と都市保全に関する研究,令和4年度は、ピトレスクの概念に基づいた都市保全の対象となる現在の都市空間の保全制度の状況解析を行なった。前年度の状況解析を受けて、「ピトレスクである」と評価されたビュット＝オ＝カイユ地区を中心に、PLUによる住宅・ヴィラセクター(SLセクター)における規制と、住民との合意形成の歴史的変遷の概要、LCAP法による注目すべき遺産的敷地(SPR)制度の概要を明らかにした。また石川県金沢市で景観保全調査を行った。,基盤研究(C),小区分23030:建築計画および都市計画関連,ピトレスク,PLU,都市保全,住宅・ヴィラセクター,ピクチャレスク美学,ウジェーヌ・アジェ,フランス,都市景観,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04510,和歌山大学,木川 剛志,「直接経験」に基づく都市形成モデルの研究：地方都市の立地適正化計画を事例として,本研究では、現在の地方都市の中でも特に空襲や戦災によって破壊された都市を研究対象とし、戦後の頃に住民たちの生活の中心であった中心市街地が、高度経済成長期の都市拡大を経て、衰退していく過程を都市解析手法を用いて分析した。それは単に数値的な分析を行っただけではなく、その過程で生まれる“思い入れ”、例えば中心街で生活してきた方々が「中心街が中心街であるべきだ」と思うこと、それを「直接経験」と呼び、その「直接経験」も含めた都市空間のあり方をこの研究では考えた。そのために都市解析データと住民インタビュー、史的研究を合わせた研究成果を得た。,基盤研究(C),小区分23030:建築計画および都市計画関連,住民の直接経験,スペース・シンタックス,横須賀市,都市像,港町,戦災復興都市計画,住民の記憶,戦後空間,ドキュメンタリーフィルム,中心市街地,ドキュメンタリー,記憶の中の都市,直接経験,マルティン・ブーバー,横須賀,立地適正計画,短編映画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04509,筑波大学,山田 協太,データベースをつうじた地域と科学の知の統合による気候応答型居住環境の創出,各地の収集事例を中心に建築内外の気候応答手法をグローバルに参照することのできる気候応答型居住環境データベースを構築した。さらに、データベースを用いたデザイン実践としてコロンボ歴史地区（スリランカ）において建築と路地の一体的改修を実際におこなった。,基盤研究(C),小区分23030:建築計画および都市計画関連,気候応答型居住環境,データベース,ヴァナキュラー建築,生活パタン,シミュレーション,3Dモデル,コロンボ歴史地区,インフォーマル居住地,デザイン実践,市街地,LiDAR,フォトグラメトリ,メタバース,気候応答型,居住環境,生活パタンモデル,気候応答,ヴァナキュラー建築／民族建築,スリランカ,適正技術,コロンボ（スリランカ）,コロンボ,気候適応,地域と科学の知の統合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04508,京都大学,金多 隆,海外建設プロジェクトの官民連携手法に関する調査分析と国際化戦略,本研究課題では海外建設プロジェクトの官民連携手法を調査してきた。その中で、発注者の意思決定は設計変更の発生や細部の決定の遅延に関わり、プロジェクトの進行に大きく影響するため、日本と海外の発注者がプロジェクトのリスクをどのようにとらえ、対応するのかの把握が重要であると考えた。そこで、代表例として日本と米国の工事請負契約約款の比較、および両国の複数の建築プロジェクトにおける設計変更・追加予算承認プロセスの比較分析を行った。比較分析の結果、日本側の問題点として①設計変更のリスク分担の曖昧さ、②契約図書中に確定した仕様と暫定仕様が混在していることを示した。,基盤研究(C),小区分23030:建築計画および都市計画関連,建築生産,官民連携手法,建設プロジェクト,建設マネジメント,国際化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04507,三重大学,浅野 聡,木造仮設住宅を災害公営住宅に転用して長期利用するための震災復興対応型木造住宅計画,本研究は、南海トラフ巨大地震による大規模災害に備える三重県（東海地方）を対象にして、木造応急仮設住宅を供与期間終了後に災害公営住宅に転用して長期的に再利用し続けていくための「震災復興対応型木造住宅計画」について検討したものである。主な研究結果は、第一に建設仮設の関連制度上の位置づけと継続利用のための留意点を明らかにしたこと。第二に事例調査を通じて、木造仮設の継続利用を実現できた経緯や技術的な課題を明らかにしたこと。第三に三重県の市町の仮設住宅の建設候補地の充足度評価を行い、建設候補地が不足している状況を具体的に推計したこと。第四に震災復興対応型木造住宅計画の基本フレームを考案したことである。,基盤研究(C),小区分23030:建築計画および都市計画関連,応急仮設住宅,木造仮設住宅,震災復興,住宅復興,大規模自然災害,災害公営住宅,仮設住宅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04506,福井大学,原田 陽子,人口減少時代における低未利用地の創造的再編による都市の成熟化に関する研究,本研究の成果としては、1.まちなか地区など市街地内での低未利用地の居住地としての更新実態を明らかにするとともに、まちなかの方が郊外よりも住環境評価が高く、自家用車の保有台数を減らしたり、中古住宅を活用するなどによって、長期的には、郊外よりもまちなかの方が居住コストも安くなることが明らかになった。2.空き地の菜園利用や複数区画利用は郊外だけでなく、まちなかにおいても有効な手法であることが明らかになった。,基盤研究(C),小区分23030:建築計画および都市計画関連,低未利用地,人口減少,空き地,創造的再編,都市の成熟化,菜園,複数区画利用,エリアマネジメント,未利用地,土地利用,暫定利用,非集約エリア,雑草管理,不在地主,菜園利用,遠郊外住宅地,地方都市,成熟化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04505,横浜国立大学,高見沢 実,新たな公共観・公共ニーズを踏まえた都市計画新法の提案とその評価,本研究は、都市計画を再定義し、それが有効であることと、より有効となるための課題を研究的に示した。まず本研究の主要概念である「公共観」の変遷につき考察し、成果は日本都市計画学会編『都市計画の構造転換』(2021.3)にも組み込まれた。第1章、第2章が基礎編である。第3章をマスタープランの刷新、第4章を計画許可システムへの進化とし、この両者が新しい都市計画法の主要部分をなすように構造づけた。マスタープランを明確な政策の束に近づけることで、維持管理型の新しい公共ニーズに対応する。第5章では都市計画関連法の分析を踏まえた新たな法体系の姿を、第6章で新しい都市計画法の構成を示した。,基盤研究(C),小区分23030:建築計画および都市計画関連,都市計画法,公共観,マスタープラン,都市計画,改革,制度研究,新たな公共観,提案,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04504,東京工業大学,真野 洋介,場所の形成と地域の多層構造に着目した、空間再編と地域創造圏の動的生成プロセス,一点目は、各圏域の中心的空間における公共空間・低ストックの活用の動きと、市民・事業者等により活用されている個々の場所、活動の補完関係が明らかになった。屋外やシェア空間を利用したプログラムと、開放性やコミュニケーションに対するニーズの高まりなどがこうした関係を後押ししたことが示唆された。二点目は、各地域それぞれに近隣スケール、中心市街地の地区スケール、周辺地域を含む広域スケールの重層的なネットワークが、各圏域の特定エリアの空間再編に影響を及ぼす一方で、創造的活動の範囲は広域の中で相互に影響しながら一定の圏域に広がり、構築されていくことが明らかになった。,基盤研究(C),小区分23030:建築計画および都市計画関連,都市再生,市街地整備,地方創生,エリアリノベーション,近隣住環境,歴史的市街地,ライフシフト,公共空間,都市変容,住環境,空間変容,震災復興,まちづくり,地域デザイン,シティ・リージョン,地域創造,都市計画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04503,千葉大学,松浦 健治郎,公共都心再編のための官庁街・城址に着目した市街地変容プロセスの都市形態学的解読,公共施設が再集積する公共都心への市街地再編に向けて、公共施設の中でも官庁街・城址・堀に着目して、これまでの市街地変容プロセスを明らかにすることを目的とし、以下の研究成果を得た。,基盤研究(C),小区分23030:建築計画および都市計画関連,城下町都市,官庁街,城郭地区,都市形態学,公共施設の再編,藩政期の状態の再生,境界,シビックコア地区整備計画,史跡,一団地の官公庁施設計画,階層,堀,土塁,台地,公共都心再編,城址,市街地変容プロセス,都市形態学的解読,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04502,弘前大学,北原 啓司,ポスト復興および事前復興から捉えた立地適正化計画の可能性と課題,まず被災地における立地適正化計画策定の可能性を宮古・大船渡・石巻を対象に調査し、実質的に立地適正化計画に近い復興計画が存在していることを示した。一方で誘導区域の設定が危険性と向き合わずに、誘導区域を津波危険区域に設定せざるを得ない立地適正化計画が策定されている現実も明確になった。高知等の先進的な事前復興の取組を調査し、危険と向き合いながら持続可能性を目指す現実的な考え方を明らかにすることができた。大雨被害にあった熊本調査では、津波だけではない事前復興の必要性を明らかにすることが出来た。,基盤研究(C),小区分23030:建築計画および都市計画関連,事前復興,立地適正化計画,コンパクトシティ,公共交通計画,東日本大震災,復興まちづくり,公共交通網計画,定期借地権,ポートランド市,南海・東南海大地震,コンパクト・プラス・ネットワーク,震災復興,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04501,国立研究開発法人建築研究所,阪田 知彦,都市計画での建物現況調査に革新的技術を導入する際に発生する課題に関する実証的研究,本研究課題は，建物現況調査への革新的技術の導入可能性の検証を目的とした実証実験と，これまでの調査技術に関する資料の体系的整理やアンケート調査等といったシーズとニーズ両方面からの体系的・総合的な検証や実験等を通じて，建物現況調査に対して革新的技術を導入する際に発生する課題を形式知として得ることを目的とする．,基盤研究(C),小区分23030:建築計画および都市計画関連,都市計画基礎調査,建物現況,地理情報システム,現地調査,360度カメラ,建物現況調査,革新的技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04500,近畿大学,安藤 尚一,南海トラフ巨大地震に備えた津波避難ビル指定の有効性に関する研究,本研究ではこれまでの研究成果を生かして想定されている南海トラフ地震に備え、法制定以降、避難施設となる学校、庁舎、公的住宅や民間の施設を対象とした津波避難ビルの指定が、どのように変化し、どのような状況にあるか調査するとともに、津波避難ビルの有効性を評価する方法を研究開発することが目的である。なお、本研究は、東北地方太平洋沖地震の教訓を踏まえて2014年度から実施した「津波浸水想定に基づく津波避難施設のあり方に関する研究」（基盤C）を基礎としており、南海トラフ巨大地震対策地域に絞って、さらに調査研究を進め、結果を得た。,基盤研究(C),小区分23030:建築計画および都市計画関連,津波避難ビル,南海トラフ地震,津波避難タワー,ハザードマップ,津波避難対策,指定,津波浸水深,徳島市,南海トラフ巨大地震,有効性,地方公共団体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04499,日本福祉大学,村井 裕樹,火災時における片まひ者の避難安全性向上の研究,片まひ者を対象として、防火戸を通行する際の所要時間について押し開けと引き開けの差異、取手形状による開けやすさや課題、通常歩行と防火戸通行歩行での所要時間の差異、防火戸通行時の歩行軌跡の特徴の把握を実験により検討した。,基盤研究(C),小区分23030:建築計画および都市計画関連,避難安全,片まひ,火災,防火戸,避難,軌跡,取手,防災,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
