awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01515,高知工科大学,上條 良夫,超高齢化社会の歪みを正す投票制度に関する理論及び実験研究,本研究では、将来世代の利益に担保できる投票制度として、ドメイン投票として知られる代理投票（親が子供の投票権を代理投票する制度）の有効性について、理論および実験により検証した。学生を対象とした実験室実験の結果は、代理投票が将来世代にとって好ましい選択を導く上で、代理することの意味についての正当性、納得感が重要であることを示唆している。また、実際に子供を有する人々に対して行ったオンライン実験では、一般的な投票方式では母親が将来世代への高い利他性を示す一方で、代理投票方式においては、そのような利他性が抑制されてしまうことが確認された。,基盤研究(C),小区分07010:理論経済学関連,実験経済学,投票行動,利他性,ドメイン投票,代理投票,将来世代,コンジョイント実験,投票実験,超高齢化,投票制度,子供,インターネット調査,共感,義務感,ドメイン投票制度,経済実験,超高齢化社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01514,高知工科大学,吉原 直毅,技術変化・革新、所得分配、及び社会的厚生の理論分析,第1に、市場の競争機構のみでは技術革新の成果をパレート改善的な社会的厚生の改善へと寄与できない事を論証した。第2に、技術革新の成果導入を巡る資本家間競争がある場合の市場均衡が、利潤率と賃金率の分配の如何なる変化を導くかを包括的に理論分析した。第3に、市場の競争機構それ自体、限界生産力原理に言及する教科書的な説明とは異なり、原理的に所得分配の決定メカニズムとして不完全であり、何らかの政治的な所得分配の関与が不可欠な構造となっている事を論証した。,基盤研究(C),小区分07010:理論経済学関連,技術革新と社会的厚生,ヒックスの楽観主義,技術革新と均衡要素所得分配の動学,スラッファ的均衡非決定性,技術革新と市場競争,非凸経済環境,技術進歩と要素所得分配,動学的一般均衡,技術革新,資本蓄積,要素所得配分,完全競争均衡の非決定性,社会的連帯,動学的一般均衡分析,異時点間資源配分問題,公理的特徴づけ,持続可能性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01513,大阪市立大学,北原 稔,面接とマッチングの制度設計,安定性の要求によりマッチ数が半分にまで落ち込んでしまう場合がある。また、誰・どれがどのタイプか全く分かっておらずとも、耐戦略性を満たすアルゴリズムの範囲で、タイプの分布次第では、平均マッチ数を、安定性を要求した場合と比べ五割増やせる場合がある。,基盤研究(C),小区分07010:理論経済学関連,安定性とアンマッチ,半順序,臨床研修マッチング,マッチング,面接,効率性の改善,マッチ数,安定性,面接とマッチング,ミクロ経済学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01512,大阪市立大学,中村 英樹,技術変化がミスマッチ失業に及ぼす影響：個人失業確率分布の導出と分析,労働者の仕事に対する適正の有無と人による違いを考慮し、機械化のもとミドルスキル労働者の就職の難しさを分析する。能力が同じ（適正のある職を同じ数だけ持つが、職は異なり得る）でも、機械化の結果、得意な仕事と不得意な仕事の機械によるカバーが労働者によって異なるため、機械化によって労働者と企業のマッチング確率が上がる人と下がる人が存在する。マッチング確率が下がる人がより就活を繰り返し、そして、企業もより適切な労働者を見つけることが難しくなる。つまり、ミドルスキルの労働者は機械化によりますます適切な職への就職が難しくなる。,基盤研究(C),小区分07010:理論経済学関連,機械化,雇用,仕事への適正,マッチング確率,automation,task suitability,new tasks,unemployment,underemployment,increased automation,mismatch probabilities,middle-skilled jobs,displaced workers,multi-task environment,human capital,Automation,Suitability for tasks,Mismatch probabilities,Underemployment,Workers' productivity,Multiple tasks,Job mismatch,Workers' Abilities,Long-term Unemployment,Task-Based Moddel,Job Mismatch,IPU,Variance Factor,New Task Creation,ミスマッチ失業,技術変化,個人失業確率分布,職への適性の違い,task-basedモデル,,,,,,,,,,,,,,,,,,,,,,
18K01511,岩手県立大学,小井田 伸雄,不完備選好と意思決定理論の諸分野の関連に注目した理論的分析とその応用,本研究課題では、柔軟性への選好と不完備選好の関連の特徴づけおよび非推移的無差別関係の公理化という2つのテーマを中心に研究を進めた。前者については、従来独立した意思決定モデルだと考えられていた、メニュー選択における柔軟性への選好と不完備選好の関連を明らかにし、さらに他の意思決定モデルとの関係を明らかにしたことが大きな貢献である。後者については、従来提案されていたものより一般的な非推移的無差別関係の意思決定モデルを提案し、従来は非推移的無差別関係と同一視されることが多かった不完備選好モデルとの関連を示すとともに、両者は質的に異なっていることを示した。,基盤研究(C),小区分07010:理論経済学関連,意思決定理論,不完備選好,メニュー選好,非推移的無差別関係,確率的選択,柔軟性への選好,リスク,不確実性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01510,香川大学,天谷 研一,戦略的情報伝達ネットワークの進化と制度設計,本研究では多数の人々の間の戦略的相互依存関係を集団ゲームの理論モデルにより表現し、進化ゲーム動学によって慣習の形成過程を考察した。プレイヤーが行動だけでなく誰と関係を持つかを決定できる状況を考え、進化動学の中でネットワークの形成がいかに行われるかについて考察した。複数のナッシュ均衡が存在するゲームにおける均衡選択の問題を考察することにより、ネットワークの形成が情報伝達と慣習の形成に及ぼす効果を明らかにした。,基盤研究(C),小区分07010:理論経済学関連,ゲーム理論,コーディネーション,進化ゲーム理論,ネットワーク,戦略的情報伝達,情報伝達,制度設計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01509,神戸大学,春山 鉄源,所得のパレート分布に関する理論研究：技術進歩とグローバリゼーションを中心として,高所得層の所得はパレート分布に従うことが知られている。また，近年，経済間の不平等は減少していることも報告されている。この現象に着目し，経済学的なメカニズムを解明するための研究を行った。手法としては，理論的なモデルを構築し，それに基づく数値計算も用いた。例えば，構築した一つの世界経済モデルは産業革命が英国から世界に伝播した過程を捉え，その初期段階では経済間の所得格差が上昇するが，産業化が十分に広がると所得格差は逆に現象することを示した。そして，その裏にあるメカニズムが技術進歩を促す企業の参入と研究開発であることを明らかにした。また，他のモデルでは所得がパレート分布に従うことも示した。,基盤研究(C),小区分07010:理論経済学関連,所得分布,経済成長,技術進歩,Gini係数,パレート分布,グローバリゼーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01508,大阪大学,石黒 真吾,企業システムの動学分析,雇用関係や企業間取引関係からなる「企業システム」の総体が時間を通じてどのように変化するかという動学的問題を理論的に解明した．とりわけ，明示的契約にはよらない非公式の「関係的契約」に基づく経済主体間の取引関係を理論的に考察して，その結果を企業内部の報酬体系の設計や雇用および取引関係の理解に結びつけることに成功した．これらの研究成果は，経済理論分野の主要な国際査読雑誌である Economic Theory とJournal of Economic Theoryに採択・掲載された．また，多くの国内外の研究集会や国際学会で研究報告をする機会を得ることが出来た．,基盤研究(C),小区分07010:理論経済学関連,契約の計座理論,ミクロ経済学,ゲーム理論,契約理論,企業組織,組織の経済学,契約の経済理論,企業の経済学,企業システムの動学分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01507,京都大学,関口 格,明示解の導出を重視した繰り返しゲーム理論の分析,明示解の導出可能性を基本軸として繰り返しゲームの理論を再構築し、「解けるモデル」と「解ける均衡概念」を提示するとともに、組織の経済学や産業組織論などの経済学的応用に繋げるという本研究の目的に照らして、以下のような研究成果を得た。,基盤研究(C),小区分07010:理論経済学関連,繰り返しゲーム,観測オプション,フォーク定理,コーディネーションゲーム,不完備情報,カルテル,供給制約,割当ルール,ゲーム理論,多市場接触,不完全情報,ネットワーク外部効果,価値財,不完全観測,経済理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01506,富山大学,平井 俊行,多者間マッチング問題の安定な帰結についての分析,(1)多者間マッチング問題に関する基礎的な分析を前年度に引き続きおこなった。可能な契約の構造について制約を弱める代わりに選好への制約を強めるという方針について、当初の予想を証明ないし反証することは困難であることがわかってきたので、分析対象として想定していた問題(排除可能公共財供給や特許ライセンス問題)を分析できるような異なる条件を考え、そのもとで安定な帰結の存在の保証やその性質を明らかにすることを試みた。それに伴い、学会参加や論文購読を通じて、多者間マッチングの最新の研究成果についての情報収集もおこなった。,基盤研究(C),小区分07010:理論経済学関連,多者間マッチング,安定な帰結,契約付きマッチング,公共財供給,可能な契約の構造,契約付きマッチング理論,選好の代替性,ゲーム理論,特許ライセンス,排除可能公共財,選好,特許,産学官連携,安定性,マッチング,マーケットデザイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01505,政策研究大学院大学,藤本 淳一,ライフサイクル上の雇用・失業と人的資本形成に関する経済分析,"この研究の主な目的は、人々のライフサイクルにおける雇用・失業問題と、そこに密接に関連する人的資本の形成に係る問題の分析である。令和五年度には、取り組んできた３プロジェクトのうち完成済の１つを除く、以下２プロジェクトを探求した。Julen Esteban-Pretel氏（ニューヨーク市立大学クイーンズカレッジ教授）との我が国非正規雇用についての研究では、同氏を日本に招聘し、正規・非正規雇用の別を導入した労働サーチ・マッチング・モデルや非正規雇用の特質についての議論を行った。また、1980年代以降の日本の非正規雇用につき概括したディスカッションペーパーEsteban-Pretel and Fujimoto (2021)を国際学術雑誌に投稿すべく、改訂作業を進めた。David Lagakos氏 (ボストン大学教授)及びMitchell VanVuren氏（イエール大学ポストドクトラルアソシエート）との発展途上国における親の所得と子の教育水準の関係に関する研究では、ガーナの高校無償化政策のマクロ経済学的効果に関する論文を、ワーキングペーパーFujimoto, Lagakos, and VanVuren (2023)として公表した。",基盤研究(C),小区分07010:理論経済学関連,マクロ経済学,労働サーチ理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01504,一橋大学,服部 正純,イールドカーブ全体の形状の情報を利用する金融政策スタンス評価手法の研究,本研究は短期金利のみに頼らない金融政策スタンスの新しい評価手法を提示した。米国経済での将来時点でのTaylor rule政策金利（Taylor ruleに従う短期政策金利）の予測値を推計し、OISという短期金利商品の将来時点に関する先物の値と将来時点でのTaylor rule政策金利の乖離幅（Taylor rule乖離幅）により金融政策スタンスを評価する手法を提示した。そして、将来時点でのTaylor rule乖離幅の変化が現時点での実体経済の変化を発生させるとの分析結果の頑健性を示した。また、時系列分析から得られる変数間の関係性が動学的マクロ一般均衡モデルによっても支持されることを示した。,基盤研究(C),小区分07010:理論経済学関連,Taylor rule,最適金融政策,非伝統的金融政策,イールドカーブ,シャドー政策金利,金融政策スタンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01503,一橋大学,武岡 則男,認知的最適化による時間選好率の理論,本研究では、現在の自己が将来の自己へ利他性を持ち、その共感の割り振りという認知的最適化によって異時点間の割引関数が決定されるモデルを考察した。この仮説の背後にある実験事実は、将来の大きな利得ほど割引されにくい傾向を示す金額効果である。将来自己への共感仮説に基づけば、将来利得が大きいほど、現在の自己が将来の自己に共感する誘引が強まり、結果として忍耐強さが発揮されると考えられる。一方、将来の自己への共感は、現在の利己性を抑制する点で、心理的負担を伴う作業でもある。本研究では、このような利得と費用の最適化という認知プロセスを経て割引関数が決定されるという仮説を選択行動の観点から基礎付けた。,基盤研究(C),小区分07010:理論経済学関連,時間選好率,金額効果,異時点間の選好逆転,認知的最適化,時間割引,利他性,加法分離性,異時点間選択,自制と意思決定,マグニチュード効果,主観的最適化,多重自己,公理的分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01502,東京工業大学,堀 健夫,研究開発のリスクとマクロ経済成長,"次の2本の論文が国際的学術誌に掲載または受理された。論文１：Monetary Policy, Financial Frictions, and Heterogeneous R&D Firms in an Endogenous Growth Model, Scandinavian Journal of Economics, 2020. 論文２：　Government expenditure and economic growth: A heterogeneous-agents approach, forthcoming in Journal of Macroeconomics, 2022.",基盤研究(C),小区分07010:理論経済学関連,研究開発,起業,リスク,異質性,借入制約,経済成長,技術進歩,金融政策,財政政策,企業,バブル,研究開発リスク,起業のリスク,マクロ経済,起業活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01501,東京大学,加藤 晋,社会厚生と福祉国家,本研究では、多次元的アプローチを導入しつつ、福祉国家における厚生評価と厚生改善という、厚生経済学の基本的な課題に立ち返った。第一に、社会選択理論の公理的分析を発展させた。特に、標準的なアロー的な分析枠組みの拡張と、公平性の概念の分析を行った。また、さまざまな政策的応用も行った。第二に、近年の福祉国家論において重要である、正義論の歴史的・哲学的背景についても議論した。第三に、厚生に関する実践的アプローチについても行ったが、特に、新型コロナウイルスのパンデミックの発生も踏まえ、健康をどのように維持するかという問題についても考えた。こうしたことを踏まえて、福祉国家と社会厚生の関係を検討した。,基盤研究(C),小区分07010:理論経済学関連,福祉国家,貧困,不平等,機会の平等,公平性,潜在能力,社会選択,公共政策,多元的価値,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01500,東京大学,松村 敏弘,寡占市場における企業の社会的責任の導入が競争構造に与える影響の分析,"本研究プロジェクトでは、企業が社会的責任(Corporate Social Responsibility, CSR)を考慮して行動することが、寡占市場の競争構造や経済厚生にどのような影響を与えるのかを分析した。企業の社会的責任において最も重要な要素のひとつであるEnvironmental Corporate Social Responsibility(ECSR)を取り上げた。個別企業および業界団体が主導するESCRのコミットメントが、企業・業界の利益となること、業界団体が主導すると個別企業が行うより高い目標を挙げられるが、経済厚生上必ずしも望ましいものにならないことを明らかにした。",基盤研究(C),小区分07010:理論経済学関連,企業の社会的責任,ECSR,emission cap,emission intensity,競争制限効果,混合寡占,消費者余剰,common ownership,排出原単位規制,排出総量規制,Green Portfolio Standard,民営化,地球環境問題,環境責任,寡占市場,原単位規制,公企業,民営化政策,競争構造,数量競争,価格競争,民営化中立定理,競争圧力,環境政策,参入規制,自主行動計画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K01569,福岡大学,近郷 匠,公平な順位決定ルールと利益分配ルール,複数の参加者の活動がそれぞれ様々な数字のデータで表され、また、その参加者の活動が全体としてなんらかの経済的利益を発生させる状況を考察対象とする。そういった状況で、それぞれの参加者の活動を評価・比較し参加者を適切に順位付ける方法と、参加者全体の活動の結果発生した経済的利益を参加者間で適切に分配する方法を理論的に考察する。理論的な考察としてはゲーム理論を主としたアプローチをとる。,基盤研究(C),小区分07010:理論経済学関連,提携型ゲーム,公理的特徴付け,シャプレー値,均等分配値,余剰均等分配値,ナルプレイヤー,公平性,貢献の循環均衡,貢献の均衡,第1価格オークション,加重分配値,余剰加重分配値,経済理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K01568,関西学院大学,大洞 公平,情報と契約の行動経済理論分析,本研究では、経済主体間の情報の偏在による問題を緩和・解決するためのインセンティブ設計としての契約のあり方を、行動経済学的知見を取りいれて理論的に分析を行う。具体的には、「情報共有と内発的動機づけに関する契約問題」と「期待に基づく参照点依存型選好を考えた動学的契約問題」の２つのテーマから構成され、情報の共有や提供といった情報のあり方と報酬体系や料金体系といった契約の相互作用に関して明らかにする。その結果を通して、組織構造設計、企業行動、消費者行動に関わる諸政策に対する含意を提供していく。,基盤研究(C),小区分07010:理論経済学関連,インセンティブ,投影バイアス,リーダーシップ,マルチタスク,参照点依存型選好,シグナリング,昇進,情報投影バイアス,損失回避,投票,プリンシパルーエージェント,行動経済学,契約理論,情報の経済学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K01567,関西大学,杉本 佳亮,人的資本、政治体制および長期経済成長に関する研究,本研究は、以下の三つの課題に取り組むことで、長期にわたる経済成長のメカニズムを探求する。第一に、各国の歴史における「権威」と「権力」の関係がその国の政治体制や経済成長に果たしてきた役割について考察する。第二に、出産行動の不可逆性および家計の教育投資に注目し、経済発展の過程において教育投資が過少から過剰の方向へ変化することを示す。第三に、経済成長を促進する教育政策について、幼児教育と就学後教育との関係性に注目して考察する。,基盤研究(C),小区分07010:理論経済学関連,出生率,投資の不可逆性,教育投資,人的資本,経済成長,中心国の罠,不可逆性,中進国の罠,幼児教育,政治体制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
