awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05672,東京農工大学,伊藤 克彦,カイコの生育初期の致死に関わる遺伝子群の解析,本研究では、カイコの生育初期における3つの異なる時期の致死に関わる突然変異遺伝子について、単離と機能解析を進めた。「卵致死」に関わるl-19遺伝子は、ポジショナルクローニングにより、候補領域をカイコ第12番染色体の200 kb内に限定することに成功し、さらにその領域内で1つの有力な候補遺伝子を発見した。「幼虫致死（孵化直後）」に関わるl-nl遺伝子は、すでに単離していた候補遺伝子が間違いなくl-nl遺伝子であることをゲノム編集により証明した。「幼虫致死 (脱皮不全)」に関わるnm-d遺伝子は、ポジショナルクローニングにより、候補領域をカイコ第9番染色体の2.7 Mb内に限定することに成功した。,基盤研究(C),小区分39050:昆虫科学関連,カイコ,突然変異,致死,ポジショナルクローニング,ゲノム編集,卵致死,幼虫致死,致死遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05671,東京大学,光野 秀文,昆虫嗅覚系の補助タンパク質を活用した受容体利用型匂いセンサの高感度化技術の確立,本研究では、昆虫の嗅覚受容体による匂いの高感度受容に寄与する生体分子を探索し、嗅覚受容体-共受容体を再構築した匂い検出素子である“センサ細胞”に遺伝子導入することで、対象の匂いを高感度に検知する人工嗅覚細胞の開発基盤の確立を目指した。まず、アフリカツメガエル卵母細胞の発現系を用いて、昆虫の触角で機能する膜タンパク質が嗅覚受容体-共受容体の電流応答値を増大させることを見出した。次に、対象となる生体分子の遺伝子をセンサ細胞に追加導入する技術を確立した。最終的に、本技術に従って、嗅覚受容体-共受容体とともに対象の生体分子を共発現させることで、人工嗅覚細胞を開発した。,基盤研究(C),小区分39050:昆虫科学関連,匂いバイオセンサ,昆虫,嗅覚受容体,補助タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05670,筑波大学,島田 裕子,内部寄生蜂が宿主ショウジョウバエ幼虫に誘導する組織特異的細胞死シグナル経路の解析,本研究は、内部寄生蜂ニホンアソバラコマユバチが産生する毒成分が、宿主ショウジョウバエ幼虫体内で引き起こす細胞死に着目し、寄生の分子機構を解明することを目指した。まず、クロマトグラフィーと質量分析によって、毒腺抽出液中のタンパク質成分を網羅的に同定した。次に、ゲノム解析とRNAseq 解析によって、毒腺で高発現する遺伝子を同定した。その結果、毒腺に存在する遺伝子産物約200個を同定した。また、寄生蜂遺伝子の機能解析を行う目的で、寄生蜂でのRNA干渉法を構築した。昆虫の体色決定遺伝子を標的とするRNAを注入したところ、寄生蜂の体色が変化したことから、RNA 干渉に成功したことが強く示唆された。,基盤研究(C),小区分39050:昆虫科学関連,内部寄生蜂,ゲノム解析,トランスクリプトーム解析,質量分析,陰イオン交換クロマトグラフィー,ショウジョウバエ,RNAi,寄生,細胞死,ゲノム,ニホンアソバラコマユバチ,Drosophila melanogaster,宿主,キイロショウジョウバエ,Asobara japonica,細胞死誘導活性物質,ステロイドホルモン,免疫応答経路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05669,筑波大学,古川 誠一,非自己成分認識の新機軸―ターゲットサイズによる免疫反応制御機構の解明,昆虫体腔内に侵入してきた病原微生物や寄生性昆虫に対して、血球は貪食や包囲化といった細胞性免疫機構を活性化することで対処している。本研究は、トランスクリプトーム解析により、昆虫の細胞性免疫に関わる複数の新規遺伝子群をスクリーニングし、新たな細胞性免疫制御因子を同定するとともに、既知の制御因子との相互作用を明らかにすることで、細胞性免疫システムの全体像を明らかにすることを試みたものである。,基盤研究(C),小区分39050:昆虫科学関連,細胞性免疫,貪食,包囲化,アワヨトウ,トランスクリプトーム,昆虫免疫,包囲化反応,遺伝子発現,EPL,転写調節領域,昆虫,血球細胞,サイズ認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05668,帯広畜産大学,相内 大吾,昆虫寄生菌によるハマダラカ行動制御機構の分子基盤,当初は、血体腔内への培養濾液のインジェクションによる毒性の評価を実施し、3kDa以上の分子サイズの画分に致死性が認められた。また、インジェクション蚊での行動変化も観察された。しかし、保有菌株の感染性の変化により、経口投与による実験系に変更して研究を進めた。菌培養濾液は、経口投与でも毒性を発揮することが明らかとなり、菌培養濾液中になんらかの致死因子が含まれることが考えられた。経口投与においても、3kDa以下の分子サイズで毒性が認められた。一方、培養条件を変えて生育させた供試菌株のトランスクリプトーム解析を実施し、合計3755の発現変動遺伝子を検出した。こちらに関しても、解析を進めている。,基盤研究(C),小区分39050:昆虫科学関連,昆虫寄生菌,ハマダラカ,バクターコントロール,ベクターコントロール,行動制御,Beauveria bassiana,行動制御因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05667,帯広畜産大学,熊野 了州,共生細菌が駆動する宿主害虫イモゾウムシの繁殖形質の進化の解明と防除技術への展開,サツマイモの難防除害虫であるイモゾウムシは，外骨格や交尾器の硬化に必要なクチクラ形成を，共生細菌ナルドネラに依存する．外骨格や交尾器は雌による選択や精子輸送で重要な役割をになっており，共生細菌が宿主の性選択に直接関与することを強く示唆する．そこで本研究では，イモゾウムシの共生細菌保有量を操作した個体を用い，交尾率や交尾行動を調査した．その結果，蛹期に熱処理(31℃)した個体で細菌保有量が減少し，処理個体を用いた配偶行動の観察により，雄のマウント回数の増加と交尾率の上昇，交尾時間の短縮を確認した．また，雄交尾器のトゲ数の減少や，次世代の出現数を減少させることが明らかになった．,基盤研究(C),小区分39050:昆虫科学関連,イモゾウムシ,共生細菌,性淘汰,共進化,配偶行動,ナルドネラ,交尾器,不妊虫放飼,性的対立,サツマイモ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06082,地方独立行政法人大阪市博物館機構(大阪市立美術館、大阪市立自然史博物館、大阪市立東洋陶磁美術館、大阪,松本 吏樹郎,クモヒメバチによるクモ利用の獲得とその進化,"日本産クモヒメバチ21属34種と、クモヒメバチに近縁で、クモの卵嚢を寄主として利用するTromatobia, Zaglyptus, Clistopyga、そして南米特産のHymenoepimecisなどを対象として、分子情報、特に今回はゲノムの超保存領域（UCEs）の配列に基づいた、精度の高い系統関係を推定し、このグループの進化史を明らかにする。得られた系統樹に、これまでに蓄積された、利用寄主、寄主操作、産卵行動などの情報を重ね合わせ、それらがどの様に進化してきたかを明らかにする。",基盤研究(C),小区分39050:昆虫科学関連,系統,捕食寄生,相互作用,寄主操作,行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06081,国立研究開発法人産業技術総合研究所,安佛 尚志,キイロショウジョウバエにおける腸内細菌－脳－腸相関の分子メカニズムの解明,腸内細菌叢は、宿主の生理機能や健康に深く関わっているが、近年、脳機能や行動特性にまで影響を及ぼす事例が報告され始めている。「腸内細菌－脳－腸相関」と呼ばれるこの研究領域は、ヒトの精神疾患との関連からも関心を集めている。本研究では、モデル生物であるキイロショウジョウバエを研究対象とし、餌選択や配偶者選択といった行動を指標としたアッセイと、腸内細菌と宿主の遺伝子操作を組み合わせたスクリーニングを行うことにより、腸内細菌－脳－腸相関に関わる細菌および宿主の因子を明らかにする。本研究により、腸内細菌が宿主の脳機能や行動特性に影響を及ぼすメカニズムの解明が進むと期待される。,基盤研究(C),小区分39050:昆虫科学関連,ショウジョウバエ,共生細菌,スピロプラズマ,ボルバキア,ゲノム,ファージ,腸内細菌,ゲノム再編成,昆虫共生細菌,微小液滴,シングルセルゲノム解析,次世代シーケンサー,腸内細菌叢,腸内細菌－脳－腸相関,全ゲノム増幅,ゲノム解析,脳腸相関,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06080,国立研究開発法人農業・食品産業技術総合研究機構,西出 雄大,チャバネアオカメムシにおける液性免疫と共生細菌の関係,昆虫には共生細菌の助けなしでは生育できないものが数多く存在する。しかし、昆虫自身は共生細菌以外の細菌などを自身の免疫系を用いて排除している。では、昆虫は何を使って、細菌の何を見分けているのだろうか？また、たとえ共生細菌であったとしてもその数が増えすぎれば昆虫にとって害になるであろうし、逆に少なすぎれば共生細菌の恩恵は少なくなってしまう。この共生細菌のコントロールはどのように行われているのだろうか？さらに、共生細菌側が宿主昆虫のコントロールを行っている可能性もある。本課題で行われる研究は、これらの謎のいったんを解明することを目的とする一連の研究を計画し実行するものである。,基盤研究(C),小区分39050:昆虫科学関連,共生,抗菌性タンパク質,液性免疫,Defensin,昆虫免疫,共生細菌,RNAi,Lysozyme,multicopper oxidase,laccase,共生細菌数,共生細菌伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06079,近畿大学,香取 郁夫,チョウ目幼虫のもつ突出した頭部突起が果たす役割の解明,仮説Ａ「柔らかい突起は食草探索に役立つ」の検証実験をホソオチョウ幼虫を用いて行う。以下の2実験に細分される。実験A1：突起有り・無しの幼虫による食草探索実験。実験A2：突起表面の微細構造の観察と感覚子の種類の見極め,基盤研究(C),小区分39050:昆虫科学関連,イモムシ,頭部突起,天敵からの防衛,食草探索補助,ゴマダラチョウ,フタオチョウ,アオジャコウアゲハ,アサギマダラ,セグロアシナガバチ,側単眼,ヤエヤマネコノチチ,ガガイモ,食草探索仮説,食草発見率,アシナガバチ,野鳥,生存率,突起有,突起無,突起接着,体節付属肢,柔らかい突起,硬い突起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06078,杏林大学,平井 和之,ショウジョウバエ受精卵における紡錘体融合による二倍体核形成機構,世代を超えた遺伝情報の伝達は卵と精子を通して行われる。卵由来の染色体の集まりと精子由来の染色体の集まりは受精卵のなかで合体し、新しい世代の染色体セットが形成される。有性生殖の成立にこの過程が必須である。しかし雌の体内で起こるこの過程は詳細が不明である。そこで本研究において、ショウジョウバエを用い、受精卵の発生を精子侵入直後から観察できる新たな実験系の確立を試み、この過程ではたらく遺伝子の機能を解析する。本研究により昆虫遺伝資源の有益性をさらに高める新しい知見が得られることが期待される。,基盤研究(C),小区分39050:昆虫科学関連,前核,二倍体化,受精卵,有糸分裂,核膜孔複合体,母性因子,遺伝学,受精,染色体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06077,富山県立大学,鎌倉 昌樹,ミツバチの寿命におけるエピジェネティク制御機構の解析,女王蜂は働き蜂の20倍以上の寿命を持つが、1日に2000個の卵を産むことから、高い生産性や活動能を維持したまま寿命が長いという特徴をもっており、「健康で長生きする」という人類の目標を象徴した生物種と言える。しかし、これまでにミツバチが寿命を制御する仕組みは明らかになっていない。そこで本研究では、女王蜂におけるクロマチン修飾、エネルギー代謝関連因子を含めた寿命制御因子の遺伝子発現調節、長寿命化との関係を明らかにし、ミツバチの寿命におけるエピジェネティック制御機構の解明を目指す。,基盤研究(C),小区分39050:昆虫科学関連,ミツバチ,寿命,幼若ホルモン,受容体,エピジェネティック,制御機構,DNAメチル化,クロマチン修飾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06076,宮崎大学,安達 鉄矢,雑食性天敵タバコカスミカメの植物質餌利用に共生細菌は関与しているか？,カメムシ類は約4万種からなる最も多様な昆虫分類群の一つである。カスミカメムシ科は約1万種からなる最も大きな科であり、植食性、肉食性、雑食性という多様な食性を示す種が含まれる。これまでなぜ雑食性カメムシが栄養的に劣る植物質餌だけを利用しても増殖できるのかは不明であった。近年、共生細菌が動物の栄養補償に関与していることが報告されている。そこで本研究では雑食性カメムシの植物質餌利用に共生細菌が関与しているかを検証する。,基盤研究(C),小区分39050:昆虫科学関連,雑食性天敵,タバコカスミカメ,共生細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06075,九州大学,藤井 告,真皮細胞における尿酸合成能の発見と生理・遺伝学的解析,昆虫の窒素老廃物である尿酸は、チョウ目昆虫では皮膚の真皮細胞に蓄積され、生息環境への幼虫の適応力を左右する重要な機能を担う。従来から昆虫の尿酸は哺乳類の肝臓に相当する脂肪体で合成されると考えられてきたが、申請者の事前実験ではカイコの真皮細胞で活発な尿酸合成が確認された。,基盤研究(C),小区分39050:昆虫科学関連,昆虫,窒素代謝,尿酸,抗酸化酵素,ペルオキシレドキシン,ゲノム編集,CRISPR/Cas9,ノックイン,XDH,モリブデン補酵素,アルデヒド酸化酵素,RNA-seq,XO,遺伝子ファミリー,油蚕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06074,広島大学,大村 尚,植物の乾燥ストレスにともなう植食性昆虫の産卵選好性の変化,本研究では、①植物の生理調節物質（オスモライト）がキタキチョウの産卵を誘導する、②オスモライトによる産卵活性には至適濃度が存在するという先行研究の知見に基づき、植物の乾燥ストレス抵抗性と虫害リスクにはオスモライトを介したトレードオフの関係があることを、本種の産卵選好性の観点から検証を試みる。また、キタキチョウがオスモライトを利用してマメ科植物に産卵することの生態学的意義を、植物におけるオスモライトの遍在性やチョウにおける味覚受容機構の適合性から考察する。,基盤研究(C),小区分39050:昆虫科学関連,乾燥ストレス,マメ科植物,チョウ,産卵,植物二次代謝産物,味覚受容体,寄主選択,植物昆虫間相互作用,植食性昆虫,水ストレス,二次代謝産物,ポリヒドロキシ酸,一次代謝産物,ヒドロキシ酸,オスモライト,青酸配糖体,防御物質,昆虫,行動学,味覚受容,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06073,神戸大学,杉浦 真治,有毒節足動物の捕食者体内における耐性機構：いかにカエルの消化液に耐えられるか？,節足動物には捕食者から身を護るために防衛物質を分泌する種が多い。しかし、被食者の毒物質によって捕食者から解放されたとしても、捕食者による噛み付きや攻撃、消化液によって被食者はダメージを受けるかもしれない。このような捕食者に対する耐性はこれまでほとんど注目されてこなかった。申請者は最近、オサムシ科甲虫の一種が捕食者の消化管内で長時間生存し体外に脱出することを発見した。この観察をもとに「有毒な節足動物は捕食者の消化液に対して耐性を持つ」という仮説を提唱した。本仮説を検証するために、有毒節足動物とその潜在的捕食者（カエル類）を用いて、化学防衛にともなう捕食者の消化液に対する耐性機構を明らかにする。,基盤研究(C),小区分39050:昆虫科学関連,被食防衛,カエル類,甲虫類,被食後逃避行動,捕食―被食関係,水生甲虫,半水生甲虫,カエル,化学防衛,物理防衛,逃避行動,有毒節足動物,捕食者,被食防衛戦略,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06072,京都工芸繊維大学,高木 圭子,卵細胞の成長時期に応じた輸送は栄養管によってどのように制御されるか,本研究は、コウチュウ目の栄養管と呼ばれる管が卵細胞に物質を輸送する機構の解明を目的とする。生殖細胞における物質輸送の基礎的な知見の発展に貢献し、また新規の害虫防除法や希少昆虫の保全技術の開発などに応用できると考えている。,基盤研究(C),小区分39050:昆虫科学関連,単栄養型卵巣,端栄養型卵巣,コクヌストモドキ,栄養管,保育細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06071,京都工芸繊維大学,加藤 容子,キイロショウジョウバエ を用いた精子貯蔵器官数を決定する分子機構の解明,昆虫の雌は、雄から受け取った精子を受精時まで貯蔵する受精嚢と呼ばれる内部生殖器官を持つ。興味深いことに、受精嚢数は種によって様々であり、受精嚢数の決定機構、受精嚢数と生殖能力の関連には不明な点が多い。本研究では、外分泌腺の発生解明や不妊治療等への応用へと展開するための研究基盤を確立するために、ショウジョウバエを用いて受精嚢形成における平面内細胞極性とシグナル伝達経路に重要な因子の機能解析を通じ、受精嚢数の決定機構とその分子基盤の解明、受精嚢数と妊性との関係を明らかにする。,基盤研究(C),小区分39050:昆虫科学関連,精子貯蔵,シグナル伝達,キイロショウジョウバエ,ショウジョウバエ,雌,生殖,組織形成,妊性,内部生殖器,貯精,発生・分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06070,京都大学,小澤 理香,チョウ目昆虫が植物の防衛機構を回避するシステムの解明,植物の誘導的な被食防衛に対し、植食者がそれを積極的に抑制する現象に近年注目が集まっているが、その実態にはいまだ不明な点が多い。本研究では、チョウ目昆虫に広く分布する、植物の「みどりの香り」の生合成を抑制する酵素に注目し、「みどりの香り抑制酵素がチョウ目幼虫による食草の防衛回避に寄与している」という仮説を立てこれを検証する。具体的にはチョウ目幼虫について、本酵素の①酵素としての存在と機能、②食草の誘導的な被食防衛に対する抑制作用を明らかにすることを試みる。本研究成果は、チョウ目昆虫の植食性獲得進化に新しい知見をもたらすとともに、農業害虫としてのチョウ目幼虫の管理につながる基盤的研究である。,基盤研究(C),小区分39050:昆虫科学関連,みどりの香り（GLVs）,チョウ目幼虫,直接防衛,間接防衛,絹糸腺,寄生蜂,FHD,防衛回避,被食防衛,みどりの香り（GLV),関節防衛,みどりの香り,チョウ目昆虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06069,静岡大学,田上 陽介,寄生蜂の細胞内共生細菌による産雌性単為生殖化の時系列機能解析と誘導要因の探索,寄生蜂類では、その細胞内に共生している細菌である「ボルバキア」によって、未交尾メスが次世代でメスだけを産むようになる「産雌性単為生殖化」、が多くの種で報告されている。,基盤研究(C),小区分39050:昆虫科学関連,寄生蜂,性決定,共生細菌,産雌性単為生殖,ハチ目,性決定遺伝子,ボルバキア,リケッチア,細胞内共生細菌,性決定（遺伝子）,産雌制単為生殖化,ライブイメージング,dsx,産雌性単為生殖(PI),Wolbachia,Trichogramma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
