awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K10798,京都橘大学,兒玉 隆之,テーラーメイドニューロリハビリテーション実現に向けた多感覚刺激治療装置の開発,本研究では，脳血管障害によって感覚運動機能障害，破局的思考および身体表象の障害をきたした症例に対し，多感覚刺激ニューロフィードバックシステム（iNems）を用いて介入を行った。その結果，感覚運動機能，破局的思考および脳内身体表象，さらには生活の質においても改善を認めた。特に麻痺上肢のしびれが強い症例においては，運動麻痺としびれに感覚運動の不一致が関与していると考え，運動の意図（運動イメージ）と視覚情報としてフィードバックされる感覚情報を脳内で協応させることをねらったリハビリテーション手法が奏効することを明らかにした。,基盤研究(C),小区分59010:リハビリテーション科学関連,神経リハビリテーション,脳波,神経生理学,BMI,脳卒中,iNems,BCI,リハビリテーション,ニューロリハビリテーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10797,鈴鹿医療科学大学,笹井 宣昌,機械刺激による骨格筋の肥大・萎縮予防における効果持続性に関わるメモリー機能,骨格筋を十分に鍛えると、運動中止により肥大筋が萎縮したあとの運動再開において、加速的に再肥大する。この運動履歴が筋に記憶されているかのような現象は「筋メモリー」として経験的に知られている。一方、モデル動物の確立やメカニズム解明は十分でない。そこで本課題では、その「加速的な再肥大」を再現するのモデルを確立した。トレーニング（トレ）による筋肥大、その後のトレ中止による肥大効果の消失、再トレによる加速的な再肥大を捉えられた。また細胞培養の実験系で、肥大に続く萎縮を再現した。これらにより関連するメカニズム解明のための準備が整った。,基盤研究(C),小区分59010:リハビリテーション科学関連,骨格筋,肥大,萎縮,レジスタンス・トレーニング,機械刺激,効果持続性,メモリー機能,肥大・萎縮予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10796,豊橋創造大学,大野 善隆,乳酸による運動類似効果の解明と運動困難者向けの新たな筋萎縮対策法の確立,本研究では、乳酸による骨格筋萎縮の予防・回復効果ならびにメカニズムを明らかにするために、乳酸刺激の筋萎縮予防への影響、乳酸刺激の筋萎縮回復への影響、乳酸刺激の乳酸受容体シグナルへの影響を検討した。その結果、乳酸は廃用性筋萎縮の予防に寄与することが示唆されたが、筋萎縮の回復に及ぼす影響は筋線維タイプで異なる可能性が考えられた。乳酸による筋増量には、乳酸受容体およびタンパク質合成・分解を調節するAMPKが関与すると考えられた。,基盤研究(C),小区分59010:リハビリテーション科学関連,骨格筋,筋萎縮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10795,日本福祉大学,伊藤 猛雄,EDHFによる内膜肥厚の制御に関する探索研究,冠動脈バイパス術において、静脈グラフトと比較して動脈グラフトは良好な開存率を示すが、その詳細なメカニズムは不明である。,基盤研究(C),小区分59010:リハビリテーション科学関連,内皮依存性膜過分極因子（EDHF）,動脈グラフト,異常低血流,内膜肥厚,血管内皮機能,内皮由来弛緩因子（EDNO）,"一酸化窒素（nitric oxide, NO）",Ca2+活性化K+チャネル,異常血流,血管内皮機能障害,一酸化窒素（EDNO）,内皮依存性膜過分極因子,一酸化窒素,Ca活性化K+チャネル,内皮由来膜過分極因子,自家静脈グラフト,自家動脈グラフト,血管内膜肥厚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10794,新潟医療福祉大学,佐藤 未希,女性大腿切断者の月経周期における断端周径変化が義足ソケットに及ぼす影響について,女性大腿切断者は月経周期により断端周径量が変化しやすく，義足ソケットの不適合を訴えやすいとされているが，月経周期における断端周径変化量は明確にされていない．そこで性差による日内変動の有無をアンケート調査し，月経周期における月間間変動について健常女性と女性大腿切断者の大腿部周径について分析した．,基盤研究(C),小区分59010:リハビリテーション科学関連,断端周径変化量,月経周期における月間変動,日内変動,断端周径変化,月経周期における日間変動,大腿義足,月経周期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10793,東京慈恵会医科大学,山口 眞紀,外眼筋は何故萎縮を免れるのか＿筋衛星細胞を活性化する神経シグナルの解明と検証,外眼筋では固視微動として知られるように、視覚機能を保ちかつ外界情報を網膜の中心窩でとらえるために、常に神経刺激をうけ収縮し、眼球を動かし続けているという特徴を持っている。力学的伸展を与えた骨格筋からの抽出液は単離サテライト細胞の増殖に影響を与えなかったが、能動的収縮刺激を与えた骨格筋からの抽出液は単離サテライト細胞の増殖を促進したことから、経神経的な収縮刺激がサテライト細胞を活性化する因子の放出を骨格筋細胞またはサテライト細胞に促し、自己分泌または傍分泌的に常に新しい筋線維を再生する刺激を与えていることが外眼筋の萎縮耐性の起源である可能性が示唆された。,基盤研究(C),小区分59010:リハビリテーション科学関連,外眼筋,サテライト細胞,収縮,移植,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10792,昭和大学,笠井 史人,急性期脳卒中高次脳機能障害に対する音楽リハビリテーションの開発と有効性の検証,精神健康調査では音楽療法群で改善が大きかった。急性期患者には、音楽の癒しによる精神安定効果が高く現れると考える。「脳トレーニング」に対する高次脳機能改善の音楽療法による優位性は認められなかった。しかし音楽療法群も急性期脳卒中高次脳機能障害に対する効果を示しており、音楽リハビリテーションの有効性に対する可能性にはさらなる検討を要する。,基盤研究(C),小区分59010:リハビリテーション科学関連,急性期脳卒中,音楽療法,高次脳機能障害,リハビリテーション,急性期リハビリテーション,脳血管障害,急性期,脳卒中,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10791,順天堂大学,羽鳥 浩三,パーキンソン病の嚥下障害へのシータバースト刺激効果に関する臨床的研究,パーキンソン病の嚥下障害に対する反復経頭蓋磁気刺激効果を検証するにあたり、既存の舌圧測定機器(JMS社製)を用い最大舌圧(MTP)を測定し、MTPとその生成推移を評価した。その結果、パーキンソン病被験者(PD)では健常対照(NC)に比し有意に低下するが、MTPの低下自体に疾患特異性がないため、MTPに至る舌圧生成推移の比較検討が追加され、NCと異なりPDでのMTP時間的推移は多様で同一被験者内においても一貫性がなかった。これらの結果はPDでは反復した同一動作が障害されており主要な運動症状である動作緩慢との関与を示唆し、PDの嚥下障害を動作緩慢の観点から評価可能な新規方法として有用と考えられた。,基盤研究(C),小区分59010:リハビリテーション科学関連,パーキンソン病,動作緩慢,最大舌圧,舌圧生成,嚥下障害,反復経頭蓋磁気刺激,シータバースト,反復測定,舌圧推移,疲労,磁気刺激,バイオマーカー,早期指標,嚥下機能,反復経頭蓋刺激（rTMS),嚥下造影検査,経頭蓋磁気刺激,間歇的シータバースト刺激,神経変性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10790,東京家政大学,下田 信明,脳卒中リハビリにおける運動イメージ訓練開発のための経時的脳機能計測,脳卒中患者における機能障害改善のための訓練として用いられている手の心的回転課題について，まず，応答時間の男女差を明らかにした．次に，若年者と異なり，中年者・高齢者はこの課題の遂行能力の違いによって遂行方略が異なることを明らかにした．また，課題回数を増やすと，課題遂行中に遂行方略が変化する参加者がいることを明らかにした．脳卒中患者を対象とした研究では，脳幹部に病変がある脳卒中患者は運動イメージ方略を用いていない可能性があること，および，もう一つの脳卒中患者研究では，対象者は運動イメ－ジ方略を用いており，また応答時間と機能障害の程度との関連性はないことを明らかにした．,基盤研究(C),小区分59010:リハビリテーション科学関連,手の心的回転課題,脳卒中,脳機能,課題遂行方略,課題遂行能力,運動イメージ,加齢,性差,利き手,男女差,経時的脳機能計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10789,藤田医科大学,太田 喜久夫,t-DCSと干渉波治療を用いたハイブリッド嚥下リハビリテーション法の確立,嚥下反射の即時効果を明確にする評価方法を開発すること、大脳嚥下関連皮質を刺激するt-DCSと干渉波電気刺激を加えるhハイブリッド電気刺激療法の有用性を確認することを目的とした。,基盤研究(C),小区分59010:リハビリテーション科学関連,嚥下リハビリテーション,電気治療,tDCS,干渉波電気刺激,嚥下障害,電気刺激療法,直流電気刺激,リハビリテーション,嚥下反射,上喉頭神経,t-DCS,干渉波刺激,経頭蓋直流電気刺激,干渉波電流治療,ニューロモデュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10788,奈良県立医科大学,藤井 澄,がん性サルコペニアに対する特異的マーカーの確立とHMGB1標的化による抑制,本研究では、がん性サルコペニアにおけるHMGB1のサルコペニア誘導機序を解明し、ヒトにおけるがん性サルコペニアの血中マーカーとして有用であることを示した。さらに、HMGB1が中鎖脂肪酸による食事介入により低下し、がん性サルコペニアを軽減することを見出した。これらのことは、がん患者における血中HMGB1を測定することががん性サルコペニアの予測と程度の評価に有効であるとともに、HMGB1の食事介入よる制御ががん性サルコペニアの予防・改善に繋がることが示唆された。,基盤研究(C),小区分59010:リハビリテーション科学関連,がん性サルコペニア,HMGB1,中鎖脂肪酸,炎症性サイトカイン,悪液質,骨格筋萎縮,オートファジー,ミトコンドリア,がん悪液質,サイトカイン,TNF-α,Warburg効果,エネルギー代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10787,首都大学東京,宮本 礼子,他者との関係継続の予期が顔認知に及ぼす影響―fMRIを用いた基礎的検討―,本研究は対人関係継続予期の有無による初対面時の脳の機能的接続性の相違を明らかにすることを目的とした．40名の被験者は，一度きりの対峙であるT1と，関係が続くT2という条件下で初対面の顔写真の男女判断を行い，この時の脳活動と反応時間を測定、実験後に顔への親近感を聴取した．結果2群間に親近感の差はないが反応時間はT2で有意に延長した．視覚後頭ネットワークを関心領域とした接続性解析の結果，T2vs.T1で右内側前頭極に正相関を認めた．関係継続予期がある場合，視覚後頭ネットワークによる注意の上昇と相手を知ろうとする社会的認知領域が活性化することが明らかとなった．,基盤研究(C),小区分59010:リハビリテーション科学関連,MRI,関係継続予期,顔認知,初対面,健常者,女性,認知機能,意思決定,fMRI,ネットワーク解析,コミュニケーション,親近性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10786,埼玉県立大学,高柳 清美,正常な自由運動と損傷組織への力学的ストレスは前十字靭帯と半月板の治癒を促進させる,膝前十字靭帯（ACL）は自然治癒しないため、外科的再建術を選択せざる得ない状況である。我々は治癒しないとされてきたACL保存療法を確立するために動物を利用した基礎研究やACL保存療法によって生じるとされる二次的な障害予防について知見を積み上げてきた。本研究では、ACL治癒過程における関節固定に伴うメカニカルストレスである伸張刺激が治癒ACLの力学強度に与える影響について調査した。ACLに対して伸張刺激を与えることで力学強度が維持され、ACL由来線維芽細胞への伸張刺激が有意にコラーゲンの発現量を増加させた。故に、伸張刺激はコラーゲン合成能力を増大させ、力学的強度へ影響を与える可能性を示唆した。,基盤研究(C),小区分59010:リハビリテーション科学関連,膝関節前十字靭帯,保存療法,線維芽細胞,メカニカルストレス,伸張刺激,膝前十字靭帯,自然治癒,伸張ストレス,関節不安定性,自己治癒,超音波,前十字靱帯断裂,半月板損傷,動物実験モデル,関節制御,前十字靭帯損傷,力学的ストレス,組織治癒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10785,埼玉県立大学,金村 尚彦,膝前十字靱帯損傷における関節動揺の安定化と神経機能回復過程の解明,"関節不安定を制動するモデル動物に対し，中枢神経や靭帯内線維芽細胞における神経可塑性を解析した。線維芽細胞ではBDNF,NGFにおいてACT切断群（ACLT群）は4週時点て有意に増加、関節制動群（CAM群）は8週時点において増加傾向を示した。後根神経節ではASIC3とASIC1について，8週間後に発現が増加し，AICS3はCAM群においてSham群まで回復した。脊髄後角のPiezo2は，ラミナでⅡ・Ⅲ・Vで発現し，疼痛因子と共局在を示した。脊髄におけるプロテーム解析では，特に、ACLT群ではAxonal growth inhibition因子が，CAM群では神経可塑性に関する因子が活性化された。",基盤研究(C),小区分59010:リハビリテーション科学関連,膝関節,靭帯損傷,神経機能ネットワーク,回復,膝前十字靭帯損傷,関節不安性,神経機能回復,感覚機能,神経可塑性,神経機能,回復過程,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10784,札幌医科大学,青木 信裕,神経筋機能と機械的特性を考慮した膝関節屈筋包括的力発揮能力評価方法の開発,当該研究は、磁気刺激を用いた神経筋機能計測と超音波エラストグラフィを用いた機械的特性計測を統合した新規的な膝関節屈筋の力発揮能力評価方法を開発することを目的とした。経皮的磁気刺激を用いて坐骨神経を刺激し、膝関節屈筋の神経筋機能を定量的に評価する手法に加え、筋の機械的特性についても統合して評価することで新規的な力発揮能力評価を行う研究である。,基盤研究(C),小区分59010:リハビリテーション科学関連,ハムストリング,神経筋活動,機械的特性,磁気刺激,超音波エラストグラフィ,理学療法学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10783,琉球大学,西村 正彦,脳機能ネットワークの観点から行うPusher現象の病態解析と新規治療法の開発,pusher症候群は脳出血や脳梗塞、脳腫瘍によって頭頂葉から側頭葉、基底核の損傷を有する患者に合併する症状の一つで、10～20％の患者に見られる。pusher症候群は右半球、左半球どちらの半球の病巣でも出現する。pusher症候群を有する患者は、自身で姿勢を保持することが極めて難しいため転倒の危険性が高く、自立した歩行の獲得が困難である。具体的には健側上肢や下肢で過度に床や手すりを押しつけ、患者は麻痺側へバランスを崩し、座位や立位を保持することができない。この姿勢保持の障害の修正は難渋でリハビリテーションを阻害し、患者の日常生活の自立を妨げている。,基盤研究(C),小区分59010:リハビリテーション科学関連,pusher症候群,装着型サイボーグ,リハビリテーション,安静時脳活動,機能的ネットワーク解析,resting state fMRI,機能的ネットワーク,サイボーグ型ロボット,バランス障害,pusher現象,ネットワーク解析,サイボーグロボット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10782,鹿児島大学,吉田 輝,マイクロダイアリシス法を用いた神経因性膀胱の病態に関わる脳内機構の解明,光感受性色素ローズベンガルを用いた脳梗塞ラットと正常ラットで小動物用排尿機能検査装置を用いて自由行動下での排尿活動を比較した。脳梗塞後の過活動膀胱モデルの確立を目的としていたが、自由行動下でのその病態の再現は困難であった。一方、小動物用排尿機能検査装置を用いた自由行動下での排尿活動と傍中脳水道灰白質でのセロトニンとドーパミンの動態をマイクロダイリシス法で同時に評価できる新たな実験系を確立し、排尿活動と同期するセロトニンの律動的な変化を明らかにすることができた。,基盤研究(C),小区分59010:リハビリテーション科学関連,マイクロダイアリシス,神経因性膀胱,脳梗塞,ラット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10781,長崎大学,森本 陽介,ICU獲得性筋力低下に対して運動療法と栄養療法を併用する新たな治療戦略,（実験１）ICU-AWをはじめとする重症患者の退院時アウトカムを悪化させる鎮静期間の予測因子を明らかにすることを目的とした．ICUに48時間以上在室する患者における鎮静期間の予測因子は，非手術症例，SFOAスコア高値であり，術後患者ではSOFAスコア高値と緊急手術症例であることが示唆された．,基盤研究(C),小区分59010:リハビリテーション科学関連,ICU-AW,BCAA,リハビリテーション,ICU,鎮静,大腿四頭筋筋厚,ICUーAW,運動療法,栄養療法,MRC-SS,筋力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10780,長崎大学,田中 悟郎,精神障害者ピアサポーター養成プログラムの包括的な評価研究,精神障害者にも対応した地域包括ケアシステムの構築を推進するために、ピアサポーターの養成が求められているが、都道府県によるピアサポーター養成は遅れている。そこで、本研究では、精神障害者のピアサポーター養成プログラムを当事者とともに開発し、その効果について評価研究を行った。その結果、当事者は「Expert by Experience（経験のある当事者専門家）」、当事者と専門職が共同創造（co-production）、様々な気持ちの言語化及び主体的・対話的な学びの推進などの理念のもと、リカバリーストーリー、心理教育、元気回復行動プラン、ストレス対処法などを実施するプログラムの有効性が確認された。,基盤研究(C),小区分59010:リハビリテーション科学関連,ピアサポーター,精神障害,リカバリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10779,佐賀大学,園畑 素樹,人工膝関節全置換術後の可動域訓練時の疼痛に対する健常側の運動療法が与える鎮痛効果,人工膝関節全置換術(TKA)は優れた治療法であるが、術後のリハビリテーションに伴う疼痛は大きな問題である。運動療法は全身の痛覚閾値を低下させる事が知られており、本機序をTKA後の関節可動域（ROM）訓練時の疼痛軽減に応用可能であるかを検証した。片側TKA施行予定の患者をブロックランダム化により持続他動運動装置（CPM）を患側のみに行う片側群と患側・健側両方に行う両側群に分け比較を行った。両側群でVASが低下し、ROMは上昇していた。片側TKA術後のリハビリ時において、健側にもCPMを行う事で痛覚閾値が低下し運動時の疼痛が軽減される可能性が示された。,基盤研究(C),小区分59010:リハビリテーション科学関連,術後疼痛,リハビリテーション,運動療法,運動誘発性鎮痛,可動域訓練,人工膝関節全置換術,人工膝関節,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
