awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05354,京都工芸繊維大学,小堀 哲生,qSERS法の開発とキラーアプリケーションへの展開,これまでのSERS測定は、シグナル強度の揺らぎや再現性の低さから、これまでその利用は生体分子の定性分析にしか利用されていなかったが、本研究期間において我々は、内標と生体分子応答部位とが同一分子内に組み込まれたラマンタグを利用した定量SERS法を開発することで、SERS現象発見以来の課題であったSERSシグナルの定量化・規格化を実現した。開発した核酸測定系を利用することにより、極低濃度の標的核酸の検出に成功している。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,表面増強ラマン散乱,DNA,RNA,ラマン散乱,SERS,核酸,イメージング,バイオマーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05353,京都大学,近藤 輝幸,光音響イメージングに必須の近赤外蛍光色素複合化ベタイン型ポリマープローブの創製,光音響イメージングは、腫瘍の「形態情報」に加え、腫瘍の低酸素環境や悪性度などの「機能情報」が得られる次世代の生体イメージング法として、臨床現場からの期待が大きい。本研究では、研究代表者が「分子標的 MRI プローブ」として開発した生体適合性に優れ、腫瘍部位に高集積するホスホリルコリンポリマー（PMPC）ナノ粒子プローブを基盤とし、レポーター部位として４種類の近赤外蛍光色素を導入した革新的「光音響イメージングナノ粒子プローブ（NIR-PMPC）」を開発した。最適化した 800RS-PMPC ナノ粒子プローブにより、担癌マウスの in vivo 3D 光音響イメージングに成功した。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,光音響イメージング,高分子プローブ,近赤外蛍光色素,ナノ粒子,ベタイン,活性酸素種,ホスホリルコリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05352,東京工業大学,金森 功吏,糖鎖受容体のturn-on型蛍光プローブの開発手法の確立,本研究では、糖鎖受容体を始めとする受容体などの非酵素タンパク質へ適用可能なturn-on型蛍光プローブの効率的探索法の開発を行った。鍵となる蛍光色素として、GFPを構成するGFP色素に着目した。このものは、励起状態でねじれて消光する性質があるが、ねじれないように拘束されると蛍光シグナルを得られる。種々の標的タンパク質に適用可能な蛍光プローブを開発するため、本研究では系統的に構造を変化させた多数のGFP色素誘導体の開発を行った。さらに、ドッキングシミュレーションと組み合わせることで、標的タンパク質との結合能を向上させ高い蛍光応答を示す誘導体を探索することに成功した。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,蛍光プローブ,turn-on,受容体,GFP,turn-on蛍光,GLUT,GFP色素,蛍光性分子ローター,糖鎖受容体,レクチン,糖,スクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05351,東京工業大学,堤 浩,高機能化ペプチド足場材料を利用した細胞の三次元培養と細胞外環境イメージング,人工的にデザインしたペプチド性足場材料を用いて細胞を三次元的に培養し、培養空間における細胞外環境をリアルタイムにイメージングするための手法を新たに開発した。細胞の三次元培養のために生理活性配列RGDSを導入した自己組織化ペプチドと、弱酸性環境で発蛍光性となる蛍光pHプローブRhoB-Aibを導入した自己組織化ペプチドを併用したペプチドゲル内で乳がん細胞MCF7を三次元的に培養することができた。また、培養日数の経過に伴って増殖したMCF7細胞外のRhoB-Aibの蛍光強度が増大し、がん細胞外が弱酸性環境になる過程をリアルタイムに可視化することに成功した。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,ペプチド,自己組織化,ヒドロゲル,細胞,三次元培養,イメージング,pH,細胞培養,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05350,東京農工大学,泉川 桂一,βサラセミア治療薬を目指すCHTOPを標的としたスプライシング阻害剤の探索,本研究は、βサラセミアの新規治療法として有望視されるγグロビン再発現法の確立を目標とし、γグロビンの発現抑制因子であるCHTOPに着目したスプライシング抑制剤を介するCHTOPの発現抑制法を開発すること目的としている。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,スプライシング,CHTOP,サラセミア,γグロビン,スクリーニング,βサラセミア,スプライシング阻害剤,イントロンリテンション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05349,千葉大学,飯田 圭介,グアニン四重鎖を標的としたAXLの抑制と、可視化プローブを用いた作用機構の検証,グアニン豊富な核酸上ではグアニン四重鎖 (G4) と呼ばれる特殊な高次構造の形成が確認されている。このG4はヒトゲノム上に70万箇所以上存在する事が示され、細胞内で重要な機能を担っている。しかし、いまだG4の細胞内での本質的な機能は解明されておらず、それを可能にするためのG4リガンドの開発が望まれている状況である。そこで本研究では、ケミカルツールとして細胞内でのG4の検出を可能にする蛍光G4リガンドの開発を目的とした。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,グアニン四重鎖,核酸,蛍光化合物,G4,G4リガンド,蛍光,Light up,蛍光検出,AXL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05348,群馬大学,高橋 剛,ペプチドタグ間の化学反応に基づく相互作用検出を利用した薬剤結合蛋白質の網羅的探索,申請者はこれまでに、化合物-タンパク質間相互作用を酵素活性として読み出す新しい検出方法(IDNCL-ER)を開発してきている。本研究では、薬剤や薬剤候補化合物が相互作用するタンパク質を網羅的に探索するために、合成化合物とタンパク質間の相互作用を簡便に検出する方法の開発を目的とした。そのために、レポーター酵素として、βラクタム環分解酵素であるβラクタマーゼ（βLac）を用いた系の構築を試みた。抗生物質耐性の獲得による大腸菌の生存で化合物－タンパク質間の相互作用を判定できると期待した。モデル実験から、化合物－タンパク質間の相互作用について、βLac活性を指標として検出できることが明らかとなった。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,オフターゲットタンパク質,ドラッグ・リポジショニング,βラクタマーゼ,NanoLucルシフェラーゼ,薬剤ータンパク質間相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05347,日本大学,桑原 正靖,簡易遺伝子変異検出法の開発とそれによる薬剤耐性ウイルス出現頻度の検証,インフルエンザの変異を感度は低いながらも３０分程度で判別できる検出系を構築した。当該部位の変異型は抗ウイルス薬の効き難さに関わっているとされている。さらに、この検出系を改良し、新型コロナウイルスの簡便検出への応用を検討した。その結果、陽性・陰性の判定において、本法は、既存の逆転写リアルタイムPCR法（TaqManプローブ法）と高い一致率を示した。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,RNAウイルス,等温核酸増幅法,逆転写PCR法,Point of Care Testing,簡易遺伝子変異検出,薬剤耐性ウイルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05747,国立研究開発法人理化学研究所,どど 孝介,がん細胞イメージングを目指した共有結合型蛍光プローブの開発,がん細胞特異的な蛋白質に結合する低分子化合物（リガンド）に蛍光団を導入した蛍光プローブは、がん細胞に対して選択的に結合することでその可視化を可能にする。しかしながら本手法ではリガンドと標的蛋白質との結合が維持される必要があるため、がん組織の固定化処理を行うと蛋白質の変性と共にその結合が損なわれ、組織標本の作製は困難であることが問題であった。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,アフィニティーラベリング,がん,蛍光イメージング,有機化学,蛍光ラベリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05746,国立研究開発法人理化学研究所,河村 達郎,酸化ストレス誘導化合物“ferroxin”を用いたフェロトーシス制御機構の解明,フェロトーシスは近年提唱された新しいタイプの細胞死であり、フェロトーシス制御機構の分子レベルでの解明は、がんの治療抵抗性克服のための極めて重要な課題である。本研究では、独自のフェロトーシス制御化合物“ferroxin”をツールとして用いたケミカルバイオロジー研究により、フェロトーシス制御に関わる未知の分子やシグナル伝達経路を明らかにし、新たながん治療戦略の提唱を目指す。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,フェロトーシス,酸化ストレス,がん,活性酸素種,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05745,国立研究開発法人理化学研究所,矢崎 潤史,多対多インタラクトーム技術による宿主微生物相互作用の分子生物学的基盤の探求,過去半世紀以上にわたり、細胞内で機能的に相互作用する分子の複合的ネットワークを構成する因子の同定(特に蛋白間相互作用）、そしてその細胞内ネットワークにより様々な状況に応答する生物学的プロセスに関わる分子メカニズムの解明が行われてきた。HaloTagNAPPA-MSは、既存技術では不可能な、in vivoサンプルの分子間相互作用のラベルフリー一斉解析技術であり、新規機器類は不必要で、既存技術の組み合わせ(HaloTag-NAPPAとMALDI-TOFMAS)で実施する。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,インタラクトーム,プロテオーム,複合体相互作用,Interactome,Proteome,蛋白質-蛋白質相互作用,合成型蛋白アレイ,バーコード化蛋白,複合体一斉解析,質量分析,クリックケミストリー,蛋白ネットワーク解析,multiplex assay,HaloTag-NAPPA,MALDI-TOFMS,Host-microbe interaction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05744,国立研究開発法人理化学研究所,川谷 誠,がんのエネルギー代謝スイッチ機構を標的とした小分子阻害剤の開発,がん細胞は、周囲の栄養や環境に応じて代謝を巧みに適応させ旺盛な増殖を支えている。生存に依存したこのような代謝適応は有望な創薬標的になると考えられるが、エネルギー代謝の切り替え機構は不明な点が多い。申請者は最近、糖輸送体GLUT1を欠損させたヒト大腸がん細胞は、野生型細胞に比べ、エネルギー代謝が解糖系から酸化的リン酸化へ大きくシフトしていることを見出した。そこで本研究は、GLUT1-/-細胞を用いてエネルギー代謝のスイッチ機構を定量プロテオミクスの手法で明らかにし、同定したスイッチ分子に対する小分子阻害剤を開発する。得られた阻害剤の作用機構を調べ、抗がん剤としての有用性を検証する。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,がん,代謝,阻害剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05743,東京農工大学,寺 正行,核酸立体構造の選択的修飾による遺伝子調節技術の開発,核酸立体構造のひとつグアニン四重鎖（G4）は、その配列モチーフが染色体末端のテロメア、遺伝子プロモーター、mRNAの非翻訳領域に存在し、細胞寿命、転写、翻訳に関わることが示唆されている。しかし、個々のG4を特異的に修飾する方法や選択的に結合するリガンドがなく、G4の生物学的な機能解明が進んでいない。本研究では標的G4を精密に認識し、光照射により可逆的に共有結合を生成する「G4光クロスリンク試薬」を創製する。立体構造が明らかなbcl-2プロモーターG4の選択的捕捉をベンチマークに設定しin silicoスクリーニングによる分子設計を指針として候補化合物の合成を行う。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,グアニン四重鎖,核酸化学,光反応,（キーワード1）,ケミカルバイオロジー,有機合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05742,熊本保健科学大学,安楽 健作,MAドメインとカルジオリピンとの結合を基軸とした抗エイズ薬の創製,本研究は、カルジオリピン（CL）とMAドメイン複合体における共結晶構造解析結果をもとに、MAドメイン変異体を作製することで、MAドメインとCLとの結合部位を決定し、さらにHIV-1増殖実験をもとにCLのHIV-1阻害メカニズムを解明する。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,HIV-1 Gag,MAドメイン,カルジオリピン,抗エイズ薬,"PI(4,5)P2",HIV-1 Gag MAドメイン,リン脂質,HIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05741,甲南大学,臼井 健二,線維形成能および細胞毒性を有する短鎖ペプチド配列の予測・探索法の確立,ナノ線維を形成するペプチドを用いた材料の創製は各方面で重要になっている。しかしながら、未だにどのような配列が線維形成し、細胞毒性などを発現するのか、という根本的な学術的「問い」に対する答えは見出されていない。そこで本研究では、申請者がこれまで開発してきたペプチドアレイ構築手法や統計解析手法、および研究分担者の画像解析手法やパターン認識手法を駆使して、ペプチドミニライブラリを作製して、線維形成・毒性発現配列を予測でき、配列設計が策定できるような手法の確立を目指す。以上が達成できれば、ケミカルバイオロジー分野の課題である配列・構造・機能の相関の一部が見出されることが期待できる。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,ペプチド配列,アミロイド線維,細胞毒性,細胞接着,統計解析,βシート構造,分子記述子,ペプチド,アミロイド,線維,画像解析,主成分解析,モノマー化法,線維形成ペプチド,ペプチドライブラリ,配列・構造・機能相関,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05740,摂南大学,表 雅章,小分子な蛍光性化合物の開発と歯周病菌の蛍光プローブ創製,"アミノ基の隣に3,3,3-trifluoroprop-1-enyl（TFPE）基が導入されたアニリン誘導体（TFPE-aniline）は蛍光性を示し、これを基本骨格にした誘導体のいくつかは水中でも高い蛍光性を保つ。このような小さな蛍光性化合物は立体障害が少ないため、基質特異性の高い酵素反応を可視化する蛍光プローブの蛍光団に適する。本研究では、TFPE-aniline誘導体が優れた蛍光性をもつ理由を化学的に解明し、水中で使用できる小さな蛍光団として、歯周病菌が産生する基質特異性の高いプロテアーゼの蛍光プローブを創製する",基盤研究(C),小区分37030:ケミカルバイオロジー関連,蛍光性化合物,トリフルオロメチル基,小分子,フッ素,アニリン,酵素活性プローブ,プロリルトリペプチジルアミノペプチダーゼ,蛍光プローブ,アニリン誘導体,歯周病菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05739,長浜バイオ大学,長谷川 慎,中分子創薬を企図した新規プロテアソーム阻害剤と薬物送達法の開発,創薬リードとしてペプチドなど中程度の分子量の化合物が再評価されている。細胞選択性・膜透過性・特異性・親和性などの機能を付与できるためであるが、その開発の方法論は発展途上である。本研究では、がん特異性、作用点への集積、酵素活性部位への移行を制御といった機能を持つペプチドを利用した低分子量の医薬候補の活性増強とドラッグデリバリーの手法を確立し、新しい中分子医薬の設計法を提案する。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,進化分子工学,プロテアソーム阻害剤,中分子医薬,分子進化工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05738,神奈川工科大学,飯田 泰広,真菌の先端成長因子の解明と抗真菌薬探索系の構築,本研究は、先端成長に必須な輸送因子を可視的に評価するスクリーニング系を構築することにより、真菌の先端成長をつかさどる輸送因子を明らかにすることを行う。,基盤研究(C),小区分37030:ケミカルバイオロジー関連,抗真菌,Saccharomyces cerevisiae,Candida albicans,先端成長,グルカナーゼ,局在評価,andida albicans,Bgl2,C. albicans,ガラクトシダーゼ,S. cerevisiae,スクリーニング,生理活性物質,膜輸送,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
