awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K10106,宮崎大学,坂元 昭裕,高齢者肺炎球菌ワクチン接種に関する背景因子の解析,肺炎は我が国の主要な死因で、肺炎死亡の95%以上は65歳以上の高齢者である。肺炎予防の重要な手段として肺炎球菌ワクチン接種がある。2014年10月、高齢者を対象に肺炎球菌ワクチン接種の費用助成が開始された。助成開始後、接種率が向上したと推測されるが、実際の接種率は不明である。ワクチン定期接種は時間と費用を要する国家レベルでのプロジェクトであり、接種率、接種行動に関する因子の検討は、今後のワクチン接種事業に重要な意味がある。本研究では、宮崎県の高齢者クラブメンバーを対象に、肺炎球菌ワクチン接種率とワクチン接種行動の背景にある因子を明らかにすることを目的とした。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,肺炎,肺炎球菌ワクチン,高齢者,背景因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10105,愛媛大学,伊賀瀬 道也,MCIscreenおよびSAFを用いた軽度認知障害早期診断の有用性の検討,カゼイン加水分解物（CH）は脈波伝播速度（baPWV）で評価する動脈硬化を改善する。顔の色素沈着（シミ）は動脈硬化症に正関連し、両者は終末糖化産物（AGE）に関連している。一方でシミとAGEsへのCHの影響は知られていない。本二重盲検試験ではCHが80名の対象者のシミを改善するかどうかを評価した。参加者はCHまたはプラセボ(P)のいずれかを48週間摂取した。シミ、baPWV、およびAGEは開始時と介入の終了時に、それぞれロボスキンアナライザー、baPWV、およびAGE-Readerで評価された。CHはPよりもシミを有意に減少させ、AGEおよびbaPWVの変化にも有意差があった。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,軽度認知障害,終末糖化産物,脈波伝搬速度,シミ,MCI screen(あたまの健康チェック),コラーゲン加水分解物（CH）,認知機能,MCI  screen,AGEs,MCI,SAF,MRI,THA,MCI screen,AGEｓ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10104,広島大学,鹿嶋 小緒里,東アジア地域における越境型大気汚染（黄砂）の短期・長期曝露による健康への影響評価,近年日本をはじめ、東アジア地域では越境大気汚染の発生頻度が増加している。しかし、越境大気汚染（特にそれらを運ぶ黄砂）の健康への影響は明らかでない。そこで、黄砂によって年間の死亡が具体的に増加する数および割合の評価を地域別に実施した。その結果、黄砂濃度の減少（例えば30μ/m3以下等のシナリオ）により、対象とした地域（10都道府県）で現在発生している死亡を防ぐことができる具体的な割合（現在の死亡の0.034%）がわかった。このような防ぎうる死亡数が発生しており、それらを減少させるためには、さらに日本全国での評価が必要であり、また黄砂濃度上昇時の注意喚起等の拡充がより一層重要であることを提示した。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,大気汚染,黄砂,越境型大気汚染,長期健康影響,短期健康影響,死亡,循環器系疾患,呼吸器系疾患,健康影響,疫学,東アジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10103,島根大学,神田 秀幸,インターネット依存における頸性うつをターゲットとした身体的精神的影響の解明,本研究は、インターネット普及に伴い、新しい健康課題として、インターネット依存と抑うつ状態、頸部負荷の関係に着目し、無作為に抽出した全国の中学・高校教職員に対して質問紙調査法による調査を実施した。全国中学・高校調査を統合したデータを用いて、多変量解析により、年齢、性、不眠、インターネット使用目的や平日のインターネット使用時間を調整してもなお、インターネット依存度と、頸部痛と抑うつの重なりは正の関係であった。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,インターネット依存,学校教職員,頸部痛,抑うつ,頸部負荷,勤労意欲,全国調査,頸性うつ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10102,大阪大学,村木 功,レセプトデータに基づく循環器疾患診断アルゴリズムの開発と妥当性検証,診療ガイドライン等を基に、レセプト情報を用いた循環器疾患判定ロジックを作成しました。茨城県某市某地区の国民健康保険および後期高齢者医療制度の被保険者において、レセプト情報を用いた循環器疾患判定と循環器疾患登録との比較を行い、その妥当性を検討しました。レセプト上の傷病名と診療行為の組み合わせにより循環器疾患発症を比較的高い精度で判定できることがわかりました。一方、心筋梗塞死亡と考えられる急性死の判定精度はそれほど高くないこともわかりました。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,循環器疾患,診断,レセプト,妥当性研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10101,新潟大学,関 奈緒,学童を核とした非医薬的公衆衛生対策（NPIs）のインフルエンザ制御効果の検証,本研究課題では4つの研究を計画した。研究1の前向き観察研究では児童の予防的マスク着用によりインフルエンザ発症リスクが有意に上昇することを明らかにした。研究2の2小学校を対象とした予防行動介入のパイロットスタディでは、有意な予防効果が得られなかった。研究3では地域の流行拡大状況を地理的、時間的に分析し、2019/2020シーズンのCOVID-19パンデミックによる一斉休校が地域のインフルエンザ流行を急速に終息させる効果があることを見出した。しかしCOVID-19の影響により2020/2021以降の2シーズンはインフルエンザの発症登録が0であり、当初予定していた研究4の実施に至らなかった。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,インフルエンザ,非医薬的公衆衛生対策,児童,地域流行拡大状況,地域流行状況,新型コロナウイルス感染症,予防行動,COVID-19,学童,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10100,秋田大学,岩田 豊人,低濃度マンガン曝露の無症候性神経機能に及ぼす影響の解析,マンガンへの曝露が立位重心動揺と静止時の手のふるえに及ぼす影響を検討するためにマンガン鉄合金鋳造をおこなう事業所でマンガン作業者の他に研磨、溶接、事務等に従事する者を対象に横断研究をおこなった。水銀またはヒ素の血中濃度が高いと脊髄小脳路障害に似た動揺が増え、カドミウム血中濃度が高いと閉眼時動揺面積などが低下する関連が認められた。またマンガン血中濃度が高いと7 Hzの利き手ふるえが増え、血中鉛が高いと両側で10 Hzより高い周波数のふるえが減る関連が認められた。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,手のふるえ,立位重心動揺,マンガン,水銀,鉛,カドミウム,手指振戦,ヒ素,鋳造,溶接,マンガン暴露,重心動揺,影響評価,身体重心動揺,心拍変動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10099,東北大学,牧野 悟士,大規模コホートの調査票における新規データクリーニング手法の開発,大規模ゲノムコホート研究では、綿密な研究計画およびその計画に従った実施体制、エラー防止手法の導入にもかかわらず、種々のエラーの発生が不可避であり、それらのエラーは研究結果に大きく影響を与えるものとなりうる。しかし大規模な調査票をクリーニングすることは人力では不可能であった。そこで、集団からの外れ値を検出する際に既知の情報を利用して主成分分析（PCA）を拡張した統計的モデルを使用することによって、エラー候補検出の自動化および精度向上のための手法を開発し実装した。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,コホート研究,データクリーニング,外れ値検出,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10098,旭川医科大学,西條 泰明,地域医療の効率化と医師確保についての総合的研究,プライマリケア医分布格差と医療アウトカムへの影響において、虚血性心疾患死亡に対しプライマリケア医施設密度が低いことが有意に関連してた。町村での独自奨学金についての質問票調査では、医師確保の関連要因として、村よりも町、人口が多いこと、病院があることが有意関連していた。逆紹介への患者側の意見についての質問票調査では、逆紹介が阻害される要因として、入院した・予定、通院時間が短いこと、受診科数2科目以上が関連していた。地方勤務の意思、地域枠入学者の実体についての質問票調査では都市部勤務者では地域枠入試が地方勤務へ意志との関連を、地方勤務者では地域枠入試が地方勤務継続の意思低下と関連していた。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,地域医療,医師確保,プライマリケア,地域枠入試,地理情報システム（GIS）,逆紹介,医療職の負担,プライマリケア医,地理情報システム（GIS),地域枠,奨学金,地理情報システム(GIS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10097,公益財団法人大阪府保健医療財団大阪がん循環器病予防センター(予防推進部・循環器病予防健診部・健康開発,木山 昌彦,循環器疾患並びに認知症の発症予防に資する日本食の特徴の探索：長期縦断疫学研究,本研究では、まず海外ではエビデンスがあるものの日本人のエビデンスがないトランス脂肪酸やリグナンの摂取量の推定ができるよう食品成分表を構築した。さらに、複数の文献や官公庁の公表物を参考に、『日本食』を特徴づけると考えられる食品・栄養素を選出し循環器疾患発症との関連を分析した。その結果、摂取量が多いほど循環器疾患、脳卒中の発症リスクが高いものは、炭水化物エネルギーエネルギー比率やしょうゆ、穀類総摂取量であり、一方で摂取量が多いほど循環器疾患、虚血性心疾患、脳卒中の発症リスクが低いものは、カルシウム、リグナン、乳・乳製品、干物・塩蔵（魚）、肉類などであった。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,日本食,循環器疾患,コホート研究,長期縦断疫学研究,24時間食事思い出し法,トランス脂肪酸,リグナン,認知症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10096,国立研究開発法人国立がん研究センター,雑賀 公美子,動的予測モデルを用いた、がん、脳血管疾患・心疾患患者の治癒期間に関する研究,本研究は、日本人の主要死因であるがんと脳卒中の罹患者がこれらの罹患から何年経過すれば再発等の不安が軽減されるかの指標を開発することを目的とした。がんについては、2011年診断症例までの2016年予後付きデータを、脳卒中については滋賀脳卒中・循環器病登録データを用い、がんの罹患からX年生存者のその後1年後の相対生存率を、脳卒中の罹患から３年後までの生存率を算出した。がんでは、罹患時年齢が若いほど、罹患から年数がたつほど、1年後相対生存率は高かった。脳卒中では、45歳未満の若年患者において罹患後の3年相対生存率は86.4%であったが、罹患後3ヶ月生存した者の3年相対生存率は94.6%となった。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,がん,脳卒中,治癒年数,ダイナミック・プレディクション,相対生存率,循環器疾患,脳血管疾患,心疾患,動的予測モデル,脳血管疾患・心疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10095,国立研究開発法人国立がん研究センター,後藤 温,甘味嗜好・単純糖質摂取量に着目したゲノムワイド関連解析およびメンデルランダム化法,炭水化物は、単純糖質、複合糖質の別によってその栄養学的意味は異なり、単純糖質や複合糖質の過剰摂取は糖尿病などのリスク上昇につながると考えられている。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,糖質摂取量,糖尿病,ゲノムワイド関連解析,甘味嗜好,単純糖質摂取量,GWAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10094,久留米大学,榎本 美佳,住民検診の結果から考察する脂肪酸結合タンパクのメタボリック症候群への臨床応用,脂肪酸結合タンパク(FABP:fatty acid-binding protein)は細胞内で脂肪を分化誘導する分子量15kDaの小さなタンパク質で、肝臓型、腸型、心臓型、脂肪細胞型(adipocyte-)、表皮型、回腸型、脳型、ミエリン型、精巣型と9つのアイソフォームが報告されている。A-FABPは脂肪細胞とマクロファージに顕著に発現し、炎症や細胞内脂質代謝に深くかかわっている。2008年に循環器検診を受診した220名にA-FABPを測定した。A-FABPが高値であるとメタボリック症候群である確率が高く、また、危険因子が重なるほどA-FABPの値が高いことが認められた。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,住民検診,メタボリック症候群,インスリン抵抗性,脂肪酸結合タンパク,予防疫学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10093,金沢医科大学,森河 裕子,職域健康格差と職業要因によるヘルスリテラシーとソーシャルキャピタルの構築の関連,"製造業の65歳未満6,086人を対象に、2019年にHL、仕事関連要因等のアンケート調査を行い、2年分の健康診断データと突合した。HLは生活習慣のうち喫煙以外との関連が認められた。男で７割、女で８割は2年度とも運動をしておらず、HLとは逆比例していた。また良くない食習慣、噛みにくい状態、睡眠による休養不充分とHLの関連があった。女では男よりもHLと生活習慣の関連が弱かった。退職後の生活習慣にはHLよりも在職中の職種の方が関連していた。運動、食習慣、口腔衛生、休養にはHLの向上を図る取り組みが必要であり、喫煙については環境に対する取り組みの方が効果的であると考えられた。",基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,ヘルスリテラシー,生活習慣,行動変容,労働者,ソーシャル・キャピタル,ソーシャルキャピタル,横断調査,追跡調査,職域,交代勤務勤務,環境要因,リスクファクター,健康格差,職業要因,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10092,金沢医科大学,石崎 昌夫,職業性ストレスがおよぼす健康関連行動や健康状況への長期的影響,ある金属製品製造事業場で、1996年と2002年に行われた職業性ストレスと健康診断結果（肥満・血圧高値・耐糖能異常）・健康関連行動（喫煙・飲酒・運動）との関係を横断面調査した(1996年6238人で平均年齢は39.4±10.6歳、2002年6430人で平均年齢は42.0±11.0歳)。仕事自由度が高いグループは低いグループより週1回以上の運動する人が多いことが、両年度に見られた。また、交絡要因を調整すると、生存に関する職業性ストレスの影響は認めなかった（1996年6173人・観察期間は18.9±4.9年間、2002年6347人・観察期間は13.7±3.2年間）。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,職業性ストレス,健康習慣,健康状況,退職者,脳心血管疾患,仕事自由度,仕事要求度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10091,慶應義塾大学,植田 育子,冠動脈ステント留置術後の抗血栓療法中における下部消化管出血臨床像とその発症率同定,虚血性心疾患治療のために行われる冠動脈ステント留置術は、我が国で年間約22万件が行われている。その術後は、血栓症予防の目的で抗血小板剤2剤併用療法が行われているが、本療法により術後出血のリスクは高くなる可能性がある。特に、消化器診療の現場では本療法中の大腸憩室出血症例に遭遇する機会がしばしばあるが、その臨床像に関する詳細な報告はまだなされていない。　本計画は、我々が作成した既存のデータベースを発展的に活用し、日本人虚血性心疾患患者における消化管出血イベントの発症頻度を出血部位ごとに下部消化管出血は70.1％、そのうち大腸憩室出血は40.4%であることを明らかにした。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,経皮的冠動脈形成術,抗血栓療法,消化管出血,大腸憩室出血,抗血小板剤併用療法,抗血栓薬,ステント留置術,冠動脈ステント留置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10090,北海道文教大学,佐々木 幸子,慢性腎臓病の予防対策として推奨される身体活動量の検討,本研究では、日本人一般集団における身体活動量と腎機能との関連について検討した。身体活動は加速度計付身体活動量計により評価した。腎機能は血清シスタチンCを測定し、推定糸球体濾過量 (eGFR)を用いて評価した。線形回帰モデル及び、ロジスティック回帰モデルを用いて、座位時間、低強度身体活動、中高強度身体活動と腎機能低下の関連を検討した。中高強度身体活動時間とeGFRは、年齢、肥満度、その他の臨床的特徴を調整した後、男女ともに正の相関を示した。女性でのみ座位時間とeGFRは負の相関を示した。女性では座位時間の増加に伴うeGFR低下のオッズ比（95％信頼区間）は1.65（1.07-2.55）であった．,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,身体活動,座位行動,慢性腎臓病,生活習慣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10089,首都大学東京,小林 法一,コミュニケーションツールによる認知症のBPSD低減効果の実証と実践マニュアル開発,認知症に伴うBPSDは，本人および家族のQOLのみならず，介護者や医療者等の支援に重大な支障を与えかねない．一方で，BPSDは適切な支援によって軽減可能とされている．代表的なのが本人にとって大切で意味のある役割や活動への参加支援である．活動中の彼らは，実に穏やかで落ち着いた様子を見せる．しかし，そうした活動は個人によって異なるため，その特定が最大の課題となっている．,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,BPSD,認知症,作業療法,ケア,コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10088,京都府立医科大学,上原 里程,乳幼児の保護者を対象とした効果的な心肺蘇生法の知識普及手法の開発,市町村が実施する乳児家庭全戸訪問事業において乳児宅を訪問する際に心肺蘇生法（CPR）のリーフレットを配布し、その後9~11か月児健康診査時に保護者の心肺蘇生法に関する知識、意識を評価した。3歳児の保護者を対象にした先行研究と同様に、9～11か月児の保護者においても子どものCPRの認識と母親の勤務状況との関連が観察された。一方、リーフレット配布の有無で母親のCPRに関する知識や意識に関する項目に有意な差が観察されなかった。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,心肺蘇生法,乳幼児,保護者,啓発,自治体,知識普及,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10087,大分大学,斉藤 功,地域住民を対象とする糖尿病罹患率の推計に関する疫学研究,本研究の目的は、地域一般住民を対象に75g糖負荷試験（OGTT）に基づき5年間の累積罹患率の動向を観察することである。愛媛県Ｔ市において、平成21年度～24年度（第Ⅰ期）、平成26年度～30年度（第Ⅱ期）、そして平成31年度～令和2年度（第Ⅲ期）に受診した地域住民を対象にOGTTを実施し新規の糖尿病累積罹患率を推計した。第Ⅰ期から第Ⅱ期にかけて、また第Ⅱ期から第Ⅲ期にかけての糖尿病の5年間累積罹患率はそれぞれ5.92%、5.99%であった。この5年間に有意な変化は認めなかった。糖尿病の罹患率は、ほぼ横ばいで推移していた。,基盤研究(C),小区分58030:衛生学および公衆衛生学分野関連:実験系を含まない,糖尿病,疫学,罹患率,コホート研究,地域集団,累積罹患率,疫学調査,75g糖負荷試験,コホート,発症率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
