awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19H05633,東京大学,キャンベル ロバート.アール,Directed Evolution of a Palette of Optogenetic and Chemi-Optogenetic Indicators for Multiplexed Imaging of Cellular Metabolism,"We will use innovative protein evolution strategies to create highly optimized biosensors of metabolism with colors ranging from the visible to the near-infrared (NIR). This will be accomplished using a combination of organic synthesis, chemical biology, and molecular biology.",基盤研究(S),大区分E,Protein Engineering,Fluorescence,Cell signalling,Microscopy,Metabolism,Cell Biology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05632,東京大学,浦野 泰照,がん特異的酵素活性の網羅的探索とこれに基づく革新的中性子捕捉療法プローブの創製,本申請課題では、量子化学計算に基づく蛍光プローブの論理的設計法を確立し、これに基づいて新規プローブライブラリーを創製して、従来法では可視化できなかったがん種の特異的バイオマーカー酵素を発見することで、迅速蛍光イメージング技法の確立を目指す。さらにこのがん特異的酵素活性を活用して、深部微小がんの治療・発見を実現する革新的中性子捕捉療法プローブの創製も達成する。,基盤研究(S),大区分E,蛍光プローブ,がん,量子化学計算,バイオマーカー,中性子捕捉療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05631,東北大学,山下 正廣,未踏電子相がもたらす強相関電子系ナノワイヤー金属錯体の機能変革,本研究では、平均原子価(AV相) と混合原子価(MV相) という二種類の電子状態が競合している擬一次元ハロゲン架橋金属錯体(MX錯体)と呼ばれるナノワイヤー金属錯体に着目する。AV相は、他に類を見ない「一次元強相関電子系」となるはずであるが、AV相の実現は一部の例に限られていた。そこで、我々が近年開発したいくつかの化学的手法により、最も機能性や構造設計性に優れると予想されるPt錯体でもAV相を実現する。また、この錯体のヘテロ接合における界面の電子状態と物性の解明、多孔性の導入による化学ドーピングの実現にも取り組む。これにより、世界最大の三次非線形光学応答などの革新的機能の創出に挑む。,基盤研究(S),大区分E,金属錯体,ハロゲン架橋,モット絶縁体,パイエルス絶縁体,ハロゲン架橋金属錯体,金属錯体化学,強相関電子系,配位高分子,ヘテロ界面,ナノワイヤー,電子状態,電子物性,表面・界面,混合原子価,平均原子価,半導体,ナノワイヤー金属錯体,化学ドーピング,ヘテロ接合,ナノワイヤー錯体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05630,東北大学,林 雄二郎,希少・複雑天然物の大量合成可能な短工程合成による天然物を超える生物活性創出,短段階合成は現在の天然物合成の潮流の一つであるが、複雑骨格を有する化合物の大量合成可能な手法での短段階合成は未解決の挑戦的課題である。筆者は、革新的触媒である有機触媒を開発し、多くの実用的・大量合成可能な不斉触媒反応を見出した。また複数の反応を同一反応容器で行う、ポットエコノミーという独自の概念を提唱している。そこで、大量合成可能な有機触媒反応と迅速合成を可能とするポットエコノミーを組み合わせれば、複雑な骨格のため未開拓な希少天然物群を、短段階で大量合成可能と考えた。さらに、合成中間体を用いて、種々の誘導体を作成し、天然物を超える生物活性を有する人工有機化合物を創出する事を目的とする。,基盤研究(S),大区分E,全合成,生物活性分子,有機触媒,不斉合成,天然物,不斉触媒反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05677,九州大学,友岡 克彦,キラル分子を光学活性体として得る革新的手法DYASINの開発,本研究では，キラル分子を光学活性体として調製するための新手法として動的不斉誘起法［DYASIN(ダイアシン): dynamic asymmetric induction］を開拓する．本法ではラセミ体の動的キラル分子にキラル固体などの外的キラル因子を混ぜて放置するだけで不斉誘起がおこり光学活性体が得られる．また，DYASINで得られた光学活性な動的キラル分子を立体選択的に変換することで多様な静的キラル分子が光学活性体として得られる．本研究ではDYASINの原理探求，汎用化，実用化を目指す．,基盤研究(S),大区分E,動的不斉誘起,光学活性体,動的キラル分子,静的キラル分子,外的キラル因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05676,九州大学,君塚 信夫,光エネルギーの高度活用に向けた分子システム化技術の開発,本研究は分子組織化を基盤とする光エネルギーの高度活用に資する学術「分子システム化学」の創成をはかることを目的とする。具体的には、NIR→Vis領域における高効率のフォトン・アップコンバージョン(UC)を分子の自己組織化に基づき実現するための方法論、ナノギャップ・プラズモニクスと自己組織化UCの融合により、低強度の励起光を増強してTTA-UCを起こす技術の開発を行う。さらに、分子組織化の概念をシングレット・フィッション(SF)分野に展開し、キラルな分子組織化に基づく高効率のSFシステムを開発する。,基盤研究(S),大区分E,自己組織化,励起三重項,フォトン・アップコンバージョン,シングレット・フィッション,三重項,キラリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05675,大阪大学,深瀬 浩一,合成糖鎖と糖鎖再構築モデルによる糖鎖機能の解析と免疫制御,自己と非自己の認識は生体防御の根幹をなすものであり、脊椎動物においては獲得免疫と自然免疫からなる精緻な機構が自己と非自己の認識を担っている。糖鎖は細胞表層を覆っており、様々な認識に関与するため、獲得免疫と自然免疫の両方において自己と非自己の認識の鍵物質として機能している。,基盤研究(S),大区分E,糖鎖,免疫,ワクチン,複合化,糖鎖合成,核医学,複合糖質,リピドA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05674,京都大学,杉野目 道紀,動的不斉転写に基づく高度な不斉増幅を可能にする動的キラル高分子触媒の開発,医薬品や新機能性材料創製の鍵を握る不斉合成（有機鏡像異性体化合物の選択的合成）における全く新しいアプローチとして、遍在天然化合物や物理的なキラリティからの不斉転写を利用することを可能にする、新しい触媒システムの開発を行う。らせん高分子の持つらせんキラリティの動的性質と、弱いエネルギーを線型的に集積する働きに着目し、触媒機能を持つ動的らせん高分子を開発してこれを実現する。このような高分子触媒の開発により、「弱いキラル相互作用の増幅」　に加えて、低い光学純度の遍在キラル化合物をキラル源として用いて高い光学純度の生成物を得る「ホモキラリティ増幅」、さらには「自己不斉増幅触媒反応」を実現する。,基盤研究(S),大区分E,触媒的不斉合成,不斉増幅,高分子触媒,動的キラリティ,らせん高分子,自己誘起不斉触媒反応,自己増幅不斉触媒反応,キラルシフト試薬,動的不斉転写,不斉合成,触媒設計,有機金属化学,機能性高分子,キラル高分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05673,東京大学,山田 淳夫,孤立分子・孤立軌道の特異性に基づく蓄電材料機能の革新,通常、液体や固体の性質はこれらを構成する分子間・電子間の相互作用によって発現する。最近の研究で、周囲との相互作用から隔絶された分子や電子を大量に導入することが可能で、これらが非常に特異な性質を示すことや、場合によっては電気を蓄える機能を大幅に改善することが明らかになった。本研究では、この新しい現象に着目し、孤立した分子や電子の性質を積極的に制御・活用することで新材料を開発し、蓄電デバイスの飛躍的機能向上を目指す。仕組みの解明には分子や電子の状態を正確にシミュレーションする最先端技術を適用し、材料開発に活かす。,基盤研究(S),大区分E,孤立軌道,孤立分子,蓄電池,電気化学反応,分子動力学計算,液相マーデルングポテンシャル,デバイ・ヒュッケル理論,電極電位,静電相互作用,静電相互作用、アルカリイオン,酸素レドックス,酸素ラジカル,酸素二量体,遷移金属移動,電気化学機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05672,東京大学,磯部 寛之,ポストナノカーボン科学：ナノπ空間の精密構造科学,本研究は，「ポストナノカーボン科学：ナノπ空間の精密構造科学」と題し，明確・一義な構造をもつ新しいナノカーボン分子を設計・合成し，その特性解明に基づく機能開拓を目指すものである．「大きく曲がったπ電子系の特性とはなにか？」を根源的な問いに据え，「新分子・新物質創造」によりその解を追い求める提案である．さらにそこで得られた解を，単に化学分野のみでの理解・価値とするのではなく，広く異分野を含めた視野で捉え，「機能性」という価値に読み替えようと考えている．,基盤研究(S),大区分E,ナノカーボン,有機合成化学,物理有機化学,巨大分子,湾曲π共役,分子機械,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05671,東京大学,西林 仁昭,超触媒を利用した窒素分子からの革新的分子変換反応の開発,これまでに達成した一連の研究成果を踏まえて、ハーバー・ボッシュ法に代わる実用的な次世代型アンモニア合成法として適用可能な従来の触媒能を凌駕する超触媒と反応系の開発を行うことが本研究の主目的である。同時に、アンモニアからエネルギーを取り出す方法の開発に該当するアンモニアの触媒的分解反応の開発にも取り組む。本研究で取り組む研究課題を以下に挙げる。,基盤研究(S),大区分E,アンモニア,触媒,窒素固定,理論計算,モリブデン,窒素分子,触媒反応,鉄,ヒドラジン,コバルト,マンガン,レニウム,クロム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05029,国立研究開発法人理化学研究所,袖岡 幹子,脂質過酸化が関与するネクローシスの分子機構解明への化学的挑戦,これまでに、低分子化合物の標的タンパク質の同定や複合体のパートナータンパク質の同定を可能にする独自技術として、コンパクトな蛍光団であるNBDを利用したTurn-ON蛍光アフィニティーラベル化法を開発してきた。本研究では、このNBD法を用いてIM誘導体やNETosis制御化合物の標的タンパク質（複合体）を同定し、脂質過酸化が関与するネクローシスの制御機構を明らかにする。,基盤研究(S),大区分E,ネクローシス,脂質過酸化,フェロトーシス,ネトーシス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05028,大阪大学,梶原 康宏,糖タンパク質の革新的合成法の確立と翻訳後修飾の機能解明に向けた統合的アプローチ,本研究では、単一構造の糖鎖をもつ糖タンパク質を短工程で合成できる新規法の確立を目指す。そして、その糖鎖を自在に換えて糖タンパク質の物理化学的性質や水との相互作用能力の変化、およびタンパク質間相互作用への影響を調べる。また、生細胞上での膜１回貫通型糖タンパク質の合成ならびに細胞表層での動的挙動を追跡する。さらには、合成糖タンパク質プローブを細胞内のゴルジ体へ挿入し、そこを始点とする糖鎖生合成の追跡、CryoEMによる合成糖タンパク質―受容体複合体の構造解析を検討する。これら実験により、合成法も含め糖鎖、タンパク質の機能を理解する世界的に例のない統合的アプローチを実施する。,基盤研究(S),大区分E,糖鎖水和殻,糖タンパク質,糖鎖,タンパク質,糖水和,糖鎖タグ,水和水,チオアシッド,メルカプトアミノ酸,糖ペプチド,水和,CryoEM,膜貫通型糖タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05027,京都大学,山子 茂,構造が制御された超分岐高分子を基盤とする次世代高分子材料の開発,本研究では、構造の制御された超分岐高分子(HBP)の末端置換基の分子間相互作用を利用する新しい高分子材料創製法を提案し、この実現を図る。すなわち、研究代表者が開発した、リビングラジカル重合を用いる、構造制御と実用性の両方を兼ね備えたHBP合成法を基盤とし、この技術の合成面での深化による機能と構造の多様化に加え、最先端解析技術を用いたHBP凝縮構造と物性の解明、さらに実験結果のデータベース化とAIを用いた機械学習によるHBP反応・材料インフォマティックスの統合的な構築を行う。これにより、高機能性とリサイクル性に優れた、次世代合成高分子材料創製を行う。,基盤研究(S),大区分E,多分岐高分子,デンドリマー,制御ラジカル重合,高分子リサイクル,自己修復性材料,超分岐ポリマー,絡み合い,修復性材料,多分岐ポリマー,有機テルル,ポリマーリサイクル,TERP,機能性高分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05026,京都大学,丸岡 啓二,ペプチド医薬合成を指向する新規な触媒・精密合成反応の開発,ペプチド医薬品開発の重要性は昨今の国内外の製薬会社の動向から容易に窺え、その将来性には産学界から多くの期待が寄せられている。しかし、近年のペプチド医薬品の精密合成には未だ不十分であることが明らかになってきている。本研究では、代表者の長年携わってきた金属触媒やメタルフリー触媒の触媒設計研究を基盤とした新規精密合成反応の開発研究を活かすことによって、オリゴペプチド類の選択的合成や選択的開裂、選択的官能基化に焦点をあて、新規な金属触媒やメタルフリー触媒に加えてラジカル触媒を精密に設計、創製することによって、従来法では解決できない幾つかの問題点の抜本的な解決を図る。,基盤研究(S),大区分E,ペプチド医薬,金属触媒,有機触媒,ラジカル触媒,精密合成反応,簡素化丸岡触媒,重水素化触媒,ペプチド合成,アミノ酸,超原子価ヨウ素,"1,4-ジアザビシクロ[2.2.2]オクタン",水素原子移動触媒,可視光レドックス触媒,かさ高いアミノ酸,アミノ化合物,フッ化アシル,ペプチド開裂反応,ベンジルラジカル,カチオン性DABCO型触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05025,名古屋大学,浅沼 浩之,非環状型人工核酸による人工遺伝システムの創成とその進化分子工学への応用,本申請では、１）L-aTNAを”ゲノム”に見立てた自己複製(L-aTNA→L-aTNA)・転写（L-aTNA→DNA(RNA)）・逆転写(DNA(RNA)→L-aTNA)という人工遺伝システムを非酵素的に実現することで、L-aTNAがPre-RNAワールド仮説の候補になりうる原始核酸であることを実証し、さらに２）この人工遺伝システムを活用したL-aTNA人工アプタマー創成へと展開する。,基盤研究(S),大区分E,人工核酸,Pre-RNA world,化学ライゲーション,SNA,L-aTNA,PNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05024,東京工業大学,福島 孝典,2次元性を基盤とするソフトマテリアルサイエンスの開拓,2次元入れ子状ハニカム構造への集合化を強力に誘起する分子モチーフを2次元超分子足場とする独自のアプローチにより、種々の官能基や機能団を用い、固体表面上の単分子膜から、2次元集合体が1次元積層した「2次元+1次元(=3次元)」の次元性をもつ多層膜、さらにはバルクな結晶や高分子集合体までをも含む広範な物質群を対象に、密度、配列・配向を高度に制御して2次元集積体を創製する。このようにして得られる、多様な化学的および物理的性質を示すホモおよびヘテロ界面を特徴とする物質系において、2次元性によって発現する電子的、磁気的、および動的機能や新現象を徹底的に探求する。,基盤研究(S),大区分E,ソフトマテリアル,二次元分子集合化,トリプチセン,有機薄膜,自己組織化単分子膜,2次元分子集合化,刺激応答,酸化物クラスター,２次元分子集合化,有機溶媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05023,東京工業大学,山元 公寿,超周期表を指針とするサブナノハイブリッド合金粒子のオンデマンド合成,次世代のポストナノ材料として注目されている原子精度のサブナノオーダーの合金粒子（サブナノハイブリッド合金）は、118種類存在する元素を原料に、元素種、原子数、原子組成の組み合わせが無限大に存在する新物質として、化学の分野に残された未開拓のフロンティアである。これまで、元素の原子数・組成を自在に操る精密合成プロセスと設計指針が見当たらず、手付かずの領域として残されていたためである。そこには想像を超える新しい物質群、新しい材料群が存在すると期待されている。本研究は、従来の絨毯爆撃型の物質探索研究ではなく、材料研究の醍醐味でもある所望の機能物質を設計して得る事が特徴である,基盤研究(S),大区分E,ナノ科学,デンドリマー,デンドリマー　サブナノ粒子　サブナノ合金,サブナノ粒子,クラスター,サブナノ合金粒子,合金粒子,サブナノ材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05022,東京大学,塩谷 光彦,置換活性Chiral-at-Metal錯体の動的立体制御による不斉金属触媒の開発,金属中心キラリティーを有するChiral-at-Metal錯体は、化学反応の基質活性化や電子の授受に直接関わる金属がキラル中心として、不斉反応場やキラル物性を提供する物質群である。本研究は、分子設計と置換活性制御に基づく金属中心の不斉誘導法を開拓し、不斉金属を有する分子の動的立体化学制御と金属触媒反応への応用を図ることを目的とする。具体的には、分子設計と化学環境設定により配位子の置換活性を制御し、置換活性金属錯体の不斉誘導法と配置安定化法を開拓する。さらに、配位結合の動的特性やラセミ化の問題を解決しつつ、置換活性なChiral-at-Metal錯体を用いた高効率・高選択的不斉反応の開発を行う。,基盤研究(S),大区分E,Chiral-at-Metal錯体,キラル金属クラスター錯体,不斉金属触媒,不斉反応,置換活性錯体,Chiral-at-Metal 錯体,動的立体制御,置換活性金属錯体,不斉誘導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22H04975,甲南大学,杉本 直己,いつ、どこで、どのように、核酸の高次構造は形成し機能するのかを予測する,本研究では、「遺伝情報の保持」と「情報発現の制御」に関与する任意の核酸構造（二重らせん構造および非二重らせん構造）が、細胞内でいつ、どこで、どのように形成し機能するのかを予測する。そのために、細胞内の時空間的な分子環境の変動を考慮して核酸構造の安定性をエネルギーレベルで予測できる、汎用的なパラメータを得る。最終的には生命現象を「可視化」から「数値化」することを念頭に、核酸構造の安定性が生体反応（遺伝子発現など）に与える影響を、その分子機構と共に定量的に解析する。,基盤研究(S),大区分E,核酸構造,細胞内環境,エネルギーデータベース,熱安定性予測,遺伝子発現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
