awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
21K18232,東京大学,上村 想太郎,リボソーム融合型ナノポア技術による１分子タンパク質網羅定量解析,質量分析のタンパク質測定限界以下で、かつ抗体を必要としない高感度でハイスループットなタンパク質網羅解析技術を開発するために、本研究では無細胞翻訳系を融合したナノポアによるタンパク質の網羅解析を行う基盤技術の開発を行います。この手法を用いればタンパク質の高次構造が形成される前に測定が可能であり、ナノポアの通過はタンパク質翻訳と共役しているため、従来の通過速度より遅く制御させることが可能です。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,１分子計測,ナノポア計測,ペプチド,機械学習,ナノポア,脂質膜,１分子,タンパク質翻訳,リボソーム,膜タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18231,公益財団法人東京都医学総合研究所,吉種 光,概日時計クオーツとして機能するタンパク質振動子,概日時計の自律振動メカニズムとして時計遺伝子の転写・翻訳を介したフィードバック制御の重要性が提唱されてきた。しかし、これらは真の時計振動体からの機能出力リズム、つまり「時計の針」にすぎないのではないだろうか。本挑戦的開拓研究では、分子間相互作用・翻訳後修飾・酵素活性・立体構造変化などのタンパク質ダイナミクスが真核生物においても時計振動子（時計のクオーツ）として機能する、という予備的知見に基づき、クオーツの実体の同定と自律振動原理の理解を目指す。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,概日時計,circadian rhythm,生化学,質量分析,翻訳後修飾,リン酸化,カサノリ,クラミドモナス,概日リズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18364,国立研究開発法人国立がん研究センター,吉見 昭秀,RNA分解の時空間的解析科学の創生,,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18363,国立研究開発法人理化学研究所,廣島 通夫,細胞内分子の状態分布に基づく細胞応答多様性の理解とメカニズム解明手法の開拓,蛍光1分子イメージングの大規模計測が実現したことから、分子現象の時空間ダイナミクスに関する広範な情報が読み取れるようになった。細胞で生じる分子イベントの平均的描像だけでなく、その多様性についても知見が得られる。そこで本研究では、シグナル伝達に関わる動的な分子状態に着目し、今までと異なる観点から細胞の多様性のメカニズムを探ることを目的とする。細胞現象を司る新しい分子メカニズムを明らかにすることで、大規模1分子計測から細胞の特性や応答の予測が可能となる。さらに得られた結果を基に、従来法より情報が多く分子状態の多様性を考慮した新規薬剤スクリーニング法として、薬理学分野での展開に挑む。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,細胞状態の多様性,大規模1分子計測,細胞の多様性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18362,国立遺伝学研究所,島本 勇太,オルガネラの力計測と操作を実現する新規技術の開発と初期胚核における力の意義の解明,本研究では、細胞機能の維持調節に必須のオルガネラが持つ硬さ、変形、可塑性などの物理特性に着目し、それらを細胞内で自在に計測・操作するための技術的革新を目指す。遺伝子コードしたウイルス様粒子やDNAオリガミ等の最先端技術を利用してナノサイズの歪みセンサー・アクチュエーターを作製し、細胞内に形成する核等の標的オルガネラの力学特性とその変動、ストレス応答や遺伝子発現動態との関連をこれまでにない時空間精度で解析する。オルガネラの動態と機能をマテリアル的観点から理解することで、細胞が内包する未知のメカニズム解明と関連疾病に対する新たな治療・診断方策の提案を目指す。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,オルガネラ物性,核,クロマチン動態,細胞骨格,初期胚発生,オルガネラ,マテリアル特性,細胞内力センサ,細胞内力アクチュエータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18361,徳島大学,齋尾 智英,光技術と構造生物学の融合による過渡構造解析,タンパク質立体構造情報の蓄積とAI技術の発展により、タンパク質の構造予測精度は原子分解能にまで到達し、タンパク質の「形」は専門分野を問わず多くの研究者にとって身近なものになった。しかし、現在においても、生命システムの全貌解明には至っていない。生体内で機能するタンパク質の立体構造は、定常状態においても動的であり、さらに機能発現時には多段階の過渡的な構造変化を伴うが、このような「動き」に対する情報の欠如が生命システムの理解を妨げてきた。本研究では、溶液構造解析技術の高度化・融合により、溶液中のタンパク質の「動き」を原子分解能で可視化する計測技術「過渡構造解析法」の確立に挑戦する。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,光技術,NMR,中性子散乱,ダイナミクス,過渡的構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18359,大阪大学,加藤 貴之,cryoEM-NMR融合構造解析の確立,クライオ電子顕微鏡による全体構造から徐々に高分解能な情報を得ることができる。一方NMRは原子間情報を基にその立体構造を解析する。つまり両者の構造解析の方向性は真逆になっている。両者が優位に得られる情報を互いに補完し融合できれば、大きな分子の溶液中での構造を完全な形で解析することができる。そのため、本研究ではクライオ電子顕微鏡によって主鎖構造を、NMRによって原子間距離情報を得て、それを融合し高分解能構造解析が可能な手法を開発する。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,クライオ電子顕微鏡,単粒子解析,NMR,ハイブリッド構造解析,融合構造解析,電子顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18358,東京大学,廣瀬 謙造,時間窓を拡張した次世代型単分子in vivoイメージングの実現,本研究では、生理機能を担うシグナルの素過程の解明に道を拓く長時間の単分子イメージングと、組織・臓器での単分子イメージングを実現する。これによって、多様な生命現象の素過程を明らかにする技術基盤として単分子イメージング技術を確立する。具体的には、１）長時間に亘る連続的な細胞機能の変化や、薬物応答などを十分に追跡できる分～時間のタイムスケールで長時間の単分子イメージングを可能にする蛍光標識技術を開発する。２）臓器・組織を標本として、単分子レベルの動態解析を可能にする蛍光標識技術を開発する。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,単分子イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17398,国立研究開発法人産業技術総合研究所,谷 知己,ナノスケールの細胞内液滴形成を可視化する新しい蛍光異方性顕微鏡法の開発,本研究は蛍光異方性測定を高感度化することにより、ナノスケールの液滴形成を可視化する新しい光学顕微鏡技術を確立する。さらにこの顕微鏡を用い、核小体内部においてリボソーム合成プロセスに関わる液滴の内部構造を解明する。この研究によって、これまで観察が難しかった光学顕微鏡解像限界よりも小さな液滴の形成やその内部における分子動態を調べることが可能となる。細胞内情報伝達や遺伝子発現制御、タンパク質品質管理のメカニズムにおいてその重要性が飛躍的に高まっている液－液相分離現象のメカニズムを明らかにする上で、この光学顕微鏡法は極めて有効なアプローチを提供することが期待される。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,液液相分離,染色体,蛍光偏光,蛍光異方性,蛍光ライブイメージング,液-液相分離,蛍光1分子観察,分子間相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17397,国立研究開発法人国立がん研究センター,山本 雄介,超高解像度画像解析によるエクソソームの標的細胞内の情報リプログラミング機構の解明,標的細胞に取り込まれたエクソソームが、どのような挙動を示すことで情報伝達を達成しているのかは、未だ解明されていない。従って、取り込まれたエクソソームの動態と内容物が標的細胞内に与える影響との関係性を詳細に紐付けることが求められている。申請者らは、長期生細胞観察用の外部アポダイズド位相差顕微鏡法によるラベルフリーイメージングで、エクソソームの高速かつ長期連続撮影を行い、その挙動を詳細に追跡することにした。これにより、これまで誰も知り得なかった『標的細胞内におけるエクソソームの挙動』と、エクソソームが『いつ・どこで・どのようにして標的細胞内の情報を伝達するのか』を理解することを目的とする。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,エクソソーム,ライブセルイメージング,分泌機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17393,東京工業大学,近藤 徹,太古の光合成タンパク質の網羅的分光解析から読み解く生命と地球の共進化史,進化系統樹などを用いた生命史研究は現存種の情報を基に進められている。しかし、解析できるのは生命史全体のごく一部に過ぎず、全容解明には絶滅生物を含めた網羅的な分析が望まれる。一方で、地球史の研究でも地圏試料の分析から様々な仮説が提唱されているが、実証が困難であった。本研究は『絶滅生物のタンパク質機能解析』という新機軸を示し、生命史および地球史の両方の研究分野に革新的なブレークスルーをもたらす。特に、絶滅光合成生物に焦点を絞り、光合成機能と地球活動に伴う光環境変動の間に直接的な相関関係を導き出し、共進化過程を解明する。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,生命と地球の共進化,大量絶滅事変,絶滅光合成生物,太古のタンパク質,マルチモーダル顕微分光,光合成,顕微分光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17392,東京大学,鯨井 智也,細胞内のクロマチンにおける多様な転写機構の構造基盤,真核生物の遺伝子発現では、RNAポリメラーゼIIがクロマチンを形成したゲノムDNA中の遺伝子情報をRNAに転写する。クロマチン転写は、RNAポリメラーゼIIおよびヌクレオソームに、時期と場所に応じた適切な因子が結合し、多様な複合体が形成されることで制御される。本研究ではクロマチンにおけるRNAポリメラーゼIIの転写機構を、細胞内のクロマチンや転写複合体を立体構造として可視化することで、遺伝子発現制御の理解を深めることを目指す。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,RNAポリメラーゼII,クロマチン,ヌクレオソーム,クライオ電子顕微鏡,転写,遺伝子発現制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21272,岡山大学,山下 敦子,味覚受容体T1rのハロゲンイオン感知能を基盤とする分子機能と生理学的役割の開拓,味覚受容に関わる甘味受容体やうま味受容体・Taste receptor type 1 (T1r)は、これまで食品中に含まれる糖やアミノ酸などの栄養素有機物感知がその主機能と理解されてきた。一方研究代表者らは最近、T1rがハロゲンイオンの1種である塩化物イオンの感知機能を持つことを発見した。そこで本研究では、T1rのハロゲンイオン感知機能について、分子レベルでの認識・応答メカニズムから個体レベルでの生理機能までを明らかにすることを目指す。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,味覚受容体,ハロゲンイオン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21271,大阪大学,藤田 克昌,細胞分子動態の観察が可能なクライオ光学顕微鏡の開発,本研究では、生きた細胞の凍結と解凍を繰り返しながら、細胞の動態を時間制御し、各時点における状態を顕微観察する技術を開発する。超解像顕微鏡などにより、細胞内部の様々な分子や化学環境を高解像度に観察できるようになったが、時間分解能が低く、動きのある対象の観察は難しい。本研究では、瞬時に細胞を凍結固定した後、生体分子等を詳細に観察し、その後に解凍し、更に再凍結する技術を開発する。凍結と解凍を繰り返すことで、分子やイオンの拡散に依存した分子機能の停止、再生を制御し、それらにより発現している細胞機能や動態の時間制御をしながらの観察を可能にする。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,光学顕微鏡,クライオ顕微鏡,急速凍結,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21270,福井大学,老木 成稔,電位依存性チャネルの膜電位負荷構造：膜電位負荷合成膜と単粒子構造解析法の開拓,ニューロンなどの活動電位は、電位依存性チャネルが膜電位に応答して構造変化することに起因する。したがってこの構造変化を明らかにすることがニューロン機能の本質にかかわる。電位依存性チャネルの膜電位無負荷の構造（膜電位ゼロ構造）はすでに解かれているが、膜電位負荷状態での構造（膜電位負荷構造）は未だ得られていない。本研究の目的は、膜電位を安定に負荷し、構造解析が可能な実験系を確立することである。従来の不完全な膜電位負荷法を改善するための原理はすでに確立している。これを構造解析に適用できるよう、大量、均一なサンプルを作成する技術的な方法を確立することが本研究の概要である。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,脂質2重膜,イオンチャネル,膜物性,膜張力,接触バブル2重膜法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21269,東京農工大学,津川 裕司,メタボロミクス研究における細胞系譜解析手法の開拓と応用,本研究では、マウス発生過程のメタボローム変容を細胞レベルで可視化するための質量分析情報計測基盤の構築を行う。また、その作用機序を解明するため、シングルセルRNA-seqや空間トランスクリプトームデータを統合する数理手法を構築し、遺伝子―代謝物の細胞系譜解析を行える基盤構築を行う。この手法を用い本研究では動物の臓器発生過程および生後の成長過程で起こる劇的な代謝・転写の変容点を細胞レベルで同定し、胎児期（母体環境）や生後直後の栄養状態が成熟後の臓器機能に影響するメカニズムの解明を試みる。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,メタボローム,質量分析,細胞系譜解析,インフォマティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21268,東京大学,角谷 徹仁,セントロメア進化のエピジェネティクス,セントロメアは、染色体分配という極めて重要で保存された機能を持つ。保存された機能にも関わらず、セントロメアは進化が速い。本研究では、この「セントロメアパラドクス」をエピジェネティクスの文脈で解明する。具体的には、セントロメアに特異的に飛び込むトランスポゾンおよびセントロメアタンパク質の分布改変を継世代的に追跡する系を用いて「セントロメアタンパク質が反復配列動態を制御する」および「反復配列の抑制エピゲノムがセントロメア領域を規定する」という二つの挑戦的な仮説を検証し、これらの経路を仲介する因子を同定する。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,セントロメア,エピジェネティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21267,東京大学,加藤 敬行,32種類のアミノ酸を利用可能な新型人工タンパク質翻訳系の開発,本研究では、最大32種類のアミノ酸から成る新型人工タンパク質翻訳系を確立することを目指す。天然型のL-α-アミノ酸だけでなくD-アミノ酸やβ-アミノ酸、γ-アミノ酸、N-メチルアミノ酸等の非天然主鎖骨格をもつアミノ酸を多数導入する。非天然アミノ酸の導入効率は天然アミノ酸よりも低く、多数の非天然アミノ酸を翻訳系に追加することは難易度が高いが、新型人工tRNAの開発により導入効率を高め、この課題を克服する。この翻訳系はタンパク質の構造的・機能的多様性を飛躍的に向上させるため、新規機能性タンパク質・ペプチドの開発基盤として非常に有用であり、この分野の体系を革新する新技術になる。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,遺伝暗号,翻訳,非天然アミノ酸,tRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21748,福井工業大学,柏山 祐一郎,緑の光合成から赤い光合成へ：盗葉緑体改造への挑戦,ラパザがの盗葉緑体を人工的オルガネロイドに改造する技術基盤の確立を目指す。ラパザの盗葉緑体では，ラパザの核ゲノム，テトラセルミスの核ゲノムおよび葉緑体ゲノムそれぞれから，独立に発現するタンパク質群の協働により機能制御がなされている。本研究では，盗葉緑体への新たな機能付加のため，機能遺伝子をこれら３つ全てのゲノムそれぞれに分担導入する。具体的には①異なるゲノムから発現させたルシフェラーゼのスプリット因子を盗葉緑体内部で相補させる発光アッセイ，②色素代謝経路の改変とアポタンパク質の導入による色素タンパク質フィコエリスリンの構築を達成し，最終的に③紅色植物の集光系フィコビリソームの構築に挑戦する。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,盗葉緑体現象,ゲノム編集,葉緑体人工進化,フィコビリソーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21747,九州大学,神吉 智丈,生体膜切断タンパク質ファミリーの同定と生体膜分裂における新たな概念の創出,生体膜は、細胞やオルガネラの形を決める重要な構造です。そのため、膜の「分裂」「融合」「変形」といった現象は、細胞のさまざまな活動において中心的な役割を果たしています。特に生体膜の分裂は、ミトコンドリア・葉緑体・ペルオキシソームなどのオルガネラの分裂や、エンドサイトーシス、小胞輸送といった過程で観察されます。こうした膜分裂の分子メカニズムについて、教科書では、ダイナミンやダイナミン様タンパク質が膜を締め付けて分裂させると説明されています。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,生体膜,オルガネラ分裂,ミトコンドリア,小胞体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21746,九州大学,和田 健一,人工ミトコンドリアゲノム創出を目指したミトコンドリアのコンピテント化技術,ミトコンドリアゲノム（mtDNA）が細胞内で維持されるためには、同じ生物種の核ゲノムとの正しい組み合わせが必要であるとされている。これに反して、我々はこれまでの検討から、異種生物間のmtDNA-核ゲノム間の組み合わせを有するが、mtDNAを安定に維持する細胞（e-mt細胞と命名）の創出に成功している。本研究では、e-mt細胞のミトコンドリアに対して合成mtDNAを導入、定着させる技術の開発を行う。この技術開発によって、真に自由自在なmtDNA操作（mtDNAライティング）の実現が期待される。,挑戦的研究(開拓),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,ミトコンドリアゲノム,合成mtDNA,mtDNAライティング,核-mtDNA 和合性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
