awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19H00955,早稲田大学,大河内 博,山間部における夏季豪雨形成と大気汚染の相乗環境影響の解明,記録的短時間大雨による甚大な山地災害が多発している．地球温暖化に伴う海洋水蒸気量の増大が指摘されているが，山間部豪雨の生成機構は不明である．山間部特有な現象として霧の頻繁な発生がある．また，植物起源一次粒子，生物揮発性有機化合物からの二次粒子があり，重要な雲凝結核・氷晶核になる．酸性霧や大気汚染物質が森林生態系を脆弱化させ，被害を拡大させている可能性もある．本研究では，山間部豪雨の実態解明，森林大気特有の雲凝結核の同定を行い，霧発生や山間部豪雨に及ぼす影響を解明する．また，全国山間部の霧沈着マップを作成し，国内汚染および越境大気汚染の評価とともに，森林生態系の健全性との関係を明らかにする．,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,局地性豪雨,霧沈着,ドローン（UAV）,安定同位体,越境大気汚染,植物起源一次および二次粒子,雲凝結核/氷晶核,塩基配列データ解析,山間部豪雨,霧沈着ネットワーク,ドローン,IEPOX,BVOCs,塩基配列データ,三酸素同位体比,安定同位体比,植物起源氷晶,霧沈着マップ,地球温暖化,酸性霧,硫黄同位体比,生物起源揮発性有機化合物,生物起源二次有機エアロゾル,遺伝子解析,植物由来SOA,植物起源二次生成SOA,氷晶核,雲凝結核,無人航空機（UVA）,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00954,日本大学,糸井 史朗,フグの毒化に及ぼすヒラムシの影響―真のフグ毒生産者はだれか？,これまで申請者らのトラフグ属魚類におけるフグ毒獲得経路および手段に関わる研究で得られた知見をもとに、新たな切り口で研究を行う。すなわち、フグ毒保有魚にフグ毒を供給する主たる生物としてツノヒラムシ属に着目し、これを軸としたフグ毒の授受を解明することで、フグ類が保有するフグ毒の真の供給者を明らかにする。また、ヒラムシ類におけるフグ毒の獲得経路、さらにはフグ毒の授受に関わる生物群の生活史と生態学的地位の変化を探ることで、謎多きフグの毒化機構の全容解明を目指す。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,フグ毒,テトロドトキシン（TTX）,ツノヒラムシ属,オオツノヒラムシ,ゲノム解析,毒化機構,ツノヒラムシ属（Planocera）,食物連鎖,テトロドトキシン（TTX＿）,テトロドトキシン（TTX),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00953,琉球大学,酒井 一彦,造礁サンゴの高水温耐性向上可能性に関する総合的研究,本研究の概要は、生物多様性が高いサンゴ礁生態系成立の基盤となっており、高温には脆弱な造礁サンゴ類について、地球温暖化進行下においてサンゴが高温耐性を高めることができるかを、①サンゴそのものの進化的変化、②サンゴそのもののエピジェネティクスによる表現型の可塑性、③サンゴ細胞内に共生する単細胞藻類（褐虫藻）クレードの入替わり、④サンゴ内細菌叢の変化、およびこれらの組合せを、野外調査、（屋外・屋内）水槽実験、遺伝子解析により検討することである。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,造礁サンゴ,温暖化,サンゴ白化,高温耐性向上,エピジェネティクス,細菌叢,ミドリイシ属,遺伝子組成,有藻性サンゴ,サンゴ礁,進化的変化,褐虫藻,メタバーコーディング,地球温暖化,高温耐性,微生物,白化,微生物叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00952,長崎大学,阪倉 良孝,ブリ類のホットスポット東シナ海から日本産ブリ類の由来と進化を探る,本研究では，我が国の主要水産魚であるブリ類（ブリ，ヒラマサ，カンパチ等）の由来と進化が東シナ海で起こっているという仮説を立てた。この仮説を検証するために，東シナ海でのブリ類の産卵回遊をバイオロギングによって追跡し，産卵期と産卵場を特定する。そして，これらの魚種のゲノム解析を実施し，系統類縁関係を再精査する。これらの情報を統合することで，各々の種がいつどこでどのようにして種分化をするに至り，多様な生態を持つようになったのかを考察するとともに，各々の種の持続的利用について主に産卵生態からの資源管理提言の基礎資料に資する。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,ブリ属,繁殖生態,バイオロギング,ゲノム,回遊,交雑,ブリ属魚類,ゲノム解析,系統類縁関係,産卵生態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00951,九州大学,松山 倫也,国産ゲノム編集技術による海産魚の新品種作出,現在使われているゲノム編集技術であるTALENおよびCRISPR/Cas9に関する基本特許は外国が持っており、育種を通した日本の養殖産業の強化を視野にいれたとき、国産のゲノム編集技術の開発は極めて重要である。新しい核酸認識モジュールであるPPRタンパク質は、国産の新たなゲノム編集ツールとして期待されている。本申請課題では、完全養殖系のマサバを用いて、PPRを利用した新品種の作出を行う。さらに、食品としての安全性をオフターゲット解析およびメタボローム解析により評価する。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,国産ゲノム編集技術,マサバ,共喰い,新品種,Plutinum TALEN,ゲノム編集,国産ゲノム編集ツール,PPR,育種,完全養殖,ゲノム編集技術,海産魚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00950,京都大学,今井 友也,酵素による高分子構造制御－セルロース合成酵素の構造-機能相関,木材やセルロースに代表されるバイオマスは高分子材料の一つであり、天然性の低環境負荷材料として近年注目されている。さらに興味深いのは、汎用高分子製品（いわゆるプラスチック）が熱や溶媒存在下で形成されるのに対して、バイオマスは常温常圧水中で形成される点である。したがって木材やセルロースなどバイオマス形成の解明という基礎研究は、学術的に新規かつ面白いだけではなく、今までと全く異なる視点から高分子構造制御の技術開発のシーズをもたらしうる。本研究ではセルロースを研究対象として、生物のもつ高度な高分子構造制御であるバイオマス形成機構の解明を目指す。目的達成のために生化学と高分子科学の両面から研究を進める。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,セルロース,セルロース合成酵素,高分子構造制御,タンパク質構造-機能相関,生物素材構造-機能相関,タンパク質機能,構造生物学,膜タンパク質,タンパク質複合体,バイオマス形成,タンパクータンパク相互作用,状態制御,機能欠損体作出,高分子,酢酸菌,複合体タンパク質精製,ターミナルコンプレックス,タンパク質科学,合成生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00949,東京海洋大学,廣野 育生,クルマエビ類病原ウイルスWSSVの病原性メカニズムの分子レベルでの解明,本研究ではクルマエビの病原ウイルスであるWSSVの類似化石ウイルスを復元し、その復元化石ウイルスを用いてWSSVの病原性メカニズムの解明を目的とし、①クルマエビ類ゲノムに存在するWSSV類似化石ウイルスの復元、②WSSV特異的遺伝子を化石ウイルスに導入したキメラウイルスによる病原性メカニズムの解明および③WSSV類似化石ウイルスゲノムに存在する遺伝子から転写されるmRNAの機能について解明を行う。さらに、これらの研究を通してクルマエビ類のWSSV感染症防除法開発の基盤技術の構築に努める。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,クルマエビ,病原ウイルス,ホワイトスポット病,化石ウイルスゲノム,ホワイトスポット病ウイルス,WSSV,化石ウイルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00948,東京大学,良永 知義,総合的病害虫管理（IPM)による海産白点病防除技術の開発に関する研究,海面網生け簀におけるCryptocaryon irritas（海産白点虫）の寄生による産業被害を統合的病害虫管理（IPM：Integrated Pest Management）を導入することによって防除あるは軽減するための手法開発にむけた研究を行う。具体的には、白点虫の生態学的特性に基づく発生予測技術の開発、有効かつ安全な薬剤療法の開発、有効な抗原の探索と免疫法選択によるワクチン開発を試みる。加えて、海産白点病の研究の飛躍的進展に資するために、新たなin vitro 培養法の開発にも挑む。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,海産白点虫,Cryptocaryon irritans,ワクチン,化学療法,生態,概日リズム,培養,総合的病虫害管理,光反応性,産魚の白点虫,イオノフォア,in vitro 培養,寄生性せん毛虫,海産白点病,病害防除,海産魚の白点虫,光受容,プロテアーゼ,魚類寄生虫,総合的病害虫管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00947,東京大学,潮 秀樹,抗肥満作用を有する褐藻由来デオキシガラクトースの作用機序解明,DeOGalがマウス脂肪細胞の細胞内・間情報伝達機構に及ぼす影響を詳細に明らかにし，作用機序を解明する．すなわち，マウス前駆脂肪細胞および成熟脂肪細胞を用いて，1) DeOGalによるトランスクリプトームおよびプロテオーム変動解析， 2)DeOGal受容分子の特定，3)細胞内・間情報伝達機構の解明を行い，DeOGalの内臓脂肪蓄積抑制効果の作用機序の全貌を明らかにする．,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,肥満,褐藻,ミトコンドリア,脂質代謝,β酸化,マウス,多糖,脂肪細胞,単糖,デオキシガラクトース,抗肥満,高肥満,未利用資源,6 -デオキシ-L-ガラクトース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00946,東京大学,塚本 勝巳,人工シラスウナギの大量生産技術の確立と社会実装に関する統合的研究,本研究ではウナギの完全養殖技術の確立を目指し、（１）人工催熟した親魚の生殖形質の組織学的・分子生物学的解析から、従来の低卵質の問題を改善する。次に、（２）仔魚の味覚・嗅覚受容機構の基礎研究から餌料嗜好性を明らかにして最適な人工餌料を開発する。また（３）仔魚のストレス応答の研究から高密度飼育を実現する新飼育システムを考案する。そして、（４）仔魚の変態機構の研究を基に、変態のタイミングを揃える技術を開発する。さらには、（５）マーカー育種による選抜を行い、高成長・早期変態の優良家系を作出する。以上統合して大量種苗生産のシステム化を行い、社会実装を図る。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,ウナギ,種苗生産,完全養殖,初期餌料,卵質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00436,国立研究開発法人森林研究・整備機構,韓 慶民,分子マーカーによる根圏の可視化から読み解く樹木開花遺伝子の発現制御戦略,気候変動による森林生態系における物質循環への影響に関する研究の多くは樹冠中心に行われ、地下の生態系は「ブラックボックス」とされてきた。しかし、葉や果実の分解や細根から栄養塩の吸収など地下生態系の諸プロセスは、森林生態系の物質循環の駆動力であると注目されつつある。そこで本研究では、遺伝情報に基づく個体毎の樹冠－細根－菌根菌共生系の空間分布の解明、地上部－地下部間の窒素・炭素資源動態の経時変動パターンの解明に取り組む。これらと花芽形成および窒素代謝に関わる遺伝子発現の因果関係を検出することにより、植物－土壌系の窒素循環が結実豊凶現象を制御する仕組みの解明を目指す。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,生態・生物多様性,結実豊凶,根圏,遺伝情報,窒素代謝,遺伝子情報,糖分組成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00435,京都大学,大手 信人,森林から生活圏に移動・沈着する放射性物質の把握とその影響の多面的評価,本研究では、原発事故による放射性物質の汚染を受けた福島県内２地域において、森林から生活圏に移動・沈着する放射性物質を把握し、その影響を多面的に評価するため、以下の３つの項目の研究を実施する。１）森林から生活圏に移行する放射性物質の実態を定量的に把握する。２）住民の放射性物質の移行源としての森林についての認識とその変化を明らかにする。ここでは、住民の認識の中で森林の生態系サービスが事故によってどう変化してきたかを調査する。３）１）での実態と２）での住民の認識とを比較考察し、里地における生活と生業の持続性に必要な森林からの放射性物質移行に関する、住民の自律的な情報の取得・理解の枠組みを提案する。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,森林生態系,放射性セシウム,里地への移行,生物間の移行,住民の認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00434,京都大学,小杉 賢一朗,高精度土砂災害予測のための山体地下水を考慮した水文モデルの開発と展開手法の構築,土砂災害の予測精度を向上させるには，山地における雨水の貯留や流出を解析する数値水文モデルの開発・展開が必須である。近年，土砂災害発生に対する山体地下水の直接的関与が指摘されていることから，本研究では，山体地下水観測井戸群を有し，地形・地質の異なる複数の調査地を対象として，既往研究のレベルを遥かに凌駕する高精度モデルを開発する。さらに，開発したモデルを「観測井戸が未整備の流域」に展開する手法を構築することで，汎用性を持つ高精度土砂災害予測を実現する。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,土砂災害,水文モデル,斜面崩壊,土石流,土砂洪水氾濫,山体地下水,水源涵養,未経験降雨指数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00433,京都大学,上高原 浩,細胞壁構成全成分の分子特性に関する統合的研究 -バイオマスの高機能化のために-,植物細胞壁は主にセルロース・ヘミセルロース・リグニンからなるが、これら三成分の分子特性・分子間相互作用について統合的に考察できれば、これまでにない機能性材料を創造できるのではないかと考えられる。本研究では特に研究の進んでいないヘミセルロースに焦点を当て、セルロース・ヘミセルロース・リグニンの分子特性を研究者独自の研究手法であるジブロックコポリマーを用いて研究する。本研究により、針葉樹・広葉樹・草本植物の三成分の分子間相互作用の違いが植物細胞壁構造に与える影響が明らかになり、高機能材料開発にも繋がると期待される。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,バイオリファイナリー,セルロース,ヘミセルロース,リグニン,バイオマス,植物細胞壁,ジブロックコポリマー,ブロックコポリマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00432,京都大学,山下 洋,スズキ資源の安定性を支える柔軟な河川利用生態の解明,日本の沿岸漁業漁獲量は過去30年間で半分以下に減少したが、スズキの漁獲量は長期的に安定している。この原因として、スズキが幼稚魚期の成育場や成魚の索餌場として、沿岸域だけでなく河川の生産力を柔軟に利用できることが考えられる。そこで、沿岸域に生息する個体群のうち、どの発育段階や年齢で、どのくらいの割合が、どのようなタイミングで河川を利用するのかを、安定同位体比分析、耳石元素分析、バイオテレメトリーを用いて調査し、河川利用における生態特性を解明する。また、生態特性に対する緯度の影響を調べる。これらの結果から、スズキの繁殖と生き残りにおける河川利用の生態学的意義を明らかにする。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,スズキ,部分回遊,河川利用,成長,耳石Sr/Ca比,バイオテレメトリー,環境DNA,安定同位体比,食性,両側回遊,安定同位体,耳石微量成分,森里海連環学,耳石成長解析,安定同位体比分析,環境DNA分析,部分両側回遊,耳石解析,耳石元素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00431,東京海洋大学,坂本 崇,魚類における耐病性責任遺伝子の同定と新規疾病が野生集団に与える遺伝的影響の解析,魚類において、細菌性疾病の耐病性メカニズムは解明されていない。本研究では、これまでの申請者らの研究グループにより、単一遺伝子座で支配されていることが明らかになった細菌性疾病（アユ冷水病）耐病性形質の責任遺伝子候補について解析し、その責任遺伝子を同定し、その機能解析から耐病性メカニズムを明らかする。また、自然河川で毎年採集されてきた野生個体（同一河川の疾病初発生前後）を用いて、新規疾病被害による野生集団の遺伝的変異（自然選択の痕跡）を明らかにする。さらに、耐病性責任遺伝子のDNA配列情報を用いて野生個体から耐病性個体選抜を可能にする分子育種法を開発する。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,耐病性,養殖,細菌性疾病,責任遺伝子,ゲノム,育種,自然選択,魚病,遺伝的影響,魚類,アユ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00430,東京海洋大学,吉崎 悟朗,代理親魚を使っておいしい魚を育種する,養殖魚では、その評価が侵襲的になされる形質に着目した育種はほとんど着手されていない。対象個体の評価に伴い、その個体を殺してしまう必要が生じる場合、その次世代を生産できないことがその大きな理由である。ゲノム情報を駆使して集団選抜を行うことも理論的には可能ではあるが、これには多大なスペースと労力、コストを必要とする。さらに、親世代の集団にエリート個体が含まれていなかった場合、その効果は限定的である。本申請では、可食部のサンプリングの際に未熟な生殖細胞を単離・凍結し、エリート個体を同定した後に、エリート個体の凍結生殖細胞を代理親魚へと移植することで、エリート個体に由来する卵、精子の生産を目指す。,基盤研究(A),中区分40:森林圏科学、水圏応用科学およびその関連分野,粗脂肪含量,ニベ,育種,生殖細胞,凍結保存,代理親魚,生殖細胞移植,脂肪,生殖幹細胞,代理新魚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
