awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K04994,国立研究開発法人産業技術総合研究所,鈴木 一行,4T級の巨大保磁力を有するSm-Fe-N粉末の合成,本研究では新規のボトムアッププロセスとして熱プラズマ法による磁粉の合成方法を提案する。物理ボトムアッププロセスである熱プラズマ法を用いると、大きな急冷効果と従来法を遥かに凌駕する冷却深度（過冷却効果）により、粒径約100 nm程度の単結晶粉末を得ることができる。,基盤研究(C),小区分26010:金属材料物性関連,永久磁石,ナノ粒子,熱プラズマ,金属ナノ粒子,永久磁石材料,熱プラズマ法,巨大保磁力,単結晶微粉末,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04993,国立研究開発法人日本原子力研究開発機構,都留 智仁,電子構造に基づく非経験的合金設計手法の開発,"材料の力学特性は結晶構造によって大きく異なり，体心立方格子（BCC）を持つ金属の力学特性は，合金元素や濃度，温度によって複雑な挙動を示す．本研究ではBCC金属の変形の基礎となる転位運動がキンク機構によることに注目する．そして,合金元素の熱活性化過程への影響を定量的に評価し,有限温度の転位運動を解析するとともに力学特性を評価する枠組みを構築するとともに,これらを包括的に理解することで電子状態に基づくユニバーサルな合金設計手法を構築する．",基盤研究(C),小区分26010:金属材料物性関連,固溶強化,転位運動,熱活性化過程,第一原理計算,強度,元素設計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04992,国立研究開発法人物質・材料研究機構,柴崎 裕樹,高温高圧合成による超高密度金属ガラスの新規創製,金属ガラスとは、文字通り、ランダム原子配列構造を有する非晶質金属のことである。その特異な非晶質構造なため、通常の結晶金属と比べ、高強度、軟磁性、高耐食性など優れた機械的・磁気的特性を持つ。最近、申請者らの研究によって、高圧下で熱処理を行うことで特異な構造変化が起こり、さらに超高密度化も起こることが見いだされた。,基盤研究(C),小区分26010:金属材料物性関連,金属ガラス,高温高圧,局所構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04991,公益財団法人名古屋産業科学研究所,森永 正彦,チタンと鉄の中の合金元素近傍の局所格子歪解析とマルテンサイト変態への格子歪の影響,金属中に原子サイズの違う合金元素が入ると、合金元素近傍の母金属格子に局所歪が導入される。この格子歪エネルギーの大きさは、熱エネルギーに匹敵する。従って、局所格子歪は、温度とともに変化する多くの合金の性質(例：強度、相安定性)に影響を及ぼす。それ故、局所格子歪の大きさを求めて、合金の性質との関係を調べることは重要である。,基盤研究(C),小区分26010:金属材料物性関連,チタン,鉄,マルテンサイト変態,局所格子歪,擬ポテンシャル,合金設計,原子空孔,原子拡散,原子化エネルギー,自己拡散係数,格子歪エネルギー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04990,早稲田大学,鈴木 進補,液体金属中における拡散係数予測式の構築,液体金属の拡散を支配する因子の影響を定量的に明らかにし、拡散係数予測式を構築することを目的とする。シアーセル法と安定密度配置を用い，主にSn，Pb，およびAlを溶媒として拡散実験を行い，不純物拡散，自己拡散係数を測定する。また，Sn-Pb合金の拡散対による相互および固有拡散係数の同時測定も行う。これらのデータを基に，溶媒と溶質間における元素の半径比（溶媒元素の原子半径/不純物元素の原子半径）、熱力学因子で整理し定式化する。これを基に粘性などの既知の物性値データから、未知の不純物、固有および相互拡散係数を予測する式を構築する。,基盤研究(C),小区分26010:金属材料物性関連,拡散係数,液体金属,自己拡散,不純物拡散,固有拡散,相互拡散,原子半径比,熱力学因子,原子量,後退散乱,MDシミュレーション,蛍光X線,原子半径,熱力学的因子,Darkenの式,シアーセル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04989,大阪府立大学,仲村 龍介,鉄中のボロンの“正規の”および“異常な”拡散,ボロンは鉄鋼の組織形成および材料強化の点で魅力的な添加元素と認識されているが，その素姓には不明な点が多く残されている．組織形成において重要な「拡散係数」の信頼できる実験値が得られておらず，格子間型および置換型のどちらが有力な機構か未だ決着がついていない．本研究ではα鉄からγ鉄まで広範な範囲における「ボロンの正規の拡散性」を解明する研究を実施する．また，スパッタリング法でFe-B合金薄膜を純鉄基板に堆積させると，室温で固溶限を大幅に超えるボロンが鉄の内部に侵入することを代表者は発見した．この熱力学的にも速度論的にも奇異な，鉄中の「ボロンの異常拡散」の機構を解明する研究を並行して行う．,基盤研究(C),小区分26010:金属材料物性関連,鉄,ボロン,拡散,二次イオン質量分析法,鉄中の拡散,ホウ素,鉄鋼,ミクロ組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04988,熊本大学,圓谷 貴夫,第一原理計算でひも解く部分転位を有する合金系の相安定性の起源と溶質元素の役割,"本研究では, 次世代の自動車用薄板および航空機の軽量化にむけて重要な材料である高マンガン鋼および長周期積層(LPSO) 構造を有する高強度マグネシウム合金を舞台に, 第一原理電子状態計算手法を主たるアプローチとして, 部分転位・積層欠陥を含む合金系の相安定性の起源を解明することを目的とする. 部分転位・積層欠陥を含む構造を安定化させる原因（鍵となるパラメータ）が何であるのかを 物性物理的な観点から解明することを目指す.",基盤研究(C),小区分26010:金属材料物性関連,マグネシウム合金,LPSO,原子空孔,Convex Hull,電子状態,第一原理計算,形状記憶合金,マルテンサイト変態,仕事関数,ガルバニック腐食,SKPFM,表面スラブ構造,溶質原子,LPSO構造,相安定性,凸包,化学結合,長周期積層構造,溶質元素,格子欠陥,マルテンサイト,構造材料,フォノン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04987,愛媛大学,松下 正史,二元共晶合金でのスフェルライト構造の探索と力学特性発現のメカニズムの解明,10 GPa、1273 Kから凝固されたMg85Zn6Y9合金の圧縮応力下での0.2%耐力は780 MPa、破断応力が1 GPa、破断時の圧縮歪みが6.5 %であることを発見した。この強度は我々が調べた限りバルクのMg合金としては最も高い。この高強度は、上記合金中で形成される“スフェルライト”と総称される球形の多結晶凝固組織に由来すると考えられる。本研究では同種高強度合金をさらに探索すると共に、スフェルライト構造と力学特性の関連を明らかにし、今後の材料設計に汎用可能な知見を得ることを目指す。,基盤研究(C),小区分26010:金属材料物性関連,マグネシウム合金,高圧合成,構造解析,マイクロストラクチャー,ヘテロ組織,階層組織,LPSO,高温高圧,第一原理計算,構造相転移,アルミニウム合金,共晶,長周期超格子,スフェルライト,軽量構造材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04986,横浜国立大学,中津川 博,ペロブスカイト型Fe酸化物を用いたp型およびn型高温熱電材料の開発,酸化物系熱電材料は、p型では層状Co酸化物やペロブスカイトCo酸化物、n型ではペロブスカイトMn酸化物や電子添加されたZnOで高い熱電特性を示す材料が報告されているが、Bi2Te3系半導体のように、同一母相或いは同一結晶構造の酸化物系熱電材料でp型およびn型の高い性能を示す材料は見つかっていない。本研究は、Fe3+の低スピン(LS)状態と中間スピン(IS)状態の割合を制御し、ISFe3+が多数を占めるペロブスカイトFe酸化物を作製して、そのp/n型熱電特性を明らかにすることを目的とする。,基盤研究(C),小区分26010:金属材料物性関連,ペロフスカイトFe酸化物,熱電特性,無次元性能指数,エネルギー変換効率,n型素子,p型素子,熱電変換材料,スピン状態,ペロブスカイトFe酸化物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04985,東京工業大学,尾中 晋,結晶方位解析における対数角（回転行列の対数の成分）の有用性,転位組織は結晶内での方位変化をもたらすが，従来の研究における方位変化の解析は，スカラー的な回転角度であるミスオリエンテーション角の評価に限られていることが多い．しかし，そのような評価のみでは，変形や回転のテンソル性を踏まえて結晶方位変化の要点を十分に議論することはできない．そこで本研究では，方位変化を示す回転行列の対数を取ることで得られる三つの独立な実数成分が，回転角の成分であり，材料中の結晶方位変化の本質的な考察を可能にする有用な特性角であることを示す．そして，対数角による方位回転の解析が結晶性材料の組織評価に極めて有効であることを実証する．,基盤研究(C),小区分26010:金属材料物性関連,結晶方位,転位組織,回転行列,対数角,塑性変形,オイラー角,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04984,東京大学,徳本 有紀,トポロジカル絶縁体中転位の規則配列およびその電子物性の探求,トポロジカル絶縁体は、バルクはバンド絶縁体でありながら表面に特殊な金属状態が生じている物質である。2009年に、トポロジカル絶縁体中の転位においても、表面と同様な金属状態が生じ得ることが理論上報告されたが、未だ明確な実証はなされていない。トポロジカル絶縁体中転位の伝導状態は、キンクや非磁性不純物等の欠陥や原子配列に依らず頑強である。適当なバーガース・ベクトルを持ってさえいれば無散逸の電流が守られるという点で、従来の半導体中の転位状態とは大きく異なる新奇な転位状態である。本研究では、トポロジカル絶縁体中転位の伝導特性の定量評価により、無散逸な電流を運ぶ新奇量子細線の開拓を目指す。,基盤研究(C),小区分26010:金属材料物性関連,トポロジカル絶縁体,バルク絶縁体化,転位,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04983,北見工業大学,河野 義樹,イメージベース結晶塑性解析を用いたチタン合金のひずみの再分配機構の解明,チタン合金に生じる微視的な不均一変形は，ひずみの局在化及び疲労や破壊に繋がるため，理解すべき重要な変形機構である．このひずみの局在化には，変形しやすい領域とし難い領域間でのひずみの再分配が関わると考えられる．本研究では，チタン合金の微視組織画像を直接用いた結晶塑性解析（イメージベース結晶塑性解析）により，チタン合金の結晶粒レベルでのひずみの局在化とひずみ再分配との関係解明を目指す．,基盤研究(C),小区分26010:金属材料物性関連,局所変形,ひずみの再分配,slip operation factor,結晶塑性解析,力学的相互作用,EBSD,チタン,HCP,ひずみ集中,ひずみの局在化,αチタン,不均一変形,SOF,数値シミュレーション,微視組織,ひずみ再分配,イメージベース結晶塑性解析,Slip operation factor,イメージベースシミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04982,北海道大学,高倉 洋礼,純良単準結晶の育成と原子的構造の解明,準結晶の純良な単結晶を育成するための条件を探索・確立する。そして、得られた単準結晶試料を用いた回折実験と高次元結晶構造解析により準結晶の詳細な原子的構造を電子密度レベルで解明する。これにより、準結晶の非周期長距離秩序形成のメカニズムと安定性の起源について、構造的知見を得るとともに、物性理解のための構造情報を提供する。特に、最近準結晶で初めて超伝導を示すことが報告されたAl-Mg-Zn正20面体準結晶を代表とするBergman型正20面体準結晶の完全な原子的構造の解明を目指す。,基盤研究(C),小区分26010:金属材料物性関連,正20面体準結晶,近似結晶,Bergman型クラスター,セルフフラックス法,結晶成長,結晶評価,構造解析,結晶育成,バーグマンクラスター,自己フラックス法,マッカイクラスター,バーグマン型,準結晶,高次元結晶構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K04981,北海道大学,加藤 博之,熱弾性型マルテンサイト変態における潜熱の非定常伝達と蓄熱効果,形状記憶合金は熱弾性型マルテンサイト変態と呼ばれる固体相変化によって形状記憶効果を示す。変態が進む途中での二相共存状態において変態潜熱の非定常な伝達が組織形成へ及ぼす影響を解明し，顕微鏡組織の時間変化を適切に再現する時間発展シミュレーションモデルを作成する．材料工学における相変化の結晶学と，機械工学における弾性不均一体の連続体力学解析および伝熱解析を組み合わせた実験・理論・数値解析を行い，その成果として形状記憶合金による固体蓄熱材料の性能を実証する．,基盤研究(C),小区分26010:金属材料物性関連,相変態,形状記憶合金,伝熱工学,アクチュエータ,マルテンサイト変態,潜熱,非定常熱伝達,熱力学,自己組織形成,ステファン問題,伝熱,蓄熱,蓄熱材料,蓄熱効果,熱弾性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05072,国立研究開発法人産業技術総合研究所,岡田 周祐,希土類合金粒子の湿式合成技術開発による形状制御された希土類合金粒子の創製,本研究では、希土類合金粒子の湿式合成技術を開発し、形状制御された希土類合金粒子を合成する技術を開発することを目的とする。特に形状制御のための重要要素の明確化を行い、形状制御された希土類合金粒子を選択的に合成できるような技術の創成を目指す。希土類合金粒子の形状制御は特に高性能磁石粉末への応用が期待されることから、形状制御による磁気特性への影響を明らかにする。,基盤研究(C),小区分26010:金属材料物性関連,希土類合金,形状制御,溶融塩,還元拡散,準安定相,希土類鉄合金,希土類ー遷移金属合金,希土類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05071,国立研究開発法人産業技術総合研究所,山口 渡,磁石材料Sm2Fe17N3の保磁力が低すぎる理由,巨大な異方性磁界を有する磁石材料Sm2Fe17N3の保磁力が低い値に留まる理由を、材料固有の電子構造を考慮した独自の仮説の検証を通し解明する。またそれを通して、Sm2Fe17N3の保磁力を潜在力に見合う水準へ引き上げる方法論を見出す。,基盤研究(C),小区分26010:金属材料物性関連,保磁力,磁気異方性,結晶場,コーティング,結晶磁気異方性,異方性磁場,異方性磁界,粉末コーティング,低酸素プロセス,Sm2Fe17N3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05070,国立研究開発法人物質・材料研究機構,寺嶋 健成,結晶データベースと第一原理計算によるデータ駆動型新規磁気冷凍材料の合成,遍歴電子メタ磁性は、バンド構造に由来する磁場下での強磁性発現現象であり、磁気冷凍材料の有力な探索指針の1つである。データベースの観点では、現在ゼロ磁場下でのバンド状態は網羅されつつある一方磁場下での電子・ スピン状態は未開拓領域である。,基盤研究(C),小区分26010:金属材料物性関連,磁気冷凍材料,データ駆動型物質探索,データ駆動物質探索,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05069,国立研究開発法人物質・材料研究機構,譯田 真人,Ti構造相変態の初期機構解明に向けた原子論的アプローチ,Ti材料の力学特性は材料組織の影響を受ける．本研究課題ではTi材料の組織形成の理解を目的とし，原子シミュレーションを用いて構造相変態の初期機構の解析を実施する．具体的には，まず構造相変態の初期機構における原子スケールの構造変化を調査する．また有限温度・長時間のダイナミクス解析から相変態の動的挙動を調べる．さらには材料欠陥（添加元素など）が構造相変態におよぼす影響について原子論に基づく知見の獲得を目指す．,基盤研究(C),小区分26010:金属材料物性関連,Ti,相変態,分子動力学法,構造相変態,原子間相互作用,原子論解析,金属材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05068,国立研究開発法人物質・材料研究機構,木野 日織,ハイエントロピー合金物性探索のための機械学習を取り入れた物性自動探索,高性能な柔磁性材料探索は日本の材料開発の優位性を保つために必要である。当研究ではハイエントロピー合金（HEA）に着目する。HEA材料探索研究における理論的な障害は、実験では膨大な組成・比率組み合わせに対応できない点と組み合わせが膨大すぎて網羅的な第一原理計算も実現不可能な点である。本申請ではHEA材料探索を目的として、機械学習を用いて第一原理計算速度を加速し、機械学習を用いて材料探索を加速し、機械学習を用いて物性の起源研究を加速し、これらを実現する自動計算科学ワークフロー作成し公開すること社会に寄与する。,基盤研究(C),小区分26010:金属材料物性関連,マテリアルズインフォマティクス,ハイエントロピー合金,第一原理網羅計算,説明可能な人工知能,残留電気抵抗率,磁気相転移温度,磁性,自動化第一原理計算,機械学習手法,法則獲得,自動計算,機械学習,電気伝導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05067,関西学院大学,西谷 滋人,格子欠陥自由エネルギーの精密計算法の開発,本研究の目的は，粒界の有限温度自由エネルギーを第一原理計算から求めることである．本研究では，粒界エネルギーの実験結果との定量的な比較が可能なように，アインシュタインモデルと平衡モンテカルロ(MC)シミュレーションを組み合わせ，エネルギー計算に信頼性の高い第一原理計算を利用して，精度の高い有限温度の格子欠陥の自由エネルギーの計算法を開発する．,基盤研究(C),小区分26010:金属材料物性関連,第一原理計算,有限温度,調和振動子近似,非調和振動効果,粒界エネルギー,点欠陥,表面エネルギー,アルミニウム,モンテカルロシミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05066,愛知工業大学,坂 公恭,レーザによるボイド生成の機構の解明,レーザ照射によりSi中に発生するボイドの形成機構を解明するため、透過型電子顕微鏡を駆使して、レーザ照射誘起領域(ボイドを含む）を詳細に観察する。また、レーザ照射前後の質量の超精密測定を行い、質量保存則が破綻していないか確認する。これらの結果を総合して、ボイド形成の機構の解明に資す。,基盤研究(C),小区分26010:金属材料物性関連,レーザ,ボイド,Si,プラズマ,レーザ照射,シリコン,雰囲気,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05065,早稲田大学,山本 知之,高効率アップコンバージョン型酸化物蛍光体の創製とその発光機構の解明,本研究では，吸収した光をより高いエネルギーの光に変換して放出するアップコンバージョン現象に着目し，未だに明らかにされていない希土類添加型酸化物におけるアップコンバージョン機構の解明と，近赤外光を可視光に変換して太陽電池発電に寄与できるようにすることを目指した高効率・高耐久のアップコンバージョン型蛍光体の創製に取り組む．それらの研究成果を集約し，アップコンバージョン型蛍光体と次世代太陽電池とのハイブリッド化も目指していく．,基盤研究(C),小区分26010:金属材料物性関連,アップコンバージョン蛍光体,ペロブスカイト型酸化物,第一原理計算,蛍光体,先端分析,太陽電池,局所環境解析,エネルギーハーべスティング,結晶構造解析,先端分光分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K05064,千葉工業大学,井上 泰志,反応性プラズマ環境下の斜入射堆積法によるナノ構造化薄膜堆積技術の確立,本研究は，斜入射堆積法を導入した反応性プラズマプロセスによる，離散的なナノ柱状構造を有する各種化合物薄膜の堆積法を確立することを目的とする．,基盤研究(C),小区分26010:金属材料物性関連,斜入射堆積法,離散的柱状構造,反応性プラズマプロセス,化合物薄膜材料,優先配向性,スパッタリング,二酸化チタン,酸化タングステン,エレクトロクロミック,反応性蒸着,酸化物薄膜,窒化物薄膜,反応性スパッタリング,化合物薄膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
