awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23K25241,帝京大学,今井 博久,非劣性的検討による地域フォーミュラリ導入の患者アウトカム評価,本研究は医療制度(医薬品適正使用の支援システム)の有効性を検討するという医療テクノロジーアセスメント（Health Technology Assessment；HTA）の枠組みによる研究である。すなわち、本研究では地域フォーミュラリ制度の導入により「医療技術（システム）」が患者に恩恵をもたらすのか、についてHTAの観点から評価することを目指すものである。実際に、地域フォーミュラリ実施の地域から患者データを収集して、患者アウトカムを非劣性的に評価する。,基盤研究(B),小区分90140:医療技術評価学関連,地域フォーミュラリ,標準的薬物治療,医薬品,費用対効果,テクノロジーアセスメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K25240,弘前大学,高橋 康幸,PET/MRI装置専用精度管理ファントムの開発と安全性試験ガイドラインの策定,PET装置の性能評価ファントムとMRI装置の性能評価ファントムについて、それぞれの世界基準をできるだけ同時に満たすPET/MRI複合装置用性能評価ファントムを設計し製造業者により作成した。また、このファントムを用いた性能評価手順、安全性試験についてマニュアル化し、全国を対象とした講習会等を開催した。,基盤研究(B),小区分90140:医療技術評価学関連,ファントム,PET,MRI,PET/MRI,性能評価ファントム,講習会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K25239,弘前大学,森脇 健司,血管への接触圧力分布を可視化するカテーテルシミュレータの開発,血管内治療において，接触面積や圧力の強さの適切なコントロールは治療成績向上や合併症リスク低減に重要な要素のひとつである．,基盤研究(B),小区分90140:医療技術評価学関連,血管内治療,カテーテル,シミュレータ,圧力,力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K28470,国立研究開発法人国立成育医療研究センター,宮本 義孝,再生・移植医療用細胞・組織構築物の非侵襲的品質評価法の確立,再生・移植医療用細胞・組織構築物の品質を非侵襲的に評価することを目的とする．再生・移植医療分野で，移植するための細胞・組織や再生医療等製品の品質を見極めることは，治療の成功率を高めるために極めて重要である．そこで，本研究では，移植直前に，再生・移植医療用細胞・組織構築物の品質を判定する技術の確立を行う．運動器系や生殖器系の疾患に悩む患者に，より安心・安全な治療の実現を促進することを目指す．,基盤研究(B),小区分90140:医療技術評価学関連,医療技術,細胞・組織構築物,非侵襲的評価,品質評価,再生・移植医療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K28469,京都大学,澤田 眞寛,運動機能を強化する情動に関する神経ネットワークの解明,モチベーションを高く保つことによって普段より大きな力が発揮されることはよく知られている。申請者らは、脊髄損傷からの回復期においてはモチベーションの中枢といわれる辺縁系が運動の中枢である運動野を活性化することを明らかにした。しかしながら、その詳細な経路は明らかになっていない。本研究では、モチベーションや集中力といったメンタルの力が、機械的な力である運動機能に変換される神経経路を明らかにする。この研究は、脳や脊髄損傷からの運動機能回復を促進するための新しい全人的な治療方法を確立し、社会に貢献する基盤となることが可能である。,基盤研究(B),小区分90140:医療技術評価学関連,側坐核,辺縁系,モチベーション,拡散テンソル画像,定量的磁化率マッピング,覚醒下手術,運動機能,大脳辺縁系,リハビリテーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K28468,順天堂大学,神垣 隆,Cold tumorに対するネオアンチゲン特異的複合的免疫療法の免疫学的評価とPOC樹立,ICI不応の悪性腫瘍はTILの少ない”cold tumor”であり、”hot tumor”に転換するための治療法の確立は急務である。ICIにワクチン療法あるいは養子免疫療法を併用する複合的免疫療法の研究はいくつかの固形癌で先行実施されているが、”cold tumor”を克服するための方策は未だ確立していない。今回、免疫応答の乏しい“cold tumor”である膠芽腫を対象にした複合的免疫療法の臨床試験において、ネオアンチゲン特異的な細胞性・液性免疫反応を評価し、がん免疫サイクルを臨床的に再現した複合的免疫療法の確立を目指す。,基盤研究(B),小区分90140:医療技術評価学関連,Cold Tumor,複合的免疫療法,ネオアンチゲン,膠芽腫,特異的傷害性T 細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K28467,北海道大学,嶋村 剛,水素の同位体効果をツールとした肝灌流修復法の開発,"1) 灌流の至適条件、2) 灌流中のコンディショニングの有効性を検討し、3) 試料解析によって、臓器修復のメカニズムを解明し、移植前グラフト機能評価法を確立することを目的として立案された。具体的には、嶋村、深井が動物手術、灌流実験を行い、採取した肝組織を分担者に送付する。各々が担当する解析の条件検討を行う。評価項目は、灌流、再灌流中の酸素消費率、胆汁産生、門脈抵抗、灌流開始時・終了時の灌流液中肝逸脱酵素活性、単離肝灌流終了時の組織病理所見である。各温度で得られた至適pHをplotし、ΔpH/ΔTを微調整して組成を確定し、17,27,32℃の灌流での効果をスクリーニングする。",基盤研究(B),小区分90140:医療技術評価学関連,臓器灌流,肝移植,虚血再灌流,ミトコンドリア,重水,虚血再灌流傷害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K03320,国立医薬品食品衛生研究所,坪子 侑佑,術中サージカルスモーク曝露の影響を定量する包括的評価系の確立,電気メス等のエネルギーデバイスで組織を切開・凝固した際に生じる煙霧はサージカルスモークと呼ばれ、有害物質や病原微生物の存在が報告されてきたが、COVID-19のパンデミックを契機に注目されるようになった。近年、本邦においても含有物質の分析が行われるようになってきたが、その多くは定性的であり定量技術が確立していない。,基盤研究(B),小区分90140:医療技術評価学関連,サージカルスモーク,背景指向型シュリーレン法,生体外評価系,リアルタイムPCR法,TCID50法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K03319,新潟大学,泉 健次,細胞運動能を指標とする間葉系幹細胞の非破壊品質評価法の規格化,本研究ではヒト細胞の基本的生命現象である細胞運動能に着目する。細胞運動能は流体力学的視点で捉えることで数値化できる。数値化した細胞運動能指標の違いをMSC細胞品質の定量評価に実装し、臨床応用するMSC細胞品質の規格化を目指す。具体的には、効率的画像解析が必須の天文学、特に太陽観測で進歩している動画解析技術と、申請者が保有する非侵襲的ライブセルイメージング技術を融合させ、治療に有効なMSCの細胞機能・特性との相関性と紐づけることによって、細胞品質の規格化が可能となる。,基盤研究(B),小区分90140:医療技術評価学関連,ヒト間葉系幹細胞,非侵襲的細胞品質評価,動画解析,分化能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K03502,藤田医科大学,渡辺 宏久,パーキンソン病患者の認知機能改善に関連する脳画像と体液バイオマーカーの特性解明,パーキンソン病（PD）における認知機能低下は、患者の生活の質を著しく損ない、介護負担増大にもつながるため解決すべき重要な課題である。近年の研究では、脳の糖代謝やネットワークが保たれているPD患者では、経過中に認知機能が改善する可能性が示唆されており、そのメカニズム解明は、認知症への移行を遅らせる新たな治療法の開発に資すると期待される。本研究は、我々のレジストリにおいて軽度認知障害の基準を満たすPD患者70例を対象に、FDG-PETとMRIを用いた脳画像解析および血液・髄液中のエネルギー代謝関連物質の解析を通じて、PD患者の認知機能改善に関連する脳画像と体液バイオマーカーの特性を解明する。,基盤研究(B),小区分90140:医療技術評価学関連,認知症,軽度認知機能障害,パーキンソン病,バイオマーカー,脳画像,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
