awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04921,宇都宮大学,八巻 和宏,ルテニウム系銅酸化物磁性超伝導体単結晶を用いた超伝導と磁気秩序共存問題の解明,磁性と超伝導が共存する物質として注目を集めるルテニウム系銅酸化物に着目し，その精密物性測定に向けた単結晶試料の合成に取り組んだ．1辺100マイクロメートル大のルテニウム系銅酸化物単結晶合成手法の確立に成功した．単結晶試料を構造解析し，①超伝導CuO2面へのRu置換と②ブロック層のSrサイトへの希土類置換，の2つの要因により超伝導が阻害されていることを明らかにした．更に超伝導面間に希土類層が2層挿入したRuRE-1222系の単結晶合成に初めて成功した．,基盤研究(C),小区分29010:応用物性関連,銅酸化物高温超伝導体,単結晶,構造解析,部分溶融,磁性超伝導体,ルテニウム化合物,超伝導,ルテニウム系銅酸化物,固有ジョセフソン接合,分解溶融型化合物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04920,岩手大学,内藤 智之,7テスラ級・大口径MgB2超伝導バルク磁石の開発とマウス用MRIの超高感度化,永久磁石より強力な2テスラ級磁場を発生できるリング形状の大型MgB2超伝導バルクを浸透法によって再現性良く作製することが出来るようになった。炭素ドープによってMgB2バルク磁石の動作温度10 K付近の捕捉磁場特性が向上することを見出した。また，チタンドープによって捕捉磁場5.6テスラというMgB2バルク磁石の世界記録を達成した。世界で初めてMgB2バルク磁石の磁場下でプロトンの核磁気共鳴スペクトルの観測に成功し，ベンチトップ型核磁気共鳴装置の磁極としてのポテンシャルを明らかとした。,基盤研究(C),小区分29010:応用物性関連,超伝導バルク磁石,二ホウ化マグネシウム,捕捉磁場,MgB2超伝導体,バルク磁石,NMR,MgB2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05259,国立研究開発法人産業技術総合研究所,松本 利映,スピントロニクス技術を用いた人工ニューロンの理論設計,脳内ニューロンのスパイク波形を再現するようなスピントロニクス・ニューロン素子を申請者らは既に提案していたが、単体素子を扱った研究にとどまっていた。人間の脳内では複数のニューロンが同期しながら情報処理を行っている。本プロジェクトでは複数のスピントロニクス・ニューロン素子が同期して情報処理を行うことが可能な、スピントロニクス・ニューロン・システムの理論提案を行う。,基盤研究(C),小区分29010:応用物性関連,Spintronics,スピントロニクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05258,国立研究開発法人理化学研究所,金 俊延,軌道ラシュバ効果や軌道モメント輸送によるスピン操作に関する研究,軌道ラシュバ効果において励起される軌道モメントによる革新的なスピン操作の物理研究を提案する。芽生え始めた軌道モメントによるスピン操作はまだ解決すべき課題が非常に多い。本研究では酸化物/非磁性金属ラシュバ界面を持つ磁性薄膜素子を用いて以下の課題について研究を行う。,基盤研究(C),小区分29010:応用物性関連,オービットロニクス,スピントロニクス,軌道モーメント,スピン,輸送特性,スピン制御,界面,磁性,ラシュバ効果,スピン操作,スピンデバイス,酸化物界面,スピン共鳴,スピン軌道トルク,軌道モメント,表面,スピントルク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05257,国立研究開発法人物質・材料研究機構,世伯理 那仁,Design and development of spin-torque-oscillator and recording media for microwave assisted magnetic recording,"We will provide new understanding on materials selection/design of STO and media for MAMR. The success of this research proposal will enable us to demonstrate, for the first time in the world, STO device and media for MAMR as the next generation of HDDs with a real density>2 Tb/in2.",基盤研究(C),小区分29010:応用物性関連,Magnetic Recording,Spin torque oscillator,Recording media,Micromagnetic simulation,Microstructure,magnetic recording,spin torque oscillator,Micromagnetic Simulation,spin accumulation,spin polarization,granular media,Spin Torque Oscillator,spin-torque-oscillator,Media,device analysis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05256,国立研究開発法人物質・材料研究機構,大井 修一,メゾスコピック高温超伝導体中に誘起されたジョセフソン磁束量子のダイナミクスと制御,層状高温超伝導体Bi2212単結晶では、幅数ミクロン以下まで微小化すると磁気抵抗測定により磁場が一本一本量子化されて侵入する様子を検知できる。さらに最近、単一孔導入により綺麗な磁気量子振動が現れることが分かってきた。様相は従来の超伝導量子干渉計（SQUID）と似ているが、メカニズムが異なり興味深い。,基盤研究(C),小区分29010:応用物性関連,固有ジョセフソン接合,ジョセフソン磁束,パンケーキ磁束,磁気量子振動,磁気光学イメージング,磁束量子,Bi2212,vortex,Josephson junction,SQUID,銅酸化物高温超伝導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05255,分子科学研究所,藤田 貴敏,第一原理計算による光励起物性予測と有機光電子材料への応用,本申請では、第一原理電子状態理論であるフラグメント分子軌道法とグリーン関数理論であるGW法に基づいて、有機材料の光励起物性予測に関する革新的手法を提案する。応用計算の対象として太陽電池やレーザーなど革新的デバイスとして期待されている系を選ぶ。電荷分離・電荷再結合や励起子緩和過程などの、デバイス性能に関わる素過程を解析するための理論基盤を確立する。本研究で光励起物性予測のための信頼性の高い計算手法が確立されることにより合理的デバイス開発への道のりが拓ける。,基盤研究(C),小区分29010:応用物性関連,大規模励起状態計算,フラグメント分子軌道法,GW/Bethe-Salpeter,励起子,電子励起状態,有機半導体,GW近似,Bethe-Salpeter方程式,有機薄膜太陽電池,大規模電子状態計算,GW,有機太陽電池,GW法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05254,九州大学,和田 裕文,一次相転移を利用した液体水素～窒素温度領域における磁気冷凍材料の開発,物質の磁気熱量効果を用いた磁気冷凍は新たな冷凍技術として注目されている．本研究では液体水素～液体窒素温度領域における新たな磁気冷凍材料の開発を行うことを目的とする．ここでわれわれは巨大磁気熱量効果を示す一次の磁気相転移物質に注目する．一次相転移物質の種々の物性をコントロールすることが本研究の学術的な課題である．われわれは組成変化，元素添加，化学両論組成からのずれ，侵入型原子の添加による材料開発に加え，新規作製プロセスや新たな磁気熱量効果の測定法の導入により低温磁気冷凍材料の効率的な開発を目指す．,基盤研究(C),小区分29010:応用物性関連,磁気冷凍材料,磁気熱量効果,液体水素,一次相転移,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05253,岡山大学,安立 裕人,超伝導渦糸フローが生み出す新しいスピン流の理論的探求,電子のもつスピン自由度を利用する電子技術はスピントロニクスと呼ばれ、次世代エレクトロニクスを担う有力候補として世界中で研究が進んでいます。このスピントロニクス機能を超伝導体を用いる量子計算機に組み込む将来を考えると、超伝導とスピントロニクスを組み合わせた超伝導スピントロニクスの探求は大きな意義を持ちます。スピン１重項の超伝導体はスピン偏極を嫌いますが、超伝導の渦糸中心ではスピン偏極が生き残ります。本研究では、これまでの超伝導スピントロニクスで注目されて来なかったこの超伝導渦糸のダイナミクスに注目し、渦糸フローによって作り出される全く新しいスピン流の性質について明らかとします。,基盤研究(C),小区分29010:応用物性関連,スピン流,スピンホール効果,超伝導渦糸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05252,島根大学,塚田 真也,角度分解偏光ラマン分光の多変量解析－リラクサー強誘電体に潜む不均一性の解明,「角度分解偏光ラマン分光法」を用いることで，これまで1つのデータしか得られなかったところで偏光角度の違うたくさんのデータを得ることが可能となった．そして，物質の性質をより詳しく理解できるようになった．一方で，データが増えて解析が大変になっている．本研究では，角度分解偏光ラマン分光の解析法を発展させる．そして，「誘電体の電気を蓄える性質がどうやって決まるのか」理解したい．これが理解できれば，より高性能な誘電材料を開発できると信じている．,基盤研究(C),小区分29010:応用物性関連,誘電体,ラマン分光法,相転移,構造物性,多変量解析,ラマン分光,強誘電体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05251,島根大学,広光 一郎,ポンプ‐プローブ型電場変調分光法の開発と有機薄膜太陽電池の光照射下内部電場の研究,有機薄膜太陽電池の光照射下の内部電場形成機構を調べるための手法としてポンプ‐プローブ型電場変調分光法（EAPP法）を開発する。その上で、申請者が過去に開発した白色光照射下電場変調分光法（EAWL法）により、太陽電池の白色光照射下での内部電場分布を調べるとともに、EAPP法により光照射下内部電場の形成機構を明らかにする。さらに、内部電場と光起電力の測定結果を比較することにより、光起電力生成における内部電場の役割を明らかにする。,基盤研究(C),小区分29010:応用物性関連,有機薄膜太陽電池,動作原理,内部電場,電場変調分光法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05250,京都大学,北尾 真司,時間およびエネルギー分析メスバウアー分光法の開発,本研究では、通常のメスバウアー分光では、これまでほとんど行われてこなかった、時間分析とエネルギー分析を同時に行うという手法を開発し、メスバウアー分光を新たなステージへ拡大するための測定系の開発を目的とする。本研究の目的を達成するために、高速時間分解検出器からのシグナルの測定時刻と波高（エネルギー）分析した情報をシグナルごとに記録するという手法を用いる。これにより、測定が終了した後に、時間とエネルギーの任意の分析をすることが可能になる。本研究では、測定系の構築と応用実験による実証を行い、これまで測定することができなかった情報を得る新たな実験手法を確立する。,基盤研究(C),小区分29010:応用物性関連,メスバウアー分光,核共鳴散乱,放射光,時間分析,波高(エネルギー)分析,放射光メスバウアー吸収分光,エネルギー分析,放射光メスバウアー分光,放射光メスバウアー吸収分光法,時間エネルギー同時分析,高速時間分析,高速エネルギー分析,アバランシュフォトダイオード(APD)検出器,時間ーエネルギー分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05249,静岡大学,古門 聡士,超高周波ワイヤレス給電に向けたスピンを介した分子運動－電気伝導変換の理論的研究,いつでもどこでも自動で充電されるスマートフォンは夢のモバイル機器の１つである。その充電方法としてWiFiや基地局からの電磁波によるワイヤレス給電が考えられている。その電磁波は、現在、高速通信に向けてセンチメートル波からミリ波へ高周波化されつつある。さらに将来、テラヘルツ波への移行も一部で予想されている。現状、ラジオ波からモバイル機器への近接給電は実施されているが、ミリ波やテラヘルツ波からの給電方法はほとんど提案されていない。本研究では、ミリ波が分子回転、テラヘルツ波が分子振動を励起することに着目し、その分子の回転と振動がスピンを介して電気伝導を引き起こす機構及びそれを利用した素子を提案する。,基盤研究(C),小区分29010:応用物性関連,伝導電子－局在スピン間相互作用,スピン－分子振動相互作用,スピン軌道相互作用,異方性磁気抵抗効果,摂動論,厳密対角化法,厳密対角化,スピン緩和,摂動理論,スピン,分子運動,スピンー軌道相互作用,電気伝導,理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05248,山梨大学,長尾 雅則,三元系ミスフィット層状化合物の単結晶育成と新規機能の開拓,"高い元素選択性(A=Sn,Pb,Bi,Y,La-Lu M=Nb,Ta,Ti,Cr,V X=S,Se)を有するAXおよびMX2層それぞれの機能を合わせ持つ三元系層状カルコゲナイドAMX3単結晶の育成手法を確立し, AXとMX2層を自在に組み合わせることで, 新たな機能の創出を目指す.",基盤研究(C),小区分29010:応用物性関連,ミスフィット層状化合物,フラックス成長,走査トンネル分光法,超伝導,層状カルコゲナイド化合物,走査トンネル分光法(STS),単結晶育成,原子層薄膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05247,東京工業大学,石川 謙,強誘電性液晶混合系における長周期構造と無閾反強誘電状態の解明,強誘電性液晶と、その副次相は、ディスプレイ材料として中心的に用いられるネマチック(N)液晶より3桁程度高速な電気光学応答を示す。しかし、薄膜トランジスタとN液晶を組み合わせたデバイスの価格低下のため、通常のディスプレイには用いられなくなった。しかし、高速応答が必要な８K/VRディスプレイではN液晶が対応できないため強誘電性液晶が再注目されている。本研究では、従来の強誘電性液晶の応用研究で見いだされた連続階調表現に適したV字型光学応答を示す「無閾強誘電状態」の構造を解明とデバイス応用を行う。,基盤研究(C),小区分29010:応用物性関連,反強誘電性液晶,連続諧調,キラルスメクチック液晶,強誘電性液晶,連続諧調性,長周期構造,強誘液晶液晶,非線形光学,誘電率,フラストレーション,液晶,強誘電性,フラステーション,スメクチック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05246,東京工業大学,Das Hena,原子レベルシミュレーションによる新奇六方晶機能製材料の設計,"The main objective of the proposed research project is to design new hexagonal transition metal (TM) based functional materials through quantum mechanical calculations and atomistic simulations. In this proposed research program, we aim to investigate the stability of atomic ordered/disordered phases and their properties of binary hexagonal rare-earth (R) transition metal (M, M') oxides [R(MM')O4], (1) in the limit of strong spin orbit interaction, (2) in the formation of mixed anion polyhedral and (3) in the change of d-level occupancy.",基盤研究(C),小区分29010:応用物性関連,Magnetoelectric effect,Condensed matter theory,Magnetism,Spintronics,Transition metal oxides,High-Tc magnetism,Materials physics,Magnetoelectricity,Quantum modelling,Magnetic semiconductors,Frustrated magnets,Ferroelectricity,Hexagonal complex oxides,Theory of materials,magnetic semiconductors,frustrated magnets,magnetoelectricity,ferroelectricity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05245,埼玉大学,本多 善太郎,金属含有磁性炭素シートのナノアーキテクトに関する研究,グラフェン様炭素シートに金属が原子レベルで均一分散した磁性炭素シートは炭素シートの優れた電子物性にスピン源が加わった材料であることから次世代スピントロニクス材料として有望視されている。しかしその多くはバンド計算におけるモデル化合物にとどまり、物質合成に至った例は少ない。一方、化学の分野では磁性炭素シートと類似した金属有機構造体をナノアーキテクトにより合成する手法が確立されている。そこで本研究ではこれらの分野を相補的に融合し、スピン源が均一分散した炭素シートの合成法の確立とその結晶構造と磁性の解明を目指す。,基盤研究(C),小区分29010:応用物性関連,磁性材料,２次元物質,炭素材料,ボトムアップ合成,フタロシアニン,磁性体,炭素物質,磁性,2次元物質,炭素シート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05244,宇都宮大学,入江 晃亘,磁性体／層状超伝導体複合構造におけるコヒーレントスピン依存量子現象,本研究では，Bi系層状酸化物高温超伝導体の結晶構造に由来する固有ジョセフソン接合列に着目し，電磁気的に結合した多数接合系に発現する集団的量子機能と磁性によるスピントロにクスを融合した新しい超伝導スピントロにクスの開拓とその実用化に資する基盤技術の探求を目的とする。面直スピンバルブ構造により固有ジョセフソン接合列におけるスピン輸送メカニズムを解明し，スピン流の制御方法を確立する。さらに，同接合列発現する量子コヒーレンスとスピン注入による磁気秩序の相互作用により生じうる新奇励起状態を探索し，それを動作原理とするスピンデバイスの開発を目指す。,基盤研究(C),小区分29010:応用物性関連,高温超伝導体,スピントロニクス,固有ジョセフソン接合,ナノ構造,超伝導材料・素子,低温物性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05243,筑波大学,大野 裕三,(110)面方位の半導体量子構造のスピンダイナミクスとスピンレーザーの実現,"本研究では，(In,Ga)As/(Al,Ga)As(110)量子井戸構造をベースとする半導体スピンレーザーを対象として，低消費電力半導体スピントロニクス基盤技術である①半導体量子構造の設計・作製とスピンダイナミクスの制御，および②半導体スピンレーザーの実現，を目標とする．平成31年度は，(110)(In,Ga)As/(Al,Ga)As量子構造を結晶成長条件を変化させながら作製し，時間分解PL測定法により成長条件の最適化を図る。平成32年度以降は，これら量子構造構造デバイスにおけるスピン緩和やスピンレーザー発振，スピン増幅など，スピンダイナミクスの計測を行う．",基盤研究(C),小区分29010:応用物性関連,半導体スピントロニクス,半導体レーザー,分子線エピタキシ,面発光レーザー,面発光レーザ,スピン緩和,半導体超格子,歪量子井戸,スピンレーザー,超格子構造,時間分解PL測定,スピントロニクス,スピン注入,半導体量子構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05242,東北大学,松倉 文礼,磁性トポロジカル絶縁体の磁性の発現機構に関する研究,"遷移金属元素をドープしたテトラジマイト構造を持つトポロジカル絶縁体(Bi,Sb)2Te3の磁性に関する基礎研究を行う。強磁性を示すトポロジカル絶縁体を主対象とし、その磁気秩序の発現機構を明らかにすることを目的にする。試料の作製・物性評価を行い、結果に対する解釈を行い物性の理解を深めることで、強磁性発現機構とそのキュリー温度向上に対する指針等を明らかにする。",基盤研究(C),小区分29010:応用物性関連,磁性トポロジカル材料,キャリア誘起強磁性,RKKY相互作用,Van Vleck機構,超交換相互作用,磁性トポロジカル絶縁体,Bloembergen-Rowland機構,強磁性,交換相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K05241,東北大学,野地 尚,ソルボサーマル法による新規超伝導体の創製,"コインターカレーションとは、金属と有機分子を、層状物質の層間に同時にインターカレート（共挿入）する手法である。このコインターカレーションで用いられる有機分子はアンモニアであったが、我々は直鎖系有機分子を挿入することに成功した。これにより、層間長（次元性）とキャリア濃度を同時に制御できることから、新規超伝導体合成手法として有望と考えて実験を行っている。本研究は、この手法をFeSeやPdX2 (X = Se, Te)の多くの層状物質に施し、新規超伝導体を合成し、種々の特性を測定するものである",基盤研究(C),小区分29010:応用物性関連,超伝導,コインターカレーション,インターカレーション,ソルボサーマル法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
