awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00779,埼玉大学,井口 欣也,アンデス文明初期における神殿の資源利用からみた社会複雑化プロセスの研究,本研究は、アンデス文明形成初期の社会統合と社会複雑化に重要な役割を果たした神殿における資源利用という視点から社会変容のプロセスを解明することを目的とした。このため、ペルー北部山地のクントゥル・ワシ遺跡で発掘調査をおこない、出土した物質資料の考古学的分析と自然科学的手法による分析を行った。,基盤研究(B),小区分04030:文化人類学および民俗学関連,アンデス文明,神殿,資源,形成期,クントゥル・ワシ,ペルー,人類文明史,考古学,文明形成,社会複雑化,文明史,文化人類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00778,秋田大学,宮本 律子,東アフリカろう者コミュニティの動態研究―祖型手話の記述を通してー,本研究の目的は，ケニア，ウガンダ，タンザニアにおいて，東アフリカプロト手話と呼べるような祖型がありそれが伝播していった可能性があるのかを記述することであった。次のようなことが明らかになった。,基盤研究(B),小区分04030:文化人類学および民俗学関連,手話,東アフリカ,言語動態,祖型,言語接触,ろうコミュニティ,祖語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00777,東北大学,李 仁子,大規模自然災害からの生活再建─被災者の移住と社会的紐帯に関する文化人類学的研究,本研究は、東日本大震災の被災者から、被災前のライフヒストリーや被災後の生活再建プロセスを数次にわたって聞き取った。それにより、津波で従前の生活基盤を根こそぎはぎとられ、その後幾度も移動を強いられた暮らしの中で、被災者がどのような社会的紐帯をどのように維持・再生・再編していったのか、その動態的なありようを個別具体的に跡付けた。さらに、そのありようにはいくつかの典型的なパターンもしくは類型があることを析出した。,基盤研究(B),小区分04030:文化人類学および民俗学関連,東日本大震災,津波,被災者,移住,生活再建,社会的紐帯,1東日本大震災,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00776,弘前大学,杉山 祐子,アフリカ農民の生計における小規模な現金獲得活動と「在来の技術革新史」への視角,植民地以降の諸政策はアフリカ農村に現金経済を浸透させた。本研究は在来の技術革新史という視座から生業システムの変化に注目し、生計における現金獲得活動とそれに伴う社会的再編の歴史を検討した。その結果、新しい技術の受容過程では資源を占有するよりも共同で利用するしくみへの接続が模索され、相互扶助に基づいた村の論理に沿った社会的再編を通してが技術そのものの在地化がおこなわれてきたこと、現金獲得活動への参画を契機に村の内外に新たに作り出された社会的ネットワークが多様な情報流通と相互扶助のチャンネルともなり、現金経済の強い影響下にあって長期的な生計の安定を指向する実践が蓄積されてきたことが明らかになった。,基盤研究(B),小区分04030:文化人類学および民俗学関連,在来の技術革新史,アフリカ農村,小規模な現金獲得活動,生業システム,社会的再編,ジェンダー,社会関係の再編,都市開発,生計,現金獲得活動,アフリカ農民の生計,アフリカ農民,生計活動,生計と現金経済,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01401,国立民族学博物館,上羽 陽子,バスケタリーをめぐる植物生態と民族技術の文化人類学的研究,本研究の目的は、「バスケタリー」という新たな学術対象を開拓し、その使用材料（編み材、組み材、結束材）に注目しつつ、ヒトによる植物利用の一側面を人類史的な視点から明らかにすることである。,基盤研究(B),小区分04030:文化人類学および民俗学関連,バスケタリー,植物生態,民族技術,技術選択,文化人類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01400,国立民族学博物館,飯田 卓,文化遺産の「社会的ふるまい」に関する応用人類学的研究：東部アフリカを事例に,東部アフリカに位置する４ヶ国において、広義における世界文化遺産の効用やそれをめぐる葛藤などを民族誌的に記述し、それぞれの性格を浮き彫りにするための比較分析をおこなう。また、人間関係をとり結んだり分断したりするという文化遺産の社会的性格をふまえたうえで、研究者の役割などにも留意しつつ、人びとが互いの文化遺産をとおして連帯感を涵養するための条件を明らかにする。たんに事象を観察するだけでなく、異なる国（地域）の文化遺産の情報を意図的に呈示して反応をひき出すという「野外実験」もおこない、閉鎖的な地域主義（ナショナリズム）でなく開かれたコミュニティを築くための方途を確定する。,基盤研究(B),小区分04030:文化人類学および民俗学関連,世界遺産,無形文化遺産,コミュニティ,文化伝承,実践,価値,グローバル化,文化遺産,東アフリカ,ローカルな価値,グローバルな価値,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01399,国立民族学博物館,丹羽 典生,紛争後社会のレジリエンス：オセアニア少数民族の社会関係資本と移民ネットワーク分析,研究期間のはじめに、図書館及び関係省庁に所蔵されている少数民族に関係する基礎的なデータを精査したうえで、ポスト紛争期における少数民族の対応についてフィールド調査を行う。紛争後のレジリエンスとしてホスト社会との関係の再構築、あるいは海外ネットワークの活用の実態について解き明かす。後者は、グローバルな移民ネットワークによる国際的な影響力の行使も聞き取り調査する。研究メンバーによって集められたデータをもとに４年間議論を重ねることで、レジリエンスが現代社会にもつ可能性の検討を通じてその概念としての意義を検討する。,基盤研究(B),小区分04030:文化人類学および民俗学関連,レジリエンス,少数民族,オセアニア,移民,ネットワーク,紛争,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01398,国際日本文化研究センター,安井 眞奈美,出産の危機状況を医療、女性の身体、子供の命の視点から解明するエスノグラフィー研究,本研究の概要は、現代の妊娠・出産・産後を危機的状況にあると捉え、医療、女性の身体、子供の命といったさまざまな切り口から、妊娠・出産・産後の現状を総合的に解明することである。現状を変えていくための処方箋を提示する、緊急を要した実践・応用人類学の研究と位置づけられる。現代の妊娠・出産・産後の現状をインタビューも含めた文化人類学の参与観察によって解明し、エスノグラフィーを作成する点に特徴がある。,基盤研究(B),小区分04030:文化人類学および民俗学関連,妊娠,出産,産科医療,流産・死産,エスノグラフィー,ナラティブ,思いがけないお産,口唇裂・口蓋裂,妊娠、出産,流産、死産,不育症,妊娠・出産,グリーフケア,流産・死 産,妊娠　出産,フィールドワーク,ナラティヴ研究,病院,口唇裂、口蓋裂,女性の身体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01397,福岡大学,宮岡 真央子,台湾「原住民運動」前史の生活世界の変容と実践：写真アーカイブスによる人類学的探究,本研究は、台湾で「原住民族」と呼ばれるオーストロネシア語族系先住諸民族が1980年代半ばに社会運動「原住民運動」を開始する以前、1960-80年代前半の社会環境史およびそこでの彼ら自身による生活世界の調整・再構築をめぐる諸実践について明らかにすることを目的とする。その手がかりとして日本の研究者が同時期に現地で撮影した写真資料をデジタルアーカイブ化して用い、かつ現地の人々が保持する写真をも参照しながら、当時のオーラルヒストリーを集積する。現地調査は台湾の研究者との共同で実施する。そしてこの成果を「アーカイブス人類学」の研究モデルとして提示するとともに、学術資料と研究成果の社会還元を目指す。,基盤研究(B),小区分04030:文化人類学および民俗学関連,台湾,原住民族,先住民族,近現代史,アーカイブ,生活変容,物質文化,写真,台湾近現代史,台湾原住民族,「原住民運動」前史,生活世界,社会環境史,写真アーカイブズ,写真アーカイブ,写真資料,原住民運動,台湾現代史,アーカイブス,アーカイブズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01396,南山大学,渡部 森哉,南米アンデスの初期帝国ワリの成立と地方支配に関する研究,南米アンデス地域に後9－10世紀に台頭した初期帝国ワリの地方支配の実態を解明し、帝国の成立と発展のメカニズムを理解する。帝国の特徴である人間集団の多様性を、土器、図像、埋葬形態などの物質文化から再構成し、それを出土人骨そのものの分析結果と比較検討する。ペルー北部高地のテルレン＝ラ・ボンバ遺跡の発掘調査を実施する。他に計5遺跡の出土人骨、動物骨を対象とし、形態学的分析、同位体分析、DNA分析を行う。ワリ帝国期における統一性の強化と多様性の増加という一見矛盾するように思われる特徴を、同一メカニズムの異なった側面の現れとしてモデル化し、人類史における帝国の成立と展開に関する理論的考察を行う。,基盤研究(B),小区分04030:文化人類学および民俗学関連,アンデス,ペルー,考古学,文化人類学,国家,墓,人骨,ワリ,帝国,土器,DNA,多様性,地方支配,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01395,東海大学,野口 直人,「模する」技術の発展と伝統的習俗の変容についての学際的研究,本研究は、日本、中国、ベトナム、カナダ、ヨーロッパといった各地域における模する技術の伝統的習俗、人体模型や動物の剥製などの人間や生物を模する行為、建築模型の製作や展示、考古学における3次元計測、3Dプリンタの利用といった実践的な模型世界について、建築学・考古学・民俗学・美術史・社会学・文化人類学などから学際的な検討を試み、その背後にある模する行為の意味を問い、人類の模する行為の共通点や特徴、志向性を抽出することを目指す。,基盤研究(B),小区分04030:文化人類学および民俗学関連,模する行為,模型,真正性,伝統的習俗,身体,技術,複製技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01394,慶應義塾大学,ERTL JohnJosef,"Ethnography of Archaeological Excavation, Laboratory Analysis, and Site Development","This project is an ethnography of archaeological practice that funds archaeological excavation, laboratory analysis, and comparative study, all of which will be used to build a prehistoric pit dwelling at Umenoki Site Park (Hokuto City, Yamanashi). The three pillars of anthropological research are: 1. examining the process of skill acquisition for archaeologists during field school excavations; 2. conducting fieldwork at laboratories that transform remains into relevant data for analysis, and 3. following the ways results of archaeology are used by people to shape the world around them.",基盤研究(B),小区分04030:文化人類学および民俗学関連,cultural anthropology,archaeology,architecture,reconstruction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01393,県立広島大学,上水流 久彦,日本植民地期遺産をめぐる歴史認識の文化人類学的研究－建築物のライフヒストリーから,日本の旧外地（台湾、朝鮮半島、南洋群島、樺太、満州等）で日本統治を直接経験した世代がほぼ消滅するなか、近年、一部の地域では植民 地建築物がカフェやレストランに変貌するなど、日本統治期の遺産の意味づけが変化している。したがって、これらの地域の人々が、日本の植民地遺産といかに対峙し、歴史認識のなかに組み込んでいったのかは植民地支配のその後を考える重要な課題であり、この課題について現地調査も行い明らかにする。具体的には戦後直後「負の遺産」とされる傾向にあった日本統治期の建築物や産業施設（政庁や病院、炭鉱跡など）を対象に、人々の感情の変化や遺産化した過程、レストラン等消費文化化した理由を明らかにする。,基盤研究(B),小区分04030:文化人類学および民俗学関連,植民地主義,大日本帝国,遺産,記憶の継承,モノのエージェンシー,情動,観光資源,遺産化,建築物,記憶,コロナ,日本認識,戦争,歴史認識,建築様式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01392,九州大学,生田 博子,持続可能な社会実現への挑戦：アラスカにおける金鉱開発と生存漁労の共生に関する研究,本研究は、アメリカ合衆国アラスカ州で進行する金鉱開発のステークホルダーたちが思い描く「持続可能な社会」に向けた様々な取り組みを、民族誌学的資料に基づき検討する。同地域における金鉱開発は、雇用先の創出、小規模ビジネスの拡大など地域経済を活性化させる起爆剤として位置付けられる一方で、地域住民が伝統的に実践してきた野生動物・魚類に負の影響を与える可能性を孕むものである。地域経済の発展と「生き方」としての狩猟漁労実践の持続は、いずれも地域住民の「生活の質」を維持する上で極めて重要と言われている。そこで、本研究では金鉱開発に直接的・間接的に関与するステークホルダーを対象とした人類学的研究を実施する。,基盤研究(B),小区分04030:文化人類学および民俗学関連,持続可能な社会,大規模資源開発,北極圏,生存漁労,先住民,資源開発,先住民族,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01391,徳島大学,内藤 直樹,アジア・アフリカのメガキャンプにおける難民の経済活動に関する総合的比較研究,本研究の目的は、長期化難民による経済活動が創出される機序とそれがホスト社会に与えるインパクトを解明することにある。そのためにアジア・アフリカのメガキャンプ（大規模な難民キャンプ）や定住地での難民の経済活動を体系的に比較する。具体的には難民をとりまく国家政策、環境、歴史、文化、時間のいかなる要因が経済活動の創出と展開にどのように影響するのかを明らかにする。本研究にには、①難民の地域統合政策の新たな方途を探求する意味と、②意味を帯びた時空間としての「場所」を創り出す人びとの社会-文化的実践に焦点をあてた文化人類学的な研究の視点と方法論を発展させる意味がある。,基盤研究(B),小区分04030:文化人類学および民俗学関連,難民キャンプ,難民経済,日常生活,長期化難民,グローバルコンパクト,配給,バウチャー,電子マネー,都市計画,ランドスケープ,インフラストラクチャー,庇護の空間,公共性の生態学,埒外の政治-経済,寄食,送金,都市,人道支援,ポストコロナ,統治,Cash-Based Transfers,Cash-Based Interventions,Voucher,食料安全保障,経済活動,アサイラム,市場,食事調査,メディア,難民状態の長期化,比較研究,空間,ロヒンギャ難民,ミャンマー難民,アンゴラ難民,南スーダン難民,難民の経済活動,第三国定住,Cash Based Intervention,経済,比較,,,,,,,,,,,,,,,
19H01390,奈良女子大学,松岡 悦子,MDG5達成に向けたアジアのマタニティ政策の検証-脱医療化とポジティブな出産経験,本研究では、国連ミレニアム開発目標（MDGs）の中のリプロダクティブ・ヘルス関連指標の改善（とくにMDG５）を目指して、異なる医療政策をとったインドネシア、ラオス、バングラデシュの3か国を比較する。1990年から2015年までの間の3か国のアウトカムを、妊産婦死亡率やその他のリプロダクティブ・ヘルス関連数値、女性のポジティブな出産経験を中心とする出産の質、妊娠・出産時の医療介入の多寡の3点から検討する。それによって、低・中所得国における効果的なマタニティ政策を検討することが可能になる。この成果は、現在進行中のSDGsの実現を促進する上でも重要な示唆を与えるものと言えよう。,基盤研究(B),小区分04030:文化人類学および民俗学関連,母子保健,女性の健康,妊娠・出産,バングラデシュ,医療化,NGOs,グローバルヘルス,TBA,ヘルスケア,近代化,ラオス,MDGs,アジア,母子保健政策,出産,帝王切開,母乳,モビリティ―,COVID-19,産後,助産師,施設分娩,MDGｓ,妊産婦死亡率,マタニティ政策,リプロダクティブ・ヘルス,医療,健康,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01389,大阪大学,白川 千尋,東南アジア・オセアニア地域における呪術の効果に関する文化人類学的研究,本研究では、メンバー4名がヴァヌアツ、タイ、フィリピンにおける現地調査で得た民族誌的情報に基づき、呪術の担い手である呪者の施術が当事者たちの間で効果あるものとして受け容れられる（受け容れられない）プロセスやその社会的背景などを実証的に明らかにする。また、そうしたプロセスや社会的背景における生物医学・科学の役割や波及効果なども解明する。以上の目的を達成するために不可欠な調査は、4年間の研究期間を通じて実施してゆく。また、メンバーが個々の調査で得た情報は研究会で比較検討の対象とし、そこでの議論などを通じて形をなしてきた研究成果は2021年度以降、内外の学会発表などを通じておおやけにしてゆく。,基盤研究(B),小区分04030:文化人類学および民俗学関連,呪術,効果,東南アジア,オセアニア,文化人類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01388,明治大学,佐久間 寛,負債の動態をめぐる比較民族誌的研究：アジア・アフリカ・オセアニア農村社会を中心に,人間にとり負債とは何か。本研究では、この問いの答えをアジア、アフリカ、オセアニア、ヨーロッパ諸社会の民族誌的事例を通じて探求する。現金の貸し借りであれ、恩や義務であれ、負債は人間を隷属状態におく契機ともなれば、社会結合や事業を生み出す創造的契機ともなる。経済・政治・倫理にまたがるそのプロセスを通文化的に比較研究することにより、他者に負うという経験のダイナミズムを明らかにする。,基盤研究(B),小区分04030:文化人類学および民俗学関連,負債,人類学,民族誌,経済思想,社会思想,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01387,東京大学,菅 豊,「野の芸術」論―ヴァナキュラー概念を用いた民俗学的アート研究の視座の構築,本研究では、日本の民俗学では十分に取り組まれてこなかった重要な研究ジャンルである芸術＝アートを研究対象とする。具体的には、芸術の専門教育を受けておらず、そして自分のことを「芸術家」だと認識していない「芸術家」たちによって制作されるアート、すなわち市井のどこにでもいる、表舞台で脚光を浴びない普通の人びとの、ありきたりな日常生活における創作である「ヴァナキュラー・アート」を題材に、民俗学的アート論の方法や理論を検討することによって、日本の民俗学に欠如しているアート研究の視座を構築する。,基盤研究(B),小区分04030:文化人類学および民俗学関連,ヴァナキュラー・アート,限界芸術,野の芸術,アウトサイダーアート,vernacular art,アウトサイダー・アート,民俗学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01386,北海道教育大学,百瀬 響,北海道・東北と樺太におけるアイヌ・和人間の北方交易圏の実態研究,本研究は、平成25～28年度科研費（挑戦的萌芽研究）「北海道・東北を中心とする北方交易圏の理論的枠組み構築のための総合的研究」（研究代表者 百瀬響、課題番号25580150）での成果を発展させ、東北・北海道の日本海沿岸地域（石狩・余市地方）・樺太における「北方交易圏」の交流の実像を通時的に明らかにする。近世から近代を通じ、東北－樺太－北海道日本海沿岸地域に存在した交易圏と婚姻圏に関して、各地域の博物館・アイヌ系住民らと連携し、物質文化・古文書・オーラルヒストリー等の史資料から、地理学・歴史学・文化人類学等諸分野の手法を用い、かつてこれらの地域に存在した交易・婚姻圏の実態を探る。,基盤研究(B),小区分04030:文化人類学および民俗学関連,北海道アイヌ,樺太アイヌ,北前船,北方交易,アイヌ交易品・給与,応用人類学,文化の再現,文化教育教材,北方交易圏,樺太アイヌ文化,東北－北海道交易,樺太－北海道交易,文化変容,東北-北海道交易,ピウスツキ コレクション,北海道ー樺太交易,東北ー北海道交易,サハリン州郷土博物館,樺太アイヌ婚姻圏,文化復興,北海道・東北・樺太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
