awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12855,武蔵野大学,高橋 大樹,定量的アプローチを用いた経営学の「知の構造」研究,本研究の目的は、計量書誌学的なアプローチを用いた、新たな経営学研究の手法を探究することにある。本研究の結果、現在経営学分野において、定量的な分析アプローチを用いて行われている研究には大きく分けて4つのパターンが存在することが明らかとなった。具体的には、①分析目的が知の構造の探究でありかつ分析対象文献が学術論文のみの研究群、②学術論文以外の文献も研究対象としつつ特定の分野の知の構造を探究しようとする研究群、③知の構造の探究以外を研究目的として学術論文以外の文献も扱う研究群、④学術論文を研究対象として用いながらも、特定の分野の知の構造の探究を主目的としない研究群である。,若手研究,小区分07080:経営学関連,経営学,計量書誌学,学説史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12854,東京都市大学,橋本 倫明,変化の急速な市場環境下でのビジネスモデルの転換に伴う企業境界の再設定に関する研究,変化が急速な市場環境下で企業は(1)「何を基準に企業内外の資源を再構成すればよいのか」、(2)「新たな技術や知識をどのように獲得すればよいのか」を考察するため、文献渉猟、理論モデル構築、事例調査を実施した。,若手研究,小区分07080:経営学関連,ダイナミック・ケイパビリティ,共特化,企業境界設定,取引コスト,取引可能性,取引採算性,コーポレート・ガバナンス,取締役会,社内取締役,取引不可能性,取引不採算性,垂直境界設定,コーポレートガバナンス,取締役会構成,エージェンシー問題,取引コスト理論,企業の境界,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12853,東京理科大学,渡邉 万里子,海外子会社トップ・マネジメント・チームの異質性と企業家活動の成果に関する研究,本研究は海外子会社のトップ・マネジメント・チーム（STMT）の異質性が海外子会社の企業家活動に及ぼす影響を検討し、仮説モデルの構築と検証を行った。,若手研究,小区分07080:経営学関連,海外子会社,トップマネジメントチーム,異質性,企業家活動,多国籍企業,企業家行動,制度環境,マネジメントチーム,多様性,起業エコシステム,STMTの異質性,トップ・マネジメント・チーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12852,東京理科大学,川崎 千晶,組織間信頼の形成と維持に関する研究――日伊の比較を通じて,本研究の目的は、組織間信頼の形成と維持のメカニズムについて、普遍的なモデルを確立することであった。これらを明らかにするべく、研究期間内には、取引前から組織間に一定の関係があり、従来の経済的合理性のみでは説明のつかない組織間信頼について考察した。この研究成果として、2019 年に著書（『組織間信頼の形成と維持』（同文舘出版））を出版し、所属する経営哲学学会において経営哲学学会賞（著書部門）を受賞した（2019年9月）。また、国際学会において、組織間信頼の形成と維持を通じた知識の累積的成長に着目した研究成果の報告を共同で行った。,若手研究,小区分07080:経営学関連,組織間信頼,形成と維持のメカニズム,産業集積,メカニズム,形成と維持,日伊比較,信頼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12851,東京経済大学,小山 健太,組織内異文化摩擦からの学習に関するリーダーシップと組織社会化の研究,本研究では、日本企業における日本人上司と外国籍社員（異文化社員）との異文化摩擦に着目し、「異文化」「リーダーシップ」「組織社会化」の各研究で「盲点」となっていた部分に光を当てることで、新たな理論・概念の構築を目指して、質的および量的研究に取り組んだ。その結果、日本人上司と外国籍社員の相互学習プロセスが外国籍社員の組織社会化に与える影響を理論化することができ、日本人上司の学習プロセスを越境学習論で捉える新しい視点を提示することがき、さらに日本人上司のインクルーシブ・リーダーシップの有効性を検証することができた。,若手研究,小区分07080:経営学関連,異文化マネジメント,ダイバーシティマネジメント,高度外国人材,組織社会化,インクルージョン,リーダーシップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12850,成城大学,久保田 達也,予想外の技術発展が起きるメカニズムの解明：問題解決プロセスの視点から,技術の中には、専門家たちによって予測された技術の発展経路を外れ、予想外の性能伸長を遂げるものがある。本研究の目的は、こうした予想外の技術発展を対象に、なぜ予想外の性能向上を遂げるのか、なぜ事前予測が困難なのかを、特に研究開発者たちの行動に焦点をあてて明らかにすることにある。予想外の発展を遂げてきた光露光装置を対象に定性分析を行った結果、研究開発者たちのもつ「認知フレーム」が有望な技術を過小評価させ、それらの技術への資源投入をさせにくくさせること、その結果、技術軌道が予想外となることが明らかになった。,若手研究,小区分07080:経営学関連,技術軌道,研究開発者,問題解決プロセス,認知フレーム,技術開発,技術発展,露光装置,イノベーション,認知,技術の延命,技術予測,予想外の技術発展,半導体製造業界,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12849,成蹊大学,福澤 光啓,日本企業のものづくり組織能力の構築プロセスと競争力に関する実証研究,ものづくり企業における組織能力の形成・発揮過程に影響する組織内プロセスの詳細な実態とそのメカニズムを、国内製造企業を対象とする産業横断的な現場調査と質問紙調査を組み合わせて実証的に解明した。,若手研究,小区分07080:経営学関連,組織能力,競争力,ものづくり,ダイナミックケイパビリティ,戦略形成,組織デザイン,リーンプロダクション,生産管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12848,成蹊大学,浜松 翔平,ものづくり中小企業のグローバル戦略　 -海外展開後の拠点間マネジメント-,本研究では、日本の経済停滞とアジア市場の成長を背景に、資源が限定された中小企業の国際展開の成功要因を探求した。経営戦略の形成に不可欠な「市場の低流動性」の理解、重要な経営資源として「アレンジ能力」と「関係的資産」の特定、国内事業の構造転換を促す海外取引のパターン発見、及びグローバル経営の優位性と人材育成の役割を明らかにした。,若手研究,小区分07080:経営学関連,中小企業,ものづくり,国際経営,グローバル戦略,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12847,慶應義塾大学,琴坂 将広,制度理論に立脚した創発戦略形成過程の探索：新興産業と企業の実証研究から,本研究は創発戦略形成過程に影響をもたらす要因を１）国・地域・エコシステムの視点、２）歴史・伝統・制度の視点、３）経営者の自己認識の視点から探求した。,若手研究,小区分07080:経営学関連,制度理論,創発的戦略,新興企業,経営戦略,アントレプレナーシップ,定性研究,多国籍企業,精度理論,創発的な戦略,創業戦略,創発戦略,制度戦略,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12846,青山学院大学,澤田 直宏,企業の国際化に伴うオープン・イノベーションの成果と課題,既存研究は主に国内市場におけるオープンイノベーションの効果を分析していた。本研究は国内市場だけでなく先進国市場と新興国市場を含む海外市場での効果を分析した。本研究では日本企業のデータを使用した。分析の結果，オープンイノベーションは国内市場の研究開発にプラスの効果をもたらすことが判明した。また，情報漏洩対策が構築されている場合にのみ先進国市場での研究開発成果にプラスの効果を持つこともわかった。ただし，情報漏洩対策を行ったとしても新興国市場では効果がなかった。さらに，新興国市場において公式的な提携を用いると研究開発成果にマイナスの影響を及ぼすことも判明した。,若手研究,小区分07080:経営学関連,オープンイノベーション,基本戦略,経営戦略論,オープン・イノベーション,国際経営論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12845,多摩大学,初見 康行,「離職意思」から「離職行動」への移行要因・メカニズムの実証研究,本研究の目的は、従業員の離職理由として注目されてきた「仕事上の要因（on-the-job-components）」だけでなく、「仕事外の要因（off-the-job-components）」にも注目し、多角的な視点から離職の要因・メカニズムを探っていくことである。,若手研究,小区分07080:経営学関連,離職意思,離職行動,退職,turnover,離職,自発的退職,退職行動,職務定着,job embeddedness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12844,宮崎公立大学,市村 陽亮,主体的キャリア形成と組織エンゲージメントの関係に関する実証研究,本研究は、主体的キャリア形成と組織的エンゲージメントの関係に着眼したものであった。研究プロジェクトを進めるなかで、キャリア形成における主体性にまつわる議論が活発となっていることから、そもそものキャリア形成における主体性の概念定義の精緻化と特徴の把握が必要であると判断し、それに注力した。,若手研究,小区分07080:経営学関連,career proactivity,主体的キャリア形成,キャリアの責任,組織的支援,主体的キャリア,キャリアの関心,malleability,ジョブ・クラフティング,行為の予測,自己主体感,sense of agency,キャリアの依存,行為,コントロール,組織の中心性,日米比較,well-being,キャリア,主体性,組織的エンゲージメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12843,名古屋市立大学,大神 正道,技術認識のマネジメント：企業・市場・政府の相互作用,本研究の主な成果は、現在の支配的な板ガラス成形技術であるフロート法の進化の歴史を振り返り、特許出願動向のデータなどから、技術ライセンスのあり方が当該技術に関する認識を統合（平準化）し、その契約期間が終わりを迎える頃には、各社の技術認識（とりわけ技術的限界に関する認識）に従って、（技術的な知見に大きな差がないはずにもかかわらず）異なる進化が見られる可能性を指摘したことにある。,若手研究,小区分07080:経営学関連,技術マネジメント,技術進化,技術認識,板ガラス成形技術,フロート法,事例研究,板ガラス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12842,九州大学,Schroeder Martin,German and Japanese Auto-parts Suppliers' Project Management,自動車部品企業は実際に顧客ごとに部品をカスタマイズする必要があることが分かった。,若手研究,小区分07080:経営学関連,Project Management,Automotive Industry,Auto-parts suppliers,Automotive industry,Project management,Product platform,Requirement mapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12841,神戸大学,庭本 佳子,ダイバーシティ経営における知識の構成・再構成プロセスの探究,本研究では、日本企業が多様な個人から必要な知識を引き出し競争優位を構築していくための組織条件・人事制度・組織的プロセスが総合的に分析され、日本企業の人事管理の方向性が検討された。,若手研究,小区分07080:経営学関連,知識,技能,能力,多様性,日本企業,シェアドリーダーシップ,知的熟練,メタ・コンピテンシー,自律的個人,人事制度,グローバル人事制度,ダイナミック・ケイパビリティ,人的資源管理,チーム,組織文化,リーダーシップの共有,ダイバーシティ経営,競争優位,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12840,北陸先端科学技術大学院大学,高島 健太郎,従業員の自発的行動を促す人間関係要因の実証研究,本研究は自発性の高い組織構成員が日常生活と未分離の認識で行う業務上規定されない活動を自発的非正規行動と定義し，構成員のこれに対する意欲と，人間関係要因，成果要因との関係を明らかにすることを目的とした．調査の結果，次の知見を得た．(1)組織志向の自発的活動への意欲と組織コミットメントの間に強い正の相関がある．(2)個人志向の自発的活動への意欲を構成する要因として「自己研鑽」「社外の仕事への従事」「社会貢献」の3つの因子があり「社会貢献」のみ組織コミットメントと弱い正の相関がある．(3)組織志向の自発的活動の量と組織外部との交流の多さは正の相関があり，短期的なパフォーマンスと弱い負の相関がある．,若手研究,小区分07080:経営学関連,自発的行動,内発的動機付け,内発的動機づけ,経験サンプリング法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12839,長岡技術科学大学,鈴木 信貴,ミックスド・メソッド・アプローチによる産官学連携と地域クラスター形成に関する研究,本研究では、ミックスド・メソッド・アプローチにより地域における産官学連携活動とクラスター(産業集積)のメカニズムを分析することを目的とし、地方12地域及び地方地域と比較するため東京圏、関西圏、名古屋圏の三大都市圏でのフィールド調査を実施した。,若手研究,小区分07080:経営学関連,経営戦略論,技術経営論,産官学連携,地域クラスター,ミックスド・メソッド・アプローチ,経営学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
