awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16664,九州大学,小松 哲郎,ヒストンの選択が規定する骨格筋再生メカニズムの解明,ヒストンバリアントH3.3は初期発生、分化における選択的遺伝子発現制御に不可欠な役割を担っている。本研究では、H3.3にアミノ酸配列の酷似した「H3.3サブバリアント」のうち、骨格筋において発現するH3mm18の機能解析を行った。マウスや培養細胞を用いた解析から、H3mm18は分化誘導に伴う骨格筋関連遺伝子群の発現変動を制御することが明らかとなった。また、生化学的な解析から、H3mm18自身は安定的にクロマチンに取り込まれないものの競合的にH3.3のクロマチンへの取り込みを阻害することで筋分化を負に制御する可能性が示唆された。,若手研究,小区分56020:整形外科学関連,ヒストンバリアント,骨格筋分化,エピジェネティクス,クロマチン,骨格筋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16663,徳島大学,林 二三男,黄色靭帯の肥厚と線維化の機序解明,黄色靭帯肥厚の原因の解析を行った。今回、靭帯肥厚は靭帯の背側で生じていることが明らかとなった。そして、その原因として、αSMA陽性の筋線維芽細胞が背側で増加していることが、免疫染色で明らかになった。さらに、背側と腹側に分離した黄色靭帯を用いたマイクロアレイ解析を施行したところ、低酸素のシグナルが活性化していることが明らかになった。実際、黄色靭帯由来の線維芽細胞に低酸素の刺激を行ったところ、αSMAやコラーゲンの遺伝子発現が増加した。以上のことから、低酸素刺激で筋線維芽細胞が靭帯の背側で増加し、コラーゲン産生が増加していることが分かった。,若手研究,小区分56020:整形外科学関連,黄色靭帯,線維化,コラーゲン,低酸素,筋線維芽細胞,腰部脊柱管狭窄症,黄色靱帯,メカニカルストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16662,岡山大学,齋藤 太一,腱骨接合部の恒常性におけるメカノシグナルの解明,腱骨接合部組織であるエンテーシスは腱・靭帯と骨という組織学的に大きく異なる運動器を連結している重要な構造である。本研究では期間培養モデルを用い、アキレス腱付着部にメカニカルストレス負荷を加え、構造変化にどのような影響をおよぼすのかについて調査した。本研究の結果適切なストレスではエンテーシスの構造が維持され、強負荷では腱付着部の石灰化など変性を生じることが明らかとなった。,若手研究,小区分56020:整形外科学関連,エンテーシス,再生医療,メカニカルストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16661,島根大学,門脇 俊,膝関節疾患患者の運動認知に関する研究,膝関節を構成する靭帯を損傷することで靭帯内に存在する膝の角度や位置を感じる機能が喪失し、それを反映して脳活動の変化が起こる。健常な膝の人と比較すると、脳の感覚を司る部位の活動が低下し、代償的にその周囲にある元来別の働きを持つ部位の活動が増加することがわかった。さらに、情動面（怖さや不快感）に関する領域の活動が増加していた。これは膝靭帯損傷により膝関節が不安定感になったことが情動面にも影響することを示している。これらの変化は膝靭帯再建術を施行され、物理的な安定感を得たとしても、健常に近づく例、そうでない例が存在し一定の結果とはならなかった。,若手研究,小区分56020:整形外科学関連,運動認知,proprioception,膝固有感覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16660,神戸大学,小松 正人,分子マーカーを用いた軟部肉腫の新規リスク分類の創出,軟部腫瘍において、悪性度を決める明確な分子マーカーはほぼ皆無であり、肉腫患者の予後向上を目指した客観性のある分子マーカーの創出が急務である。軟部腫瘍の遺伝子発現データベースから4つの癌精巣抗原の発現に着目し、肉腫症例の切除検体を用いてそれら癌精巣抗原の発現を免疫組織染色で確認した。,若手研究,小区分56020:整形外科学関連,軟部腫瘍,肉腫,癌精巣抗原,腫瘍精巣抗原,融合遺伝子,がん精巣抗原,分子マーカー,免疫組織染色,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16659,神戸大学,由留部 崇,細胞低接着性コラーゲンLASColを用いた脊椎椎間板再生,本研究では新規に開発された細胞低接着性コラーゲン（Low Adhesive Scaffold Collagen：LASCol）による脊椎椎間板再生の可能性について検討した。ヒト椎間板細胞はLASCol上でのみ細胞凝集塊の形成と椎間板表現型・前駆細胞マーカーと細胞外基質の発現増大を示した。ラット椎間板髄核摘出モデルにLASColを埋植したところ、X線で椎間板高の維持、MRIで椎間板輝度の残存、さらに組織学的検討で椎間板表現型を有する細胞外基質産生細胞のLASCol内への浸潤を認めた。本研究結果からLASColが凝集塊の形成を介して組織再生の活性化を促す新たな椎間板再生材料となる可能性が示された。,若手研究,小区分56020:整形外科学関連,椎間板変性,椎間板ヘルニア,LASCol,脊椎,整形外科,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16658,大阪大学,吉田 清志,肋骨の骨・軟骨柱を用いた小児成長軟骨帯損傷に対する新規治療法開発,小児期の成長軟骨帯損傷は四肢長管骨の変形や短縮をもたらすため、損傷軟骨の再生治療の開発が期待されている。本研究ではウサギ同種肋軟骨柱移植を用いた損傷成長軟骨帯の再生実験を行った。部分成長軟骨帯損傷モデルを作成し移植実験を行い、画像評価及び組織学的評価を行った。画像評価では肋軟骨柱移植群では対照群に比較して有意に下肢変形の改善を認めた。組織学的評価において肋軟骨移植群では骨性架橋部位の減少を認め、移植部位に柱状の層構造を有しサフラニンO染色で濃染される軟骨基質を有した軟骨様細胞の再生を認めた。以上から成長軟骨帯損傷に対する肋軟骨柱移植が有効であることを証明することができた。,若手研究,小区分56020:整形外科学関連,成長軟骨帯損傷,肋軟骨柱,軟骨再生,肋軟骨柱移植,成長軟骨,再生,肋骨,骨・軟骨柱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16657,大阪大学,牧野 孝洋,思春期特発性側弯症患者の3D骨形態解析による椎体内骨密度左右差の可逆性の検討,思春期特発性側弯症患者の3D骨形態解析による、椎体内骨密度左右差の可逆性の有無を検証した。椎体内骨密度の左右差が遺伝的要素に代表される一時的な変化であれば、椎体の配列異常から生じる椎体荷重不均衡を外的に是正しても、椎体内骨密度の左右差の是正は生じないということになるが、本研究の結果から外科的手術によって椎体配列が是正されることによって椎体内骨密度の左右差も是正された。,若手研究,小区分56020:整形外科学関連,思春期特発性側弯症,骨密度,椎体,可逆性,思春期,特発性側弯症,非対称,CT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16656,名古屋大学,岡部 由香,RUNX2を活性化するランソプラゾールに着目した新規骨再生製剤開発の基盤研究,本研究は、水溶性ランソプラゾールに培養骨髄細胞と人工骨を組み合わせて新規骨再生製剤開発の基礎研究を行うことを目的とした。,若手研究,小区分56020:整形外科学関連,骨形成促進,間葉系幹細胞,RUNX2,ランソプラゾール,人工骨,骨形成,骨髄由来間葉系幹細胞,頭蓋骨欠損モデル,骨再生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16655,名古屋大学,石塚 真哉,ヒアルロン酸合成酵素の遺伝子導入による新たな変形性膝関節の治療にむけて,動物を用いた実験として研究計画にあったDMM OAモデルマウス（変形性膝関節症を発症するマウス）の作成を行い、OA変化が生じていることの確認を行うため、DMM OAモデルマウスを作成後、膝関節のサフラニンO染色でプロテオグリカンの喪失が生じていることを確認した。また同組織における免疫組織化学染色を行いMMP-3、-13の発現解析により各種分解酵素のタンパクの発現上昇、局在を確認した。,若手研究,小区分56020:整形外科学関連,ヒアルロン酸,HAS2,変形性膝関節症,4-MU,Osteoarthritis,Hyaluronan,HAS２,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16654,名古屋大学,浅野 研一,末梢神経損傷に対する神経前駆細胞移植による感覚機能再生,,若手研究,小区分56020:整形外科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16653,信州大学,鈴木 孝子,四肢の骨格形態・形成に関与するZMAT2遺伝子の機能解析,zmat2ノックダウンゼブラフィッシュは背側化促進現象を示しbmpシグナルの抑制効果を示すこと、これらの現象はbmp2bの過剰発現によりレスキューされることを明らかにした。ゼブラフィッシュの胸ひれに着目し、解析を行った結果、ゼブラフィッシュ胚、稚魚及び幼魚の胸ひれ、頭部～顔面部において特異的な発現を示し、immunohistochemistry においても胸ひれや心臓に強い発現を示すことが明らかとなった。さらにZmat2ノックダウンゼブラフィッシュでは胸ひれに異常を示すことを見出した。zmat2は四肢骨格発生においてBMPシグナルに関連した重要な働きを示す可能性が示唆された。,若手研究,小区分56020:整形外科学関連,遺伝子,骨代謝,骨格発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16652,信州大学,吉田 和薫,骨肉腫と免疫細胞の相互作用の解明による骨肉腫に対する新規治療標的の探索,"本研究は骨肉腫に対する抗PD-1抗体の有用性の評価と投与時の腫瘍微小環境における免疫細胞の動態について評価したものである。今回の結果から、骨肉腫異所性移植マウスモデルにおいて抗PD-1抗体(4H2)の長期投与により腫瘍体積の増大が抑制され、全生存率が改善することが分かった。また、抗PD-1抗体投与により制御性T細胞(Treg)が減少したが、中でも活性型Treg(Ki67+)が減少していた。また、骨肉腫臨床検体においてWnt3a, Lrp5, Wnt5a陽性が相関することが分かった。",若手研究,小区分56020:整形外科学関連,骨肉腫,抗PD-1抗体,Wnt,PD-1,免疫細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16651,信州大学,岡本 正則,Wnt経路を標的とした悪性骨腫瘍の病態解析とスクレロスチンによる治療の臨床応用,原発性悪性骨腫瘍の中で最も頻度の高い骨肉腫に対して、骨形成阻害因子であるスクレロスチンがその増殖能と遊走能を抑制した。さらに動物実験において腫瘍体積の増大を抑制し、生存期間を延長させる効果を持つことが明らかになった。30年以上同じ抗がん剤が標準治療として用いられている骨肉腫に対して、新たな治療の選択肢を提示できる可能性が示唆された。スクレロスチンは殺細胞性の薬剤ではないため、ドキソルビシンのような既存の抗がん剤との併用効果の解析が今後の課題である。,若手研究,小区分56020:整形外科学関連,骨肉腫,悪性骨腫瘍,抗がん剤,Wnt経路,スクレロスチン,Wnt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16650,山梨大学,高山 義裕,骨格筋の再生メカニズムにおけるMCTの役割解明,筋再生過程において初期には肥満細胞の集中が報告されており、関与が示唆される。本実験において、肥満細胞由来トリプターゼ（ＭＣＴ）の刺激によりマウス筋芽細胞（Ｃ２Ｃ１２）が濃度依存的に増殖した。また、ウマ血清下で筋分化させる系を使用し、ＭＣＴを投与した群はコントロールに比較して筋分化が促進される結果を得た。次に筋芽細胞（Ｇ８）を使用し、脂肪分化をみた。筋分化とは異なり、ＭＣＴ投与により脂肪分化は抑制された。以上より、ＭＣＴは筋芽細胞において増殖、筋分化を促進し、脂肪分化を抑制させた。これらの結果は、ＭＣＴが筋細胞に対して保護的/促進的に働いている可能性を示唆している。,若手研究,小区分56020:整形外科学関連,骨格筋,MCT,PAR2,肥満細胞,脂肪分化,腰痛,筋再生,筋肉脂肪変性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16649,金沢大学,宇賀治 修平,オリジナルの脂肪由来幹細胞シートを用いた骨欠損再建法の開発,本研究では、脂肪由来幹細胞（ADSC）と骨形成誘発ADSCシートの両方がラット遠位大腿骨骨幹端骨欠損モデルで骨治癒を促進できるかどうかを調査した。45匹のラットを3つのグループに割り当てた。（1）対照グループ。 （2）ADSCシートグループ。(3）骨形成誘発性ADSCシート群。手術後の毎週のコンピューター断層撮影スキャンの分析、組織学的分析、およびDiIラベリングにより、各グループを評価した。放射線学的，組織学的評価は、穴の一部が手術後4週間でコントロールグループに残存したが、両方のシートグループは完全に復元された。 ADSCおよび骨形成誘発性ADSCシートは、骨欠損部で治癒を促進した。,若手研究,小区分56020:整形外科学関連,脂肪幹細胞,再生医療,骨再生,骨欠損,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
