awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
21K18235,東京大学,東山 哲也,ブラシノステロイドの未知受容体の同定から探るステロイドホルモンの誕生と進化,動植物の低分子ホルモンにおいて、ステロイドは唯一共通する分子種である。ブラシノステロイドは、1979年に花粉から精製されることで発見された。その機能解明は茎や葉などの栄養組織で行われ、細胞膜に存在する一回膜貫通型の受容体が発見された。これを起点とするシグナリング経路は詳しく解明された一方、ブラシノステロイドが花粉から発見された意味は顧みられることはなかった。我々はブラシノステロイドが植物生殖において極めて重要な生殖ホルモンであることを突き止めた。さらに、予備的な結果は、未知の受容体の存在を強く示唆した。性に関わることが多いステロイドホルモンの誕生と進化の概念を大きく変え得る本研究に挑戦する。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,ブラシノステロイド,受容体,ステロイドホルモン,生殖ホルモン,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18367,自治医科大学,本多 新,ヒトの高齢出産で高い出生率を実現するための橋渡し研究,代表者は排卵された未受精卵子が卵管内で受精後の発生能を消失する未知の現象を発見した。この現象は正常だったはずの卵子が母体内で瞬時に発症すること、受精後の発生能に障害が現れること、完全に治療できるという点で既知の不妊症とは大きく異なる。さらにそれが加齢卵子でも発生しており、加齢卵子の低出生率を若齢卵子と同率にまで回復できることも見いだした。本研究はこの現象における分子動態を解明し、高い精度でヒトに橋渡しすることを目指す。長年解決されてこなかった高齢による不妊症を克服し高効率に健康な次世代を誕生させる知識と技術の基盤を創る。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,高齢出産,不妊症,卵子,体外受精,生殖細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18366,京都府立医科大学,八木田 和弘,概日リズム不適合による病態の成立プロセス再構成,近年、急速に進む都市機能の２４時間化により、生活スタイルが不規則になりやすい環境にある。現在、我が国におけるシフトワーク従事者は１２００万人以上にのぼる。さらに、夜でありながら光が溢れる環境は、子供たちの生活リズムを大きく変化させ、心身の発達に成長後も続く影響を及ぼす可能性も指摘されている。このように概日リズム障害は、幼若期・成人期・老年期の全てのライフコースに関わる医学的課題である。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,概日リズム,概日リズム障害,シフトワーク,生物時計,個体差,マウスコホートモデル,Chronic jet-lag,NAFLD,腸内細菌叢,非遺伝的要因,体内時計,発生発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18365,名古屋大学,田中 実,減数分裂の性差を引き起こす分子機構の解明,"代表研究者はメダカ生殖細胞の性決定研究においてメス特有の減数分裂機構が存在することを発見し(Science 2015, PNAS 2020)、染色体高次構造を作り出すコヒーシン（REC8）が関わることを見出した。コヒーシンの量的あるいは質的な性差が染色体高次構造を変え、組換えランドスケープの性差をもたらすと考えられたことから、減数分裂動態が解析可能なイメージング手法の開発を行い、Rec8 や他の変異体と組み合わせて減数分裂染色体構造を解析し、減数分裂の性差をもたらす分子機構を明らかにする。",挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,減数分裂,雌雄差,組換え,相同染色体,性差,クロマチン動態,メダカ,rec8,terb1,生殖細胞,性決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17402,東京医科歯科大学,清水 貴美子,ニューロステロイドの脳内作用ダイナミクスから迫る記憶力の日周リズム制御,本研究では、7α-OH-Preg と 7α-OH-DHEAが記憶維持能力を上昇させるメカニズムの実体とその作用ダイナミクスを明らかにし、記憶維持効果における学習時刻依存性のメカニズムを示す。空間学習から記憶の維持能力の向上に至る間で、7α-OH-Preg と 7α-OH-DHEA が起こす分子カスケードの全容を明らかにする。特に、7α-OH-Preg と 7α-OH-DHEA が学習によって増加するメカニズム、記憶維持能力が時刻依存性を持つ要因（脳部位やシステム）、7α-OH-Preg と 7α-OH-DHEA の受容体、この受容体からスパイン増加を引き起こすメカニズム解明に取り組む。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,ニューロステロイド,記憶維持,日周リズム,記憶維持能力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17401,千葉大学,大日向 康秀,幹細胞による人工胚盤胞の作製、及び発生能の解析,,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17400,東北大学,杉本 亜砂子,プログラムされた染色体削減の分子機構と生理的意義の解明,多細胞生物は一般にどの細胞も同一の染色体セットを持っているが、一部の生物では体細胞において染色体の特定の領域が削減される。この「プログラムされた染色体削減」現象の分子レベルの理解は発見から130年以上経った現在も進んでいない。最近、申請者らのゲノム解読によりモデル線虫C. elegansの近縁種C. auriculariaeで染色体削減がおきることが発見された。本研究では、ゲノム比較と遺伝子機能解析を統合した研究アプローチを適用し、C. auriculariaeの染色体削減の分子機構と生理的意義を解明する。さらに、染色体削減の分子機構を応用した新たな染色体編集ツールの開発もめざす。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,染色体削減,C. auriculariae,テロメア結合タンパク質,胚発生,線虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17399,北海道大学,藤田 知道,スペース・モス創出-テラフォーミングを先導するコケ植物力利用技術開発の挑戦的研究,人類の宇宙居住を実現するために植物の力を借り、宇宙農業や地球化(テラフォーミング)を実現し循環型生活を構築することを目指す。このため本研究は、パイオニア植物でもあるコケ植物に着目し研究を進め、厳しい宇宙環境でも力強く成長を続けるコケ植物(スペース・モス)の創出を目指す。極限環境でも成長できるスペース・モスの開発は地上の緑化や生態系回復などの地球の環境修復にも役立つはずである。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,ヒメツリガネゴケ,光合成,トレードオフ,レゴリス,風化,スペース・モス,テラフォーミング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21276,国立研究開発法人理化学研究所,林 茂生,昆虫の機能的ナノ構造を規定する遺伝子ファミリー,"昆虫のクチクラは、そのナノ構造をお手本とした工業製品化の研究が盛んである(バイオミメティクス)。しかしこれらの製品のほとんどは無機材料を素材としており医療応用を睨んだ生物適合性に欠ける。本研究はOsiris遺伝子ファミリーが支配する昆虫のクチクラナノ構造構築機構の全体像を俯瞰して研究を進める。すでに進めている嗅覚器官の分子フィルター機能（ナノポア）に関わるOsi23に加えて、味覚器官の先端孔に関わるOsi11、網膜レンズのニップル構造構築に関わるOsi4, Osi9に関して遺伝学、細胞生物学及び理論的観点から研究を進める。",挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,昆虫,クチクラ,ナノ構造,バイオミメティクス,Osiris遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21275,大阪公立大学,寺北 明久,GPCR型光遺伝学ツールを利用した腸内感覚受容体の機能解析,マウスやサル、ヒトなどでは、腸管上皮細胞のEC（腸クロム親和性）細胞に、甘味うま味受容体などの、ヒトが“好む”感覚受容を担う受容タンパク質の発現が明らかになっている。一方、苦味受容体は腸管の自然免疫に関わるTuft細胞に発現している。感覚受容の視点からは、EC細胞は“好む化学リガンド”を受容し、Tuft細胞は“嫌なリガンド”を検出すると考えることもできる。本研究では、マウスとサル腸管に発現している味覚受容体に注目し、申請者が開発したGタンパク質共役型受容体タイプの光遺伝学ツールを駆使することにより、腸内においても「好む感覚」と「嫌な感覚」の受容を担うことを解析する。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,Gタンパク質共役受容体,光遺伝学,内蔵化学感覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21274,京都大学,佐藤 ゆたか,機械学習を用いたホヤ初期胚の運命決定をつかさどる遺伝子調節ネットワーク動態の再現,"遺伝子調節ネットワーク(Gene regulatory network, GRN)は、細胞の遺伝子発現動態を制御する生物システムであり、調節遺伝子が互いに調節をおこなう様子を表わすものである。この調節上のつながりの解明が様々な実験系で進んだが、システムとしての理解には十分ではない。例えば、GRNの動作を計算で再現することは小さなシステムを除いては成功していない。本研究では、ホヤ初期胚のGRNの動態をコンピュータ上で再現するデジタルツインを作成することを目的とする。ホヤ胚はGRN研究が最も進んでいる実験系の一つであり、次世代発生生物学のプラットフォームを構築することを目指す。",挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,ホヤ,デジタルツイン,初期胚,遺伝子調節ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21273,宇都宮大学,野村 崇人,植物に存在するステロイドホルモンの進化的起源の解明,ステロイドは生物の成長生理に不可欠であり、植物から動物まで広く分布している。プロゲステロンは動物の黄体ホルモンであり、植物からも検出されるが、その役割や生成プロセスは未解明である。本研究では、プロゲステロンは動植物の生命活動において普遍的なステロイドホルモンであるという仮説を立て、その検証のため植物界の祖先的なグループであるコケ植物に焦点を当て、プロゲステロンの受容体や生合成酵素の同定、および機能の解明を行う。動植物を横断するステロイドの進化的起源を探る本研究は、ステロイドが生物多様性の形成に果たす役割とその重要性についての理解を深化させ、生命科学分野の新たな発展に貢献する可能性がある。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,ステロイド,植物ホルモン,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21753,国立研究開発法人情報通信研究機構,山元 大輔,シナプス新生による行動進化機構の解明,我々はD. subobscuraの脳内インスリン合成細胞（IPC）を、この種に特有の婚姻贈呈の実行に必須のニューロンとして同定した。この種のIPCは他種とは異なり求愛マスター遺伝子fruを発現することから、「bona fideの求愛回路（fru回路）」と「fru発現を新たに獲得したIPC」とが接続を確立することにより婚姻贈呈が可能になった、との仮説を立てた。本提案研究では、IPCと接続するbona fide求愛回路のシナプスパートナーを同定するとともに、D. subobscura特異的なこの接続がどのようなゲノムの変化（変異）によってもたらされたのかを解明する。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,神経回路進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21752,京都産業大学,遠藤 斗志也,ポリン変異体を利用したミトコンドリアDNA欠失・漏出機構の解明,酵母でmtDNAを急速に欠失するPor1(QA)変異体を用いて，関与するヌクレアーゼ関連因子のキャラクタリゼーション，それ以外に関与する因子を同定する。Por1(QA)変異体でミトコンドリア内からmtDNA以外に漏出される分子を同定し，それらの分子の局在からmtDNA漏出のメカニズムの情報を得る。並行してヒト培養細胞でもVDAC1(QA)あるいは酸化ストレスによるmtDNA漏出，酵母で見出された因子のホモログがmtDNA漏出に関与するかを明らかにする。Por1(QA)変異と同定されたヌクレアーゼ関連因子を足掛かりとして，酵母とヒト細胞におけるmtDNA欠失の分子機構の解明をめざす。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,ミトコンドリア,ミトコンドリアDNA,ポリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21751,東京理科大学,早野 元詞,臓器メカノフィールドの加齢変容の計測と、分子理解,"磁気ビーズ法(MTC)や原子間力顕微鏡（AFM)は、１つの細胞の粘弾性測定として有用であるが、組織単位の広範囲/空間的(100-1,000個の細胞)な粘弾性測定が困難である。本研究では、そのため臓器メカノフィールドの加齢変容、つまり組織中における粘弾性の空間的分布変化と、粘弾性が変化する細胞の特定および解析が、認知症やサルコペニア、がんなど加齢性疾患の予測と制御にとって重要な情報基盤になると期待される。将来的に数学モデルを用いた疾患予測や治療薬開発を含めた弾性モダリティを構築する。",挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,エピゲノム,正立型光学顕微鏡,原子間力顕微鏡,老化,臓器メカノフィールド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21750,熊本大学,中村 輝,新たに感染したトランスポゾンが順応される分子基盤の解明,トランスポゾンはゲノム上を転移することのできる配列であり、ヒトゲノムでは50%近くがトランスポゾンに由来する配列である。本研究では、20世紀以降ショウジョウバエに水平伝搬したトランスポゾンであるP因子の感染により引き起こされるP-M雑種交配異常症をモデルに、ハエゲノムがどのように順応していくのかについて、経時的なマルチオミクス解析を行い、新規のトランスポゾンに対する順応の分子基盤を明らかにすることを目指す。発生遺伝学、生化学、情報科学の研究者がタッグを組んで取り組む分野横断・開拓型の研究計画であり、挑戦的研究としての意義は高い。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,ショウジョウバエ,トランスポゾン,piRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21749,金沢大学,宮成 悠介,細胞老化機構の理解と応用,ヒト培養細胞においてTFDP1を抑制すると、Histone量が減少し、細胞老化が誘導される。我々の研究成果は、①細胞老化、②Histone、③TFDP1という、三者を繋ぎ合わせ、細胞老化誘導の理解するための転換点である。本研究では、Histone量を人為的に操作できるゲノム編集マウス・ヒト初代培養細胞を樹立することで、Histoneと老化の因果関係を個体および細胞レベルで明らかにする（目的1）。更に、その研究結果を応用展開することで、アンチエイジングのための新たなアプローチを探索する(目的2)。,挑戦的研究(開拓),中区分44:細胞レベルから個体レベルの生物学およびその関連分野,細胞老化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
