awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03983,東京大学,深井 周也,てんかん関連複合体LGI1-ADAM22-PSD-95とその制御因子の構造解析,本研究では、てんかんに関連するLGI1-ADAM22-PSD-95複合体の膜を介したシグナル伝達機構と病態発症の仕組みを理解することを目的として、複合体の立体構造解析を行った。X線結晶構造解析とX線小角散乱解析、クライオ電子顕微鏡を組合せた相関構造解析によって、LGI1とADAM22の相互作用様式の詳細を明らかにした。さらに、病態発症機構が不明であったLGI1の変異が、LGI1-ADAM22の高次会合体形成に異常を引き起こすことをマウスモデルにより示した。また、LGI1-ADAM22によるPSD-95の分子凝縮や14-3-3タンパク質によるADAM22の分解抑制の分子機構の解明に貢献した。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,構造生物学,分子間相互作用,膜受容体,てんかん,足場タンパク質,パルミトイル化,シナプス,パルミトリル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03982,東京大学,泊 幸秀,反応場に着目したpiRNA生合成過程の生化学的解析,piRNA生合成の最終過程となる3'末端の削り込み反応を担うエクソヌクレアーゼTrimmerを、CRISPR/Cas9を用いてノックアウトしたカイコBmN4細胞の樹立に成功した。その結果、本来28塩基程度の長さを持つ成熟piRNAはほとんど検出されなくなる一方で、32-42塩基程度のpiRNA前駆体と思われるものが蓄積することが確認された。そこで、それらのpiRNA前駆体様のRNAを次世代シーケンサーを用いて解析したところ、3'末端がウリジン(U)の手前で切断されたと思われるものが比較的多く含まれていることが判明した。また、piRNA前駆体のすぐ後から別のpiRNAが作られやすいことも明らかとなった。これらの特徴は、Trimmerノックアウト時に蓄積している32-42塩基程度のRNAが、Trimmerの上流で働くと考えられているエンドヌクレアーゼZucchiniの切断直後の産物であることを示唆していた。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,piRNA,PIWI,反応場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03981,東京大学,船津 高志,RNA・タンパク質複合体による細胞内翻訳制御の分子機構の解明,翻訳制御に関する研究を行い、以下の成果を得た。（1）蛍光標識したpre-miRNAを培養細胞にインジェクションし、miRNAの動態を蛍光相関分光法と１分子イメージング法で解析した。１分子のmiRNAが細胞骨格に沿って運動する様子が観察された。（2）SecM、mRNA、リボソームからなる翻訳アレスト複合体をカバーガラスと磁気ビーズに結合させ、負荷を加えた。その結果、負荷依存的に翻訳アレストが解除されることを明らかにした。（3）ストレス顆粒内のmRNAを蛍光標識して超解像顕微鏡観察した。ストレス顆粒内にはmRNAが高密度で存在している領域と低密度で存在している領域があることを発見した。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,１分子計測（SMD）,ナノバイオ,磁気ピンセット,新生鎖,ストレス応答,１分子計測,温度生物学,翻訳アレスト,光ピンセット,１分子計測（SMD),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03980,東京大学,富田 耕造,高次生命現象を制御する鋳型非依存的RNA合成酵素の構造と機能,本研究では、高次生命現象を支配する鋳型非依存的ＲＮＡ合成酵素のうち、let7 miRNAの発現を制御するTUT4/7によるポリU付加の分子機構をLin28と相互作用するTUT4/7の領域の構造解析、生化学的解析より明らかにした。また、U6 snRNAの成熟化に関わるTUT1によるポリU付加の分子機構をTUT1とU6 snRNAの複合体構造解析、生化学的解析より明らかにした。RNAのポリA鎖にA/Gミックス鎖を付加するTENT4/Bの構造解析に成功し、ヌクレオチドの特異性に関する知見を得た。また、各種RNA修飾酵素、プロセス酵素の構造決定に成功し、それらの酵素の反応制御機構を明らかにした。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,X線結晶構造解析,タンパク質,ＲＮＡ,複合体,分子機構,RNA,X線結晶解析,修飾酵素,プロセシング,結晶構造解析,蛋白質,構造,機能,X線,構造解析,機能解析,RNA－蛋白質複合体,X線構造解析,ノンコーディング,鋳型非依存,機能制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03979,東京大学,黒田 真也,1細胞レベルでのシグナル伝達の時間情報コードの解析,本研究では、1細胞ごとに刺激に対する応答を情報理論解析することにより、細胞ごとの応答のばらつきが存在することによって、細胞の集まりである組織の応答をより正確に制御することが可能となるということを明らかにした。従来、細胞ごとに応答がばらつくことは正確な情報伝達を阻害するノイズであると考えられてきたが、本研究により、細胞ごとに応答特性が異なることが組織として刺激を区別できる範囲を拡げることに繋がり、正確な応答制御を可能にすることが明らかになった。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,シグナル伝達,1細胞,情報理論,細胞間変動,細胞内変動,時間情報コード,システム生物学,ゾネーション,トランスオミクス,1細胞計測,相互情報量,自動認識,確率的ゆらぎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03978,東北大学,稲葉 謙次,亜鉛イオンとERp44の連携による分泌経路の新たなタンパク質品質管理機構,初期分泌経路のタンパク質品質管理において重要な役割を担うERp44が、亜鉛イオン依存的に構造、基質に対する親和性、細胞内局在の制御を受け、機能を発揮することを発見した。さらに、目的のオルガネラにターゲッティングされる亜鉛蛍光プローブを水上進教授のグループと共同で開発し、ゴルジ体における亜鉛濃度の定量に成功した。また、系統的ノックダウン実験により、初期分泌経路に存在する亜鉛トランスポーターのうち、主としてZnT7がERp44の細胞内局在と機能を制御することを明らかにした。以上の研究により、初期分泌経路における亜鉛恒常性維持機構と、ERp44を介した新たなタンパク質品質管理機構の全容を解明した。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,タンパク質品質管理,亜鉛イオン,亜鉛輸送体,ERp44,小胞体,ゴルジ体,Ｘ線結晶構造解析,細胞イメージング,亜鉛トランスポーター,クライオ電子顕微鏡,タンパク質品管理,蛋白質品質管理,亜鉛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03977,東北大学,稲田 利文,リボソームユビキチンコードの分子機構とその普遍性の解明,正確な遺伝子発現は生命現象の根幹であり、その破綻や異常は様々な疾患の原因となる。正確なタンパク質合成を保証するため、細胞は異常な翻訳伸長阻害を認識し排除する品質管理機構RQCを保持している。リボソームは、タンパク質の誕生からフォールディングを含む成熟化過程で極めて重要なハブとして機能するため、品質管理機構18S NRDによって品質が管理されている。研究代表者は、異常翻訳に起因する２つの品質管理機構であるRQCと18S NRDに共通する分子機構を解析し、E3ユビキチンライゲースが、特異的な翻訳停止状態のリボソームの認識機構とユビキチン化によるリボソーム動態制御の分子基盤を解明した。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,翻訳品質管理,リボソーム動態,ユビキチン化,リボソーム品質管理,ストレス応答,クライオ電子顕微鏡,リボソーム,E3ライゲース,クライオ 電子顕微鏡,品質管理,翻訳阻害,クライオ電子顕微,異常翻訳停滞,サブユニット解離,プロテアソーム,翻訳制御,リボソーム修飾,タンパク質分解,リボソーム動体,ユビキチン化制御,異常タンパク質分解,異常mRNA分解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03976,北海道大学,木原 章雄,セラミド多様性を創出・維持する代謝経路とその破綻に起因する病態の分子機構の解明,本研究において我々はセラミドの分析系を確立し，様々な組織におけるセラミド組成を明らかにした。セラミド分解過程で働くアルデヒドデヒドロゲナーゼALDH3A2の変異はシェーグレン・ラルソン症候群（SLS）を引き起こす。我々はSLSモデルマウスとモデルケラチノサイトを作成し，SLSの病態発症の分子機構を解明した。フィトセラミドは分解過程において脂肪酸アルファ酸化をうける。これまでその分子機構はほとんど不明であったが，本課題において解明した。スフィンガジエン型セラミドの産生の分子機構は不明であったが，本課題において我々はその産生に働く不飽和化酵素を同定し，酵素学的な性質を解明した。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,脂質,セラミド,スフィンゴ脂質,アルファ酸化,代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00988,国立研究開発法人海洋研究開発機構,布浦 拓郎,TCA回路の多様性とその起源の解明,TCA回路は最も研究された代謝系の一つであるが、ゲノム解析から非モデル微生物には不完全型等多様なTCA回路の存在が示唆され、実際、研究代表者らが始原的な可逆的TCA回路を見出したように、未だ重要な知見の発見が相次ぐ。本研究では、培養が困難な環境微生物へ適用可能な独自の微量メタボローム解析技術を駆使し、(1) (超)好熱性アーキア及びバクテリアに分布する「不完全な」TCA回路の役割の解明、(2) TCA回路ともう一つの始型炭素固定経路(Wood-Ljungdahl経路)との関係の解明、(3) (1)/(2)の過程で明らかにされる未知アミノ酸生合成経路の解明を実施する。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,クエン酸回路,TCA回路,メタボローム,好熱菌,アーキア,炭酸固定,CO2固定,炭素固定,不完全型TCA回路,超好熱菌,代謝解析,炭素中央代謝,アイソトポマー,中央代謝,水素酸化菌,メタン菌,アミノ酸,アミノ酸生合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00987,国立研究開発法人理化学研究所,佐甲 靖志,膜構造・膜脂質ダイナミクスと共起する細胞膜受容体の情報伝達,"細胞膜受容体と膜脂質の動的な相互作用による情報伝達場形成と機能制御の機構を解明する。細胞膜は多種類の膜脂質分子間の選択性を持った集合による複雑な多階層構造を持つ。一方,細胞膜受容体も構造・反応の多状態性を持つ複雑な蛋白質分子である。",基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,受容体蛋白質,細胞膜,脂質,受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00985,早稲田大学,木賀 大介,生命に現在の20種類の標準アミノ酸は必要か:遺伝暗号改変による理工学アプローチ,本研究の目的は、申請者独自の遺伝暗号の改変を活かした合成生物学アプローチによって、生命を構成するために20種類のアミノ酸全てが必要か、という疑問を追求することにある。その過程では、これまで申請者が得意としてきた、タンパク質人工進化、および、数理モデルに基づく生体高分子システムの構築の経験が活かされる。本研究ではこの根源的な疑問に答えるため、生育に必要な代謝系が、特定のアミノ酸を含まない良いタンパク質群によって構成されている大腸菌を作成する。生命の根本を改変する理学は新たな工学も生む。本研究では理学追及と並行して、この技術を転用した開発も行う。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,タンパク質,機械学習,合成生物学,遺伝暗号,進化分子工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00984,兵庫県立大学,樋口 芳樹,ヒドロゲナーゼの触媒反応機構と高効率プロトン伝達機構の構造基盤解明,本研究では，下記の研究を行う．,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,ヒドロゲナーゼ,中性子結晶解析,X線結晶解析,プロトン経路,ラマン分光法,酵素活性定量法,酸素耐性酵素,酸素耐性機構,活性測定法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00983,九州大学,福井 宣規,硫酸基転移酵素SULT2B1bの発現制御機構と生体機能の統合的理解,研究代表者は、SULT2B1bによって生成されるコレステロール硫酸（CS）が、免疫細胞の遊走や活性化に重要なRac活性化因子であるDOCK2の触媒ドメインに会合し、その機能を阻害することを見出した。本研究では、SULT2B1bの遺伝子発現制御機構を解明し、その発現を個体レベルでモニターできるレポーターマウスを開発すると共に、妊娠時の胎盤や子宮、がん組織等を対象に、SULT2B1bを介したCS産生の免疫回避における機能的重要性を実証する。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,遺伝子発現,生理活性脂質,生体機能,酵素,生理活性資質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00982,大阪大学,上田 昌宏,走化性シグナル伝達系における濃度勾配認識メカニズムの解明,細胞は誘引物質の濃度勾配を認識し、濃度の高い方に向かって移動できます。単細胞からヒト細胞まで広く見られ、走化性と呼ばれます。最近我々は、三量体G蛋白質が細胞質と細胞膜の間で局在を変えることによって走化性シグナルを伝達するという、これまでに全く知られていない仕組みを発見しました。本研究ではその仕組みを解明し「G蛋白質局在制御によるGPCRシグナリングの調節」という新しいコンセプトの確立を目指します。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,走化性,GPCR,三量体Gタンパク質,アレスチン,適応,細胞性粘菌,極性形成,１分子イメージング,三量体G蛋白質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00981,大阪大学,篠原 彰,RAD51/DMC1-DNA複合体の動的変化による組換え反応制御のメカニズム,"DNA相同鎖検索反応に関わる２つのRecAホモログRAD51, DMC1の一本鎖DNA複合体形成の動的に制御を介した、相同組換えのパートナー選択に代表される組換え径路の選択や特異性の産出の仕組みの分子基盤を統合的に理解することを目指す。特にヒトRAD51-DNA複合体をRAD51メディエーターとアンチリコンビナーゼに制御する因子に焦点を当て、生化学的、構造生物学的に解析することに加え、ヒト細胞とマウス個体レベルの組換え反応の解析する。また、減数分裂期特有の、相同染色体間での組換えパートナー選択の仕組みの解明のために、出芽酵母の減数分裂型Dmc1の集合を助ける因子群の構造、生化学的解析も実施する",基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,相同組換え,ゲノム安定化,減数分裂,DNA２重鎖切断修復,RAD51,DMC1,染色体,ゲノム編集,生殖細胞,DNA修復,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00980,京都大学,中山 和久,繊毛内タンパク質輸送複合体の構築様式と機能の相関：繊毛病の分子基盤,本研究では、①IFT装置やTZを構成する巨大タンパク質複合体の構築様式の全体像を解明するとともに、②IFT装置やTZの構成タンパク質の繊毛病型変異と構築様式の異常の相関を解明する。さらに、構成タンパク質のノックアウト細胞や繊毛病型変異を有するノックイン細胞の表現型解析を行うことによって、③IFT装置やTZの異常に起因する繊毛病発症の細胞レベルでの基盤の解明を目指す。このような構築様式と機能の相関に関する研究によって、これまではブラックボックスであった遺伝子型（分子レベル）と表現型（細胞レベル）を明確に関連付けて、繊毛病発症の分子基盤に迫る。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,繊毛,繊毛病,タンパク質輸送,タンパク質複合体,繊毛内タンパク質輸送,タンパク質間相互作用,CRISPR/CAS9システム,CRISPR/Cas9システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00979,名古屋大学,松本 邦弘,神経軸索再生を制御するシグナル伝達ネットワーク機構,神経軸索の再生機構の理解は、損傷した神経の再生医療に繋がることから、社会的要請度の高い研究課題である。しかし、神経軸索再生を促進・抑制するシグナルの実体および制御機構は未解明である。これまでに、線虫C.elegansをモデル動物として、軸索再生を制御するシグナル伝達系として、JNK MAPキナーゼ（MAPK）経路、p38 MAPK経路、サイクリックAMP（cAMP）経路、PKC経路、低酸素経路、Rho→ミオシン経路、などを世界に先駆けて見出した。本研究の概要は、線虫をモデル動物として、これらのシグナル伝達経路の有機的連携によって構成される、神経の軸索再生を制御するシグナル伝達ネットワークの全容解明を行う研究である。,基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,遺伝学,再生医学,シグナル伝達,神経科学,脳・神経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00978,東京医科歯科大学,石野 史敏,胎盤形成に必須のレトロトランスポゾン由来のインプリント遺伝子の機能解明,"哺乳類が胎生という生殖機構へ、LTRレトロトランスポゾン由来の獲得遺伝子であるPeg10, Peg11/Rtl1をどのように使うことで適応したのか、進化における遺伝子獲得の意義を明らかにする。具体的には、Peg10, Peg11/Rtl1およびSirh遺伝子群の胎盤や胎児における機能明らかにすることにより、獲得遺伝子が胎生という生殖機構への適応にどのように関与したかを明らかにする。",基盤研究(A),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,胎盤,哺乳類進化,脳機能,レトロウイルス,獲得遺伝子,母子免疫寛容,自然免疫,胚体外組織,ゲノムインプリンティング,哺乳類特異的獲得遺伝子,LTRレトロトランスポゾン,胎盤形成,哺乳類特異的遺伝子,筋肉発生,哺乳類の進化,胎盤機能,哺乳類個体発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
